phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
mixed,sweep,1486,12016722068932604443,0,7200,5,4224,17,17,36904,2170.824,16384,8,0,0,70.915
mixed,sweep,1487,12016722068932604443,0,8173,5,5280,19,19,43065,2266.579,4096,1,0,0,78.897
mixed,sweep,1488,12016722068932604443,0,8171,10,7309,21,21,49228,2344.190,0,0,0,0,79.265
mixed,sweep,1489,12016722068932604443,0,7208,5,3192,27,27,61537,2279.148,0,0,0,0,73.826
mixed,sweep,1490,12016722068932604443,0,1984,2,5280,30,30,66684,2222.800,0,0,0,0,38.892
mixed,sweep,1491,12016722068932604443,0,928,1,3168,31,31,70810,2284.194,0,0,0,0,2.959
decode,sweep,1492,12016722068932604443,0,0,0,0,32,32,74937,2341.781,0,0,0,0,6.147
decode,sweep,1493,12016722068932604443,0,0,0,0,32,32,74969,2342.781,0,0,0,0,7.143
decode,sweep,1494,12016722068932604443,0,0,0,0,32,32,75001,2343.781,0,0,0,0,7.169
decode,sweep,1495,12016722068932604443,0,0,0,0,32,32,75033,2344.781,0,0,0,0,7.123
decode,sweep,1496,12016722068932604443,0,0,0,0,32,32,75065,2345.781,0,0,0,0,7.167
decode,sweep,1497,12016722068932604443,0,0,0,0,32,32,75097,2346.781,0,0,0,0,7.199
decode,sweep,1498,12016722068932604443,0,0,0,0,32,32,75129,2347.781,0,0,0,0,7.234
decode,sweep,1499,12016722068932604443,0,0,0,0,32,32,75161,2348.781,0,0,0,0,7.298
decode,sweep,1500,12016722068932604443,0,0,0,0,32,32,75193,2349.781,0,0,0,0,7.285
decode,sweep,1501,12016722068932604443,0,0,0,0,32,32,75225,2350.781,0,0,0,0,7.370
decode,sweep,1502,12016722068932604443,0,0,0,0,32,32,75257,2351.781,0,0,0,0,7.267
decode,sweep,1503,12016722068932604443,0,0,0,0,32,32,75289,2352.781,0,0,0,0,7.311
decode,sweep,1504,12016722068932604443,0,0,0,0,32,32,75321,2353.781,0,0,0,0,7.300
decode,sweep,1505,12016722068932604443,0,0,0,0,32,32,75353,2354.781,0,0,0,0,7.313
decode,sweep,1506,12016722068932604443,0,0,0,0,32,32,75385,2355.781,0,0,0,0,7.411
decode,sweep,1507,12016722068932604443,0,0,0,0,32,32,75417,2356.781,0,0,0,0,7.469
decode,sweep,1508,12016722068932604443,0,0,0,0,32,32,75449,2357.781,0,0,0,0,7.613
decode,sweep,1509,12016722068932604443,0,0,0,0,32,32,75481,2358.781,0,0,0,0,7.471
decode,sweep,1510,12016722068932604443,0,0,0,0,32,32,75513,2359.781,0,0,0,0,7.518
decode,sweep,1511,12016722068932604443,0,0,0,0,31,31,74490,2402.903,0,0,0,0,7.434
decode,sweep,1512,12016722068932604443,0,0,0,0,31,31,74521,2403.903,0,0,0,0,43.431
mixed,sweep,1513,12016722068932604443,0,3168,1,0,27,27,69308,2566.963,0,0,0,0,47.810
mixed,sweep,1514,12016722068932604443,0,928,1,3168,23,23,62043,2697.522,0,0,0,0,39.352
mixed,sweep,1515,12016722068932604443,0,6272,4,0,22,22,59956,2725.273,2048,1,0,0,67.036
mixed,sweep,1516,12016722068932604443,0,7168,5,4224,22,22,56844,2583.818,0,0,0,0,72.751
mixed,sweep,1517,12016722068932604443,0,7168,5,4224,21,21,51622,2458.190,0,0,0,0,75.636
mixed,sweep,1518,12016722068932604443,0,6144,4,4224,22,22,52605,2391.136,0,0,0,0,64.907
mixed,sweep,1519,12016722068932604443,0,7136,6,4224,22,22,52565,2389.318,0,0,0,0,72.436
mixed,sweep,1520,12016722068932604443,0,6272,4,3168,20,20,48305,2415.250,0,0,0,0,66.529
mixed,sweep,1521,12016722068932604443,0,4928,5,7392,18,18,45160,2508.889,5120,2,0,0,54.901
mixed,sweep,1522,12016722068932604443,0,7296,5,1056,21,21,52315,2491.190,2048,1,0,0,72.744
mixed,sweep,1523,12016722068932604443,0,8170,7,5280,22,22,51281,2330.955,0,0,0,0,81.266
mixed,sweep,1524,12016722068932604443,0,7222,5,4234,26,26,60519,2327.654,0,0,0,0,72.349
mixed,sweep,1525,12016722068932604443,0,4000,4,6336,28,28,65665,2345.179,0,0,0,0,51.303
mixed,sweep,1526,12016722068932604443,0,928,1,3168,31,31,72861,2350.355,0,0,0,0,2.093
decode,sweep,1527,12016722068932604443,0,0,0,0,32,32,76988,2405.875,0,0,0,0,6.759
decode,sweep,1528,12016722068932604443,0,0,0,0,32,32,77020,2406.875,0,0,0,0,7.136
decode,sweep,1529,12016722068932604443,0,0,0,0,32,32,77052,2407.875,0,0,0,0,7.325
decode,sweep,1530,12016722068932604443,0,0,0,0,32,32,77084,2408.875,0,0,0,0,7.069
decode,sweep,1531,12016722068932604443,0,0,0,0,32,32,77116,2409.875,0,0,0,0,7.270
decode,sweep,1532,12016722068932604443,0,0,0,0,32,32,77148,2410.875,0,0,0,0,7.099
decode,sweep,1533,12016722068932604443,0,0,0,0,32,32,77180,2411.875,0,0,0,0,7.178
decode,sweep,1534,12016722068932604443,0,0,0,0,32,32,77212,2412.875,0,0,0,0,7.106
decode,sweep,1535,12016722068932604443,0,0,0,0,32,32,77244,2413.875,0,0,0,0,7.271
decode,sweep,1536,12016722068932604443,0,0,0,0,32,32,77276,2414.875,0,0,0,0,7.339
decode,sweep,1537,12016722068932604443,0,0,0,0,32,32,77308,2415.875,0,0,0,0,7.291
decode,sweep,1538,12016722068932604443,0,0,0,0,32,32,77340,2416.875,0,0,0,0,7.340
decode,sweep,1539,12016722068932604443,0,0,0,0,32,32,77372,2417.875,0,0,0,0,7.412
decode,sweep,1540,12016722068932604443,0,0,0,0,32,32,77404,2418.875,0,0,0,0,7.379
decode,sweep,1541,12016722068932604443,0,0,0,0,32,32,77436,2419.875,0,0,0,0,7.459
decode,sweep,1542,12016722068932604443,0,0,0,0,32,32,77468,2420.875,0,0,0,0,7.373
decode,sweep,1543,12016722068932604443,0,0,0,0,32,32,77500,2421.875,0,0,0,0,7.522
decode,sweep,1544,12016722068932604443,0,0,0,0,32,32,77532,2422.875,0,0,0,0,7.201
decode,sweep,1545,12016722068932604443,0,0,0,0,32,32,77564,2423.875,0,0,0,0,7.512
decode,sweep,1546,12016722068932604443,0,0,0,0,31,31,73469,2369.968,0,0,0,0,7.589
decode,sweep,1547,12016722068932604443,0,0,0,0,29,29,71390,2461.724,0,0,0,0,7.767
decode,sweep,1548,12016722068932604443,0,0,0,0,26,26,64158,2467.615,0,0,0,0,7.695
decode,sweep,1549,12016722068932604443,0,0,0,0,23,23,56923,2474.913,0,0,0,0,7.003
decode,sweep,1550,12016722068932604443,0,0,0,0,21,21,50740,2416.190,0,0,0,0,7.139
decode,sweep,1551,12016722068932604443,0,0,0,0,17,17,42445,2496.765,0,0,0,0,7.231
decode,sweep,1552,12016722068932604443,0,0,0,0,16,16,40383,2523.938,0,0,0,0,6.262
decode,sweep,1553,12016722068932604443,0,0,0,0,12,12,29011,2417.583,0,0,0,0,6.085
decode,sweep,1554,12016722068932604443,0,0,0,0,10,10,25889,2588.900,0,0,0,0,6.170
decode,sweep,1555,12016722068932604443,0,0,0,0,6,6,16559,2759.833,0,0,0,0,4.874
decode,sweep,1556,12016722068932604443,0,0,0,0,4,4,11383,2845.750,0,0,0,0,4.137
decode,sweep,1557,12016722068932604443,0,0,0,0,1,1,4126,4126.000,0,0,0,0,3.582
context,real,1572,12016722068932604443,0,7392,1,0,0,0,0,0.000,0,0,0,0,115.711
context,real,1573,12016722068932604443,0,3168,1,7392,0,0,0,0.000,0,0,0,0,21.083
context,real,1574,12016722068932604443,0,303,1,10560,0,0,0,0.000,0,0,0,0,2.034
decode,real,1575,12016722068932604443,0,0,0,0,1,1,10863,10863.000,0,0,0,0,3.292
decode,real,1576,12016722068932604443,0,0,0,0,1,1,10864,10864.000,0,0,0,0,3.680
decode,real,1577,12016722068932604443,0,0,0,0,1,1,10865,10865.000,0,0,0,0,3.694
decode,real,1578,12016722068932604443,0,0,0,0,1,1,10866,10866.000,0,0,0,0,3.677
decode,real,1579,12016722068932604443,0,0,0,0,1,1,10867,10867.000,0,0,0,0,3.700
decode,real,1580,12016722068932604443,0,0,0,0,1,1,10868,10868.000,0,0,0,0,3.702
decode,real,1581,12016722068932604443,0,0,0,0,1,1,10869,10869.000,0,0,0,0,3.704
decode,real,1582,12016722068932604443,0,0,0,0,1,1,10870,10870.000,0,0,0,0,3.676
decode,real,1583,12016722068932604443,0,0,0,0,1,1,10871,10871.000,0,0,0,0,3.679
decode,real,1584,12016722068932604443,0,0,0,0,1,1,10872,10872.000,0,0,0,0,3.696
decode,real,1585,12016722068932604443,0,0,0,0,1,1,10873,10873.000,0,0,0,0,3.699
decode,real,1586,12016722068932604443,0,0,0,0,1,1,10874,10874.000,0,0,0,0,3.700
decode,real,1587,12016722068932604443,0,0,0,0,1,1,10875,10875.000,0,0,0,0,3.692
decode,real,1588,12016722068932604443,0,0,0,0,1,1,10876,10876.000,0,0,0,0,3.691
decode,real,1589,12016722068932604443,0,0,0,0,1,1,10877,10877.000,0,0,0,0,3.695
decode,real,1590,12016722068932604443,0,0,0,0,1,1,10878,10878.000,0,0,0,0,3.685
decode,real,1591,12016722068932604443,0,0,0,0,1,1,10879,10879.000,0,0,0,0,3.691
decode,real,1592,12016722068932604443,0,0,0,0,1,1,10880,10880.000,0,0,0,0,3.684
decode,real,1593,12016722068932604443,0,0,0,0,1,1,10881,10881.000,0,0,0,0,3.696
decode,real,1594,12016722068932604443,0,0,0,0,1,1,10882,10882.000,0,0,0,0,3.705
decode,real,1595,12016722068932604443,0,0,0,0,1,1,10883,10883.000,0,0,0,0,3.707
decode,real,1596,12016722068932604443,0,0,0,0,1,1,10884,10884.000,0,0,0,0,3.681
decode,real,1597,12016722068932604443,0,0,0,0,1,1,10885,10885.000,0,0,0,0,3.689
decode,real,1598,12016722068932604443,0,0,0,0,1,1,10886,10886.000,0,0,0,0,3.690
decode,real,1599,12016722068932604443,0,0,0,0,1,1,10887,10887.000,0,0,0,0,3.702
decode,real,1600,12016722068932604443,0,0,0,0,1,1,10888,10888.000,0,0,0,0,3.672
decode,real,1601,12016722068932604443,0,0,0,0,1,1,10889,10889.000,0,0,0,0,3.686
decode,real,1602,12016722068932604443,0,0,0,0,1,1,10890,10890.000,0,0,0,0,3.701
decode,real,1603,12016722068932604443,0,0,0,0,1,1,10891,10891.000,0,0,0,0,3.675
decode,real,1604,12016722068932604443,0,0,0,0,1,1,10892,10892.000,0,0,0,0,3.693
decode,real,1605,12016722068932604443,0,0,0,0,1,1,10893,10893.000,0,0,0,0,3.687
decode,real,1606,12016722068932604443,0,0,0,0,1,1,10894,10894.000,0,0,0,0,3.698
decode,real,1607,12016722068932604443,0,0,0,0,1,1,10895,10895.000,0,0,0,0,3.682
decode,real,1608,12016722068932604443,0,0,0,0,1,1,10896,10896.000,0,0,0,0,3.693
decode,real,1609,12016722068932604443,0,0,0,0,1,1,10897,10897.000,0,0,0,0,3.681
decode,real,1610,12016722068932604443,0,0,0,0,1,1,10898,10898.000,0,0,0,0,3.691
decode,real,1611,12016722068932604443,0,0,0,0,1,1,10899,10899.000,0,0,0,0,3.692
decode,real,1612,12016722068932604443,0,0,0,0,1,1,10900,10900.000,0,0,0,0,3.678
decode,real,1613,12016722068932604443,0,0,0,0,1,1,10901,10901.000,0,0,0,0,3.700
decode,real,1614,12016722068932604443,0,0,0,0,1,1,10902,10902.000,0,0,0,0,3.694
decode,real,1615,12016722068932604443,0,0,0,0,1,1,10903,10903.000,0,0,0,0,3.687
decode,real,1616,12016722068932604443,0,0,0,0,1,1,10904,10904.000,0,0,0,0,3.694
decode,real,1617,12016722068932604443,0,0,0,0,1,1,10905,10905.000,0,0,0,0,3.692
decode,real,1618,12016722068932604443,0,0,0,0,1,1,10906,10906.000,0,0,0,0,3.684
decode,real,1619,12016722068932604443,0,0,0,0,1,1,10907,10907.000,0,0,0,0,3.697
decode,real,1620,12016722068932604443,0,0,0,0,1,1,10908,10908.000,0,0,0,0,3.696
decode,real,1621,12016722068932604443,0,0,0,0,1,1,10909,10909.000,0,0,0,0,3.676
decode,real,1622,12016722068932604443,0,0,0,0,1,1,10910,10910.000,0,0,0,0,3.689
decode,real,1623,12016722068932604443,0,0,0,0,1,1,10911,10911.000,0,0,0,0,3.702
decode,real,1624,12016722068932604443,0,0,0,0,1,1,10912,10912.000,0,0,0,0,3.677
decode,real,1625,12016722068932604443,0,0,0,0,1,1,10913,10913.000,0,0,0,0,3.693
decode,real,1626,12016722068932604443,0,0,0,0,1,1,10914,10914.000,0,0,0,0,3.701
decode,real,1627,12016722068932604443,0,0,0,0,1,1,10915,10915.000,0,0,0,0,3.690
decode,real,1628,12016722068932604443,0,0,0,0,1,1,10916,10916.000,0,0,0,0,3.680
decode,real,1629,12016722068932604443,0,0,0,0,1,1,10917,10917.000,0,0,0,0,3.712
decode,real,1630,12016722068932604443,0,0,0,0,1,1,10918,10918.000,0,0,0,0,19.165
mixed,real,1631,12016722068932604443,0,274,1,0,1,1,10919,10919.000,0,0,0,0,1.468
decode,real,1632,12016722068932604443,0,0,0,0,2,2,11194,5597.000,0,0,0,0,3.646
decode,real,1633,12016722068932604443,0,0,0,0,2,2,11196,5598.000,0,0,0,0,4.039
decode,real,1634,12016722068932604443,0,0,0,0,2,2,11198,5599.000,0,0,0,0,4.023
decode,real,1635,12016722068932604443,0,0,0,0,2,2,11200,5600.000,0,0,0,0,4.047
decode,real,1636,12016722068932604443,0,0,0,0,2,2,11202,5601.000,0,0,0,0,4.044
decode,real,1637,12016722068932604443,0,0,0,0,2,2,11204,5602.000,0,0,0,0,4.033
decode,real,1638,12016722068932604443,0,0,0,0,2,2,11206,5603.000,0,0,0,0,4.054
decode,real,1639,12016722068932604443,0,0,0,0,2,2,11208,5604.000,0,0,0,0,4.040
decode,real,1640,12016722068932604443,0,0,0,0,2,2,11210,5605.000,0,0,0,0,4.046
decode,real,1641,12016722068932604443,0,0,0,0,2,2,11212,5606.000,0,0,0,0,4.038
decode,real,1642,12016722068932604443,0,0,0,0,2,2,11214,5607.000,0,0,0,0,4.056
decode,real,1643,12016722068932604443,0,0,0,0,2,2,11216,5608.000,0,0,0,0,4.053
decode,real,1644,12016722068932604443,0,0,0,0,2,2,11218,5609.000,0,0,0,0,4.042
decode,real,1645,12016722068932604443,0,0,0,0,2,2,11220,5610.000,0,0,0,0,4.060
decode,real,1646,12016722068932604443,0,0,0,0,2,2,11222,5611.000,0,0,0,0,4.042
decode,real,1647,12016722068932604443,0,0,0,0,2,2,11224,5612.000,0,0,0,0,4.065
decode,real,1648,12016722068932604443,0,0,0,0,2,2,11226,5613.000,0,0,0,0,45.735
mixed,real,1649,12016722068932604443,0,8034,2,0,2,2,11228,5614.000,61687,9,0,0,76.316
mixed,real,1650,12016722068932604443,0,7392,2,7392,3,3,11872,3957.333,116719,26,0,0,74.297
mixed,real,1651,12016722068932604443,0,7877,3,14784,3,3,11875,3958.333,116719,26,0,0,75.895
mixed,real,1652,12016722068932604443,0,7210,2,10560,4,4,23979,5994.750,110296,23,0,0,74.940
mixed,real,1653,12016722068932604443,0,8068,4,10560,5,5,31193,6238.600,91364,21,0,0,85.259
mixed,real,1654,12016722068932604443,0,7545,4,17952,7,7,31874,4553.429,91364,21,0,0,74.633
mixed,real,1655,12016722068932604443,0,8015,3,9504,8,8,47874,5984.250,77232,20,0,0,81.809
mixed,real,1656,12016722068932604443,0,7392,2,8448,10,10,56953,5695.300,77232,20,0,0,80.028
mixed,real,1657,12016722068932604443,0,7160,2,15840,10,10,56963,5696.300,73201,19,0,0,76.327
mixed,real,1658,12016722068932604443,0,7392,2,7392,11,11,72581,6598.273,64038,17,0,0,82.182
mixed,real,1659,12016722068932604443,0,7796,4,14784,11,11,72592,6599.273,54866,16,0,0,76.068
mixed,real,1660,12016722068932604443,0,7263,4,8448,12,12,86735,7227.917,52042,15,0,0,75.762
mixed,real,1661,12016722068932604443,0,8043,3,9504,14,14,92954,6639.571,43643,14,0,0,81.935
mixed,real,1662,12016722068932604443,0,7772,3,10560,15,15,99955,6663.667,26867,7,0,0,80.015
mixed,real,1663,12016722068932604443,0,8175,8,6336,17,17,111966,6586.235,26670,6,0,0,80.052
mixed,real,1664,12016722068932604443,0,7483,7,13944,19,19,112550,5923.684,21113,5,0,0,78.230
mixed,real,1665,12016722068932604443,0,7392,2,6336,25,25,127660,5106.400,12962,4,0,0,78.394
mixed,real,1666,12016722068932604443,0,7602,3,13728,25,25,127685,5107.400,0,0,0,0,82.122
mixed,real,1667,12016722068932604443,0,7824,6,11616,26,26,137424,5285.538,0,0,0,0,80.169
mixed,real,1668,12016722068932604443,0,6769,4,13728,28,28,143162,5112.929,0,0,0,0,56.624
mixed,real,1669,12016722068932604443,0,461,1,8448,31,31,155239,5007.710,0,0,0,0,10.513
decode,real,1670,12016722068932604443,0,0,0,0,32,32,164179,5130.594,0,0,0,0,8.133
decode,real,1671,12016722068932604443,0,0,0,0,32,32,164211,5131.594,0,0,0,0,8.298
decode,real,1672,12016722068932604443,0,0,0,0,32,32,164243,5132.594,0,0,0,0,8.262
decode,real,1673,12016722068932604443,0,0,0,0,32,32,164275,5133.594,0,0,0,0,8.297
decode,real,1674,12016722068932604443,0,0,0,0,32,32,164307,5134.594,0,0,0,0,8.156
decode,real,1675,12016722068932604443,0,0,0,0,32,32,164339,5135.594,0,0,0,0,8.245
decode,real,1676,12016722068932604443,0,0,0,0,31,31,153407,4948.613,0,0,0,0,8.115
decode,real,1677,12016722068932604443,0,0,0,0,31,31,153438,4949.613,0,0,0,0,23.300
mixed,real,1678,12016722068932604443,0,105,1,0,31,31,153469,4950.613,0,0,0,0,5.157
decode,real,1679,12016722068932604443,0,0,0,0,32,32,153605,4800.156,0,0,0,0,8.151
decode,real,1680,12016722068932604443,0,0,0,0,32,32,153637,4801.156,0,0,0,0,8.228
decode,real,1681,12016722068932604443,0,0,0,0,32,32,153669,4802.156,0,0,0,0,8.359
decode,real,1682,12016722068932604443,0,0,0,0,32,32,153701,4803.156,0,0,0,0,8.259
decode,real,1683,12016722068932604443,0,0,0,0,32,32,153733,4804.156,0,0,0,0,8.361
decode,real,1684,12016722068932604443,0,0,0,0,32,32,153765,4805.156,0,0,0,0,8.133
decode,real,1685,12016722068932604443,0,0,0,0,32,32,153797,4806.156,0,0,0,0,8.308
decode,real,1686,12016722068932604443,0,0,0,0,32,32,153829,4807.156,0,0,0,0,8.048
decode,real,1687,12016722068932604443,0,0,0,0,32,32,153861,4808.156,0,0,0,0,8.303
decode,real,1688,12016722068932604443,0,0,0,0,32,32,153893,4809.156,0,0,0,0,8.270
decode,real,1689,12016722068932604443,0,0,0,0,32,32,153925,4810.156,0,0,0,0,8.344
decode,real,1690,12016722068932604443,0,0,0,0,32,32,153957,4811.156,0,0,0,0,8.307
decode,real,1691,12016722068932604443,0,0,0,0,32,32,153989,4812.156,0,0,0,0,8.320
decode,real,1692,12016722068932604443,0,0,0,0,32,32,154021,4813.156,0,0,0,0,8.307
decode,real,1693,12016722068932604443,0,0,0,0,32,32,154053,4814.156,0,0,0,0,8.309
decode,real,1694,12016722068932604443,0,0,0,0,32,32,154085,4815.156,0,0,0,0,8.491
decode,real,1695,12016722068932604443,0,0,0,0,32,32,154117,4816.156,0,0,0,0,8.248
decode,real,1696,12016722068932604443,0,0,0,0,32,32,154149,4817.156,0,0,0,0,8.180
decode,real,1697,12016722068932604443,0,0,0,0,32,32,154181,4818.156,0,0,0,0,8.295
decode,real,1698,12016722068932604443,0,0,0,0,32,32,154213,4819.156,0,0,0,0,8.391
decode,real,1699,12016722068932604443,0,0,0,0,32,32,154245,4820.156,0,0,0,0,8.395
decode,real,1700,12016722068932604443,0,0,0,0,32,32,154277,4821.156,0,0,0,0,8.420
decode,real,1701,12016722068932604443,0,0,0,0,32,32,154309,4822.156,0,0,0,0,8.451
decode,real,1702,12016722068932604443,0,0,0,0,32,32,154341,4823.156,0,0,0,0,8.300
decode,real,1703,12016722068932604443,0,0,0,0,32,32,154373,4824.156,0,0,0,0,8.377
decode,real,1704,12016722068932604443,0,0,0,0,32,32,154405,4825.156,0,0,0,0,8.254
decode,real,1705,12016722068932604443,0,0,0,0,32,32,154437,4826.156,0,0,0,0,8.421
decode,real,1706,12016722068932604443,0,0,0,0,32,32,154469,4827.156,0,0,0,0,8.457
decode,real,1707,12016722068932604443,0,0,0,0,32,32,154501,4828.156,0,0,0,0,8.375
decode,real,1708,12016722068932604443,0,0,0,0,32,32,154533,4829.156,0,0,0,0,8.395
decode,real,1709,12016722068932604443,0,0,0,0,32,32,154565,4830.156,0,0,0,0,8.436
decode,real,1710,12016722068932604443,0,0,0,0,32,32,154597,4831.156,0,0,0,0,8.375
decode,real,1711,12016722068932604443,0,0,0,0,32,32,154629,4832.156,0,0,0,0,8.479
decode,real,1712,12016722068932604443,0,0,0,0,32,32,154661,4833.156,0,0,0,0,8.521
decode,real,1713,12016722068932604443,0,0,0,0,32,32,154693,4834.156,0,0,0,0,8.405
decode,real,1714,12016722068932604443,0,0,0,0,32,32,154725,4835.156,0,0,0,0,9.472
decode,real,1715,12016722068932604443,0,0,0,0,32,32,154757,4836.156,0,0,0,0,8.457
decode,real,1716,12016722068932604443,0,0,0,0,32,32,154789,4837.156,0,0,0,0,8.355
decode,real,1717,12016722068932604443,0,0,0,0,32,32,154821,4838.156,0,0,0,0,8.485
decode,real,1718,12016722068932604443,0,0,0,0,32,32,154853,4839.156,0,0,0,0,8.407
decode,real,1719,12016722068932604443,0,0,0,0,32,32,154885,4840.156,0,0,0,0,8.315
decode,real,1720,12016722068932604443,0,0,0,0,32,32,154917,4841.156,0,0,0,0,8.416
decode,real,1721,12016722068932604443,0,0,0,0,32,32,154949,4842.156,0,0,0,0,8.311
decode,real,1722,12016722068932604443,0,0,0,0,32,32,154981,4843.156,0,0,0,0,8.390
decode,real,1723,12016722068932604443,0,0,0,0,32,32,155013,4844.156,0,0,0,0,8.356
decode,real,1724,12016722068932604443,0,0,0,0,32,32,155045,4845.156,0,0,0,0,8.275
decode,real,1725,12016722068932604443,0,0,0,0,32,32,155077,4846.156,0,0,0,0,8.624
decode,real,1726,12016722068932604443,0,0,0,0,32,32,155109,4847.156,0,0,0,0,8.458
decode,real,1727,12016722068932604443,0,0,0,0,32,32,155141,4848.156,0,0,0,0,8.494
decode,real,1728,12016722068932604443,0,0,0,0,32,32,155173,4849.156,0,0,0,0,8.532
decode,real,1729,12016722068932604443,0,0,0,0,32,32,155205,4850.156,0,0,0,0,8.595
decode,real,1730,12016722068932604443,0,0,0,0,32,32,155237,4851.156,0,0,0,0,8.372
decode,real,1731,12016722068932604443,0,0,0,0,32,32,155269,4852.156,0,0,0,0,8.694
decode,real,1732,12016722068932604443,0,0,0,0,31,31,154927,4997.645,0,0,0,0,9.045
decode,real,1733,12016722068932604443,0,0,0,0,31,31,154958,4998.645,0,0,0,0,45.391
mixed,real,1734,12016722068932604443,0,7392,1,0,31,31,154989,4999.645,0,0,0,0,80.509
mixed,real,1735,12016722068932604443,0,3168,1,7392,31,31,155020,5000.645,0,0,0,0,50.828
mixed,real,1736,12016722068932604443,0,910,1,10560,31,31,155051,5001.645,0,0,0,0,2.102
decode,real,1737,12016722068932604443,0,0,0,0,32,32,166552,5204.750,0,0,0,0,8.162
decode,real,1738,12016722068932604443,0,0,0,0,32,32,166584,5205.750,0,0,0,0,8.353
decode,real,1739,12016722068932604443,0,0,0,0,32,32,166616,5206.750,0,0,0,0,8.467
decode,real,1740,12016722068932604443,0,0,0,0,32,32,166648,5207.750,0,0,0,0,8.475
decode,real,1741,12016722068932604443,0,0,0,0,32,32,166680,5208.750,0,0,0,0,8.412
decode,real,1742,12016722068932604443,0,0,0,0,32,32,166712,5209.750,0,0,0,0,8.441
decode,real,1743,12016722068932604443,0,0,0,0,32,32,166744,5210.750,0,0,0,0,8.512
decode,real,1744,12016722068932604443,0,0,0,0,32,32,166776,5211.750,0,0,0,0,8.521
decode,real,1745,12016722068932604443,0,0,0,0,32,32,166808,5212.750,0,0,0,0,8.621
decode,real,1746,12016722068932604443,0,0,0,0,32,32,166840,5213.750,0,0,0,0,8.417
decode,real,1747,12016722068932604443,0,0,0,0,32,32,166872,5214.750,0,0,0,0,8.602
decode,real,1748,12016722068932604443,0,0,0,0,32,32,166904,5215.750,0,0,0,0,8.617
decode,real,1749,12016722068932604443,0,0,0,0,32,32,166936,5216.750,0,0,0,0,8.642
decode,real,1750,12016722068932604443,0,0,0,0,32,32,166968,5217.750,0,0,0,0,8.623
decode,real,1751,12016722068932604443,0,0,0,0,32,32,167000,5218.750,0,0,0,0,8.477
decode,real,1752,12016722068932604443,0,0,0,0,32,32,167032,5219.750,0,0,0,0,8.582
decode,real,1753,12016722068932604443,0,0,0,0,32,32,167064,5220.750,0,0,0,0,8.681
decode,real,1754,12016722068932604443,0,0,0,0,32,32,167096,5221.750,0,0,0,0,8.657
decode,real,1755,12016722068932604443,0,0,0,0,32,32,167128,5222.750,0,0,0,0,8.572
decode,real,1756,12016722068932604443,0,0,0,0,32,32,167160,5223.750,0,0,0,0,8.622
decode,real,1757,12016722068932604443,0,0,0,0,31,31,163767,5282.806,0,0,0,0,8.671
decode,real,1758,12016722068932604443,0,0,0,0,31,31,163798,5283.806,0,0,0,0,24.001
mixed,real,1759,12016722068932604443,0,293,1,0,31,31,163829,5284.806,0,0,0,0,8.074
decode,real,1760,12016722068932604443,0,0,0,0,31,31,158302,5106.516,0,0,0,0,8.622
decode,real,1761,12016722068932604443,0,0,0,0,31,31,158333,5107.516,0,0,0,0,44.822
mixed,real,1762,12016722068932604443,0,1056,1,0,30,30,144130,4804.333,0,0,0,0,18.209
mixed,real,1763,12016722068932604443,0,218,1,1056,30,30,144160,4805.333,0,0,0,0,43.511
mixed,real,1764,12016722068932604443,0,1027,1,0,31,31,145464,4692.387,0,0,0,0,2.159
decode,real,1765,12016722068932604443,0,0,0,0,31,31,143596,4632.129,0,0,0,0,8.009
decode,real,1766,12016722068932604443,0,0,0,0,31,31,143627,4633.129,0,0,0,0,22.809
