phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,6905,12016722068932604443,0,0,0,0,0.000,5,29670,13950176.800,0,0,0.000,0,0,0.000,5.533
decode,real,6906,12016722068932604443,0,0,0,0,0.000,5,29675,13950176.800,0,0,0.000,0,0,0.000,5.465
decode,real,6907,12016722068932604443,0,0,0,0,0.000,5,29680,13950176.800,0,0,0.000,0,0,0.000,5.453
decode,real,6908,12016722068932604443,0,0,0,0,0.000,5,29685,13950176.800,0,0,0.000,0,0,0.000,5.416
decode,real,6909,12016722068932604443,0,0,0,0,0.000,5,29690,13950176.800,0,0,0.000,0,0,0.000,5.473
decode,real,6910,12016722068932604443,0,0,0,0,0.000,5,29695,13950176.800,0,0,0.000,0,0,0.000,5.495
decode,real,6911,12016722068932604443,0,0,0,0,0.000,5,29700,13950176.800,0,0,0.000,0,0,0.000,5.477
decode,real,6912,12016722068932604443,0,0,0,0,0.000,5,29705,13950176.800,0,0,0.000,0,0,0.000,5.473
decode,real,6913,12016722068932604443,0,0,0,0,0.000,5,29710,13950176.800,0,0,0.000,0,0,0.000,5.500
decode,real,6914,12016722068932604443,0,0,0,0,0.000,5,29715,13950176.800,0,0,0.000,0,0,0.000,5.466
decode,real,6915,12016722068932604443,0,0,0,0,0.000,5,29720,13950176.800,0,0,0.000,0,0,0.000,5.471
decode,real,6916,12016722068932604443,0,0,0,0,0.000,5,29725,13950176.800,0,0,0.000,0,0,0.000,5.473
decode,real,6917,12016722068932604443,0,0,0,0,0.000,5,29730,13950176.800,0,0,0.000,0,0,0.000,5.523
decode,real,6918,12016722068932604443,0,0,0,0,0.000,5,29735,13950176.800,0,0,0.000,0,0,0.000,5.522
decode,real,6919,12016722068932604443,0,0,0,0,0.000,5,29740,13950176.800,0,0,0.000,0,0,0.000,5.498
decode,real,6920,12016722068932604443,0,0,0,0,0.000,5,29745,13950176.800,0,0,0.000,0,0,0.000,5.480
decode,real,6921,12016722068932604443,0,0,0,0,0.000,5,29750,13950176.800,0,0,0.000,0,0,0.000,5.444
decode,real,6922,12016722068932604443,0,0,0,0,0.000,5,29755,13950176.800,0,0,0.000,0,0,0.000,5.457
decode,real,6923,12016722068932604443,0,0,0,0,0.000,5,29760,13950176.800,0,0,0.000,0,0,0.000,5.509
decode,real,6924,12016722068932604443,0,0,0,0,0.000,5,29765,13950176.800,0,0,0.000,0,0,0.000,5.519
decode,real,6925,12016722068932604443,0,0,0,0,0.000,5,29770,13950176.800,0,0,0.000,0,0,0.000,5.460
decode,real,6926,12016722068932604443,0,0,0,0,0.000,5,29775,13950176.800,0,0,0.000,0,0,0.000,5.532
decode,real,6927,12016722068932604443,0,0,0,0,0.000,5,29780,13950176.800,0,0,0.000,0,0,0.000,5.419
decode,real,6928,12016722068932604443,0,0,0,0,0.000,5,29785,13950176.800,0,0,0.000,0,0,0.000,5.442
decode,real,6929,12016722068932604443,0,0,0,0,0.000,5,29790,13950176.800,0,0,0.000,0,0,0.000,5.537
decode,real,6930,12016722068932604443,0,0,0,0,0.000,5,29795,13950176.800,0,0,0.000,0,0,0.000,5.471
decode,real,6931,12016722068932604443,0,0,0,0,0.000,5,29800,13950176.800,0,0,0.000,0,0,0.000,5.486
decode,real,6932,12016722068932604443,0,0,0,0,0.000,5,29805,13950176.800,0,0,0.000,0,0,0.000,5.442
decode,real,6933,12016722068932604443,0,0,0,0,0.000,5,29810,13950176.800,0,0,0.000,0,0,0.000,5.492
decode,real,6934,12016722068932604443,0,0,0,0,0.000,5,29815,13950176.800,0,0,0.000,0,0,0.000,5.500
decode,real,6935,12016722068932604443,0,0,0,0,0.000,5,29820,13950176.800,0,0,0.000,0,0,0.000,5.541
decode,real,6936,12016722068932604443,0,0,0,0,0.000,5,29825,13950176.800,0,0,0.000,0,0,0.000,5.451
decode,real,6937,12016722068932604443,0,0,0,0,0.000,5,29830,13950176.800,0,0,0.000,0,0,0.000,5.512
decode,real,6938,12016722068932604443,0,0,0,0,0.000,5,29835,13950176.800,0,0,0.000,0,0,0.000,5.488
decode,real,6939,12016722068932604443,0,0,0,0,0.000,5,29840,13950176.800,0,0,0.000,0,0,0.000,5.517
decode,real,6940,12016722068932604443,0,0,0,0,0.000,5,29845,13950176.800,0,0,0.000,0,0,0.000,5.527
decode,real,6941,12016722068932604443,0,0,0,0,0.000,5,29850,13950176.800,0,0,0.000,0,0,0.000,5.438
decode,real,6942,12016722068932604443,0,0,0,0,0.000,5,29855,13950176.800,0,0,0.000,0,0,0.000,5.469
decode,real,6943,12016722068932604443,0,0,0,0,0.000,5,29860,13950176.800,0,0,0.000,0,0,0.000,5.489
decode,real,6944,12016722068932604443,0,0,0,0,0.000,5,29865,13950176.800,0,0,0.000,0,0,0.000,5.427
decode,real,6945,12016722068932604443,0,0,0,0,0.000,5,29870,13950176.800,0,0,0.000,0,0,0.000,5.484
decode,real,6946,12016722068932604443,0,0,0,0,0.000,5,29875,13950176.800,0,0,0.000,0,0,0.000,5.546
decode,real,6947,12016722068932604443,0,0,0,0,0.000,5,29880,13950176.800,0,0,0.000,0,0,0.000,5.462
decode,real,6948,12016722068932604443,0,0,0,0,0.000,5,29885,13950176.800,0,0,0.000,0,0,0.000,5.504
decode,real,6949,12016722068932604443,0,0,0,0,0.000,5,29890,13950176.800,0,0,0.000,0,0,0.000,5.447
decode,real,6950,12016722068932604443,0,0,0,0,0.000,5,29895,13950176.800,0,0,0.000,0,0,0.000,5.458
decode,real,6951,12016722068932604443,0,0,0,0,0.000,5,29900,13950176.800,0,0,0.000,0,0,0.000,5.437
decode,real,6952,12016722068932604443,0,0,0,0,0.000,5,29905,13950176.800,0,0,0.000,0,0,0.000,5.477
decode,real,6953,12016722068932604443,0,0,0,0,0.000,5,29910,13950176.800,0,0,0.000,0,0,0.000,5.472
decode,real,6954,12016722068932604443,0,0,0,0,0.000,5,29915,13950176.800,0,0,0.000,0,0,0.000,5.552
decode,real,6955,12016722068932604443,0,0,0,0,0.000,5,29920,13950176.800,0,0,0.000,0,0,0.000,5.534
decode,real,6956,12016722068932604443,0,0,0,0,0.000,5,29925,13950176.800,0,0,0.000,0,0,0.000,5.481
decode,real,6957,12016722068932604443,0,0,0,0,0.000,5,29930,13950176.800,0,0,0.000,0,0,0.000,5.429
decode,real,6958,12016722068932604443,0,0,0,0,0.000,5,29935,13950176.800,0,0,0.000,0,0,0.000,5.507
decode,real,6959,12016722068932604443,0,0,0,0,0.000,5,29940,13950176.800,0,0,0.000,0,0,0.000,5.476
decode,real,6960,12016722068932604443,0,0,0,0,0.000,5,29945,13950176.800,0,0,0.000,0,0,0.000,5.457
decode,real,6961,12016722068932604443,0,0,0,0,0.000,5,29950,13950176.800,0,0,0.000,0,0,0.000,5.473
decode,real,6962,12016722068932604443,0,0,0,0,0.000,5,29955,13950176.800,0,0,0.000,0,0,0.000,5.423
decode,real,6963,12016722068932604443,0,0,0,0,0.000,5,29960,13950176.800,0,0,0.000,0,0,0.000,5.500
decode,real,6964,12016722068932604443,0,0,0,0,0.000,5,29965,13950176.800,0,0,0.000,0,0,0.000,5.415
decode,real,6965,12016722068932604443,0,0,0,0,0.000,5,29970,13950176.800,0,0,0.000,0,0,0.000,5.460
decode,real,6966,12016722068932604443,0,0,0,0,0.000,5,29975,13950176.800,0,0,0.000,0,0,0.000,5.415
decode,real,6967,12016722068932604443,0,0,0,0,0.000,5,29980,13950176.800,0,0,0.000,0,0,0.000,5.449
decode,real,6968,12016722068932604443,0,0,0,0,0.000,5,29985,13950176.800,0,0,0.000,0,0,0.000,5.417
decode,real,6969,12016722068932604443,0,0,0,0,0.000,5,29990,13950176.800,0,0,0.000,0,0,0.000,5.459
decode,real,6970,12016722068932604443,0,0,0,0,0.000,5,29995,13950176.800,0,0,0.000,0,0,0.000,5.457
decode,real,6971,12016722068932604443,0,0,0,0,0.000,5,30000,13950176.800,0,0,0.000,0,0,0.000,5.505
decode,real,6972,12016722068932604443,0,0,0,0,0.000,5,30005,13950176.800,0,0,0.000,0,0,0.000,5.418
decode,real,6973,12016722068932604443,0,0,0,0,0.000,5,30010,13950176.800,0,0,0.000,0,0,0.000,5.474
decode,real,6974,12016722068932604443,0,0,0,0,0.000,5,30015,13950176.800,0,0,0.000,0,0,0.000,5.414
decode,real,6975,12016722068932604443,0,0,0,0,0.000,5,30020,13950176.800,0,0,0.000,0,0,0.000,5.466
decode,real,6976,12016722068932604443,0,0,0,0,0.000,5,30025,13950176.800,0,0,0.000,0,0,0.000,5.464
decode,real,6977,12016722068932604443,0,0,0,0,0.000,5,30030,13950176.800,0,0,0.000,0,0,0.000,5.439
decode,real,6978,12016722068932604443,0,0,0,0,0.000,5,30035,13950176.800,0,0,0.000,0,0,0.000,5.544
decode,real,6979,12016722068932604443,0,0,0,0,0.000,5,30040,13950176.800,0,0,0.000,0,0,0.000,5.491
decode,real,6980,12016722068932604443,0,0,0,0,0.000,5,30045,13950176.800,0,0,0.000,0,0,0.000,5.442
decode,real,6981,12016722068932604443,0,0,0,0,0.000,5,30050,13950176.800,0,0,0.000,0,0,0.000,5.461
decode,real,6982,12016722068932604443,0,0,0,0,0.000,5,30055,13950176.800,0,0,0.000,0,0,0.000,5.455
decode,real,6983,12016722068932604443,0,0,0,0,0.000,5,30060,13950176.800,0,0,0.000,0,0,0.000,5.458
decode,real,6984,12016722068932604443,0,0,0,0,0.000,5,30065,13950176.800,0,0,0.000,0,0,0.000,5.458
decode,real,6985,12016722068932604443,0,0,0,0,0.000,5,30070,13950176.800,0,0,0.000,0,0,0.000,5.434
decode,real,6986,12016722068932604443,0,0,0,0,0.000,5,30075,13950176.800,0,0,0.000,0,0,0.000,5.608
decode,real,6987,12016722068932604443,0,0,0,0,0.000,4,26461,15642218.188,0,0,0.000,0,0,0.000,4.454
decode,real,6988,12016722068932604443,0,0,0,0,0.000,4,26465,15642218.188,0,0,0.000,0,0,0.000,4.540
decode,real,6989,12016722068932604443,0,0,0,0,0.000,4,26469,15642218.188,0,0,0.000,0,0,0.000,4.562
decode,real,6990,12016722068932604443,0,0,0,0,0.000,4,26473,15642218.188,0,0,0.000,0,0,0.000,4.513
decode,real,6991,12016722068932604443,0,0,0,0,0.000,4,26477,15642218.188,0,0,0.000,0,0,0.000,4.549
decode,real,6992,12016722068932604443,0,0,0,0,0.000,4,26481,15642218.188,0,0,0.000,0,0,0.000,4.551
decode,real,6993,12016722068932604443,0,0,0,0,0.000,4,26485,15642218.188,0,0,0.000,0,0,0.000,4.527
decode,real,6994,12016722068932604443,0,0,0,0,0.000,4,26489,15642218.188,0,0,0.000,0,0,0.000,4.544
decode,real,6995,12016722068932604443,0,0,0,0,0.000,4,26493,15642218.188,0,0,0.000,0,0,0.000,4.543
decode,real,6996,12016722068932604443,0,0,0,0,0.000,4,26497,15642218.188,0,0,0.000,0,0,0.000,4.550
decode,real,6997,12016722068932604443,0,0,0,0,0.000,4,26501,15642218.188,0,0,0.000,0,0,0.000,4.563
decode,real,6998,12016722068932604443,0,0,0,0,0.000,4,26505,15642218.188,0,0,0.000,0,0,0.000,4.518
decode,real,6999,12016722068932604443,0,0,0,0,0.000,4,26509,15642218.188,0,0,0.000,0,0,0.000,4.545
decode,real,7000,12016722068932604443,0,0,0,0,0.000,4,26513,15642218.188,0,0,0.000,0,0,0.000,4.533
decode,real,7001,12016722068932604443,0,0,0,0,0.000,4,26517,15642218.188,0,0,0.000,0,0,0.000,4.519
decode,real,7002,12016722068932604443,0,0,0,0,0.000,4,26521,15642218.188,0,0,0.000,0,0,0.000,4.541
decode,real,7003,12016722068932604443,0,0,0,0,0.000,4,26525,15642218.188,0,0,0.000,0,0,0.000,4.537
decode,real,7004,12016722068932604443,0,0,0,0,0.000,4,26529,15642218.188,0,0,0.000,0,0,0.000,4.462
decode,real,7005,12016722068932604443,0,0,0,0,0.000,4,26533,15642218.188,0,0,0.000,0,0,0.000,4.563
decode,real,7006,12016722068932604443,0,0,0,0,0.000,4,26537,15642218.188,0,0,0.000,0,0,0.000,4.512
decode,real,7007,12016722068932604443,0,0,0,0,0.000,4,26541,15642218.188,0,0,0.000,0,0,0.000,4.553
decode,real,7008,12016722068932604443,0,0,0,0,0.000,4,26545,15642218.188,0,0,0.000,0,0,0.000,4.526
decode,real,7009,12016722068932604443,0,0,0,0,0.000,4,26549,15642218.188,0,0,0.000,0,0,0.000,4.532
decode,real,7010,12016722068932604443,0,0,0,0,0.000,4,26553,15642218.188,0,0,0.000,0,0,0.000,4.557
decode,real,7011,12016722068932604443,0,0,0,0,0.000,4,26557,15642218.188,0,0,0.000,0,0,0.000,4.530
decode,real,7012,12016722068932604443,0,0,0,0,0.000,4,26561,15642218.188,0,0,0.000,0,0,0.000,4.562
decode,real,7013,12016722068932604443,0,0,0,0,0.000,4,26565,15642218.188,0,0,0.000,0,0,0.000,4.490
decode,real,7014,12016722068932604443,0,0,0,0,0.000,4,26569,15642218.188,0,0,0.000,0,0,0.000,4.524
decode,real,7015,12016722068932604443,0,0,0,0,0.000,4,26573,15642218.188,0,0,0.000,0,0,0.000,4.539
decode,real,7016,12016722068932604443,0,0,0,0,0.000,4,26577,15642218.188,0,0,0.000,0,0,0.000,4.518
decode,real,7017,12016722068932604443,0,0,0,0,0.000,4,26581,15642218.188,0,0,0.000,0,0,0.000,4.555
decode,real,7018,12016722068932604443,0,0,0,0,0.000,4,26585,15642218.188,0,0,0.000,0,0,0.000,4.502
decode,real,7019,12016722068932604443,0,0,0,0,0.000,4,26589,15642218.188,0,0,0.000,0,0,0.000,4.572
decode,real,7020,12016722068932604443,0,0,0,0,0.000,4,26593,15642218.188,0,0,0.000,0,0,0.000,4.525
decode,real,7021,12016722068932604443,0,0,0,0,0.000,4,26597,15642218.188,0,0,0.000,0,0,0.000,4.511
decode,real,7022,12016722068932604443,0,0,0,0,0.000,4,26601,15642218.188,0,0,0.000,0,0,0.000,4.560
decode,real,7023,12016722068932604443,0,0,0,0,0.000,4,26605,15642218.188,0,0,0.000,0,0,0.000,4.562
decode,real,7024,12016722068932604443,0,0,0,0,0.000,4,26609,15642218.188,0,0,0.000,0,0,0.000,4.564
decode,real,7025,12016722068932604443,0,0,0,0,0.000,4,26613,15642218.188,0,0,0.000,0,0,0.000,4.533
decode,real,7026,12016722068932604443,0,0,0,0,0.000,4,26617,15642218.188,0,0,0.000,0,0,0.000,4.502
decode,real,7027,12016722068932604443,0,0,0,0,0.000,4,26621,15642218.188,0,0,0.000,0,0,0.000,4.539
decode,real,7028,12016722068932604443,0,0,0,0,0.000,4,26625,15642218.188,0,0,0.000,0,0,0.000,4.510
decode,real,7029,12016722068932604443,0,0,0,0,0.000,4,26629,15642218.188,0,0,0.000,0,0,0.000,4.571
decode,real,7030,12016722068932604443,0,0,0,0,0.000,4,26633,15642218.188,0,0,0.000,0,0,0.000,4.510
decode,real,7031,12016722068932604443,0,0,0,0,0.000,4,26637,15642218.188,0,0,0.000,0,0,0.000,4.551
decode,real,7032,12016722068932604443,0,0,0,0,0.000,4,26641,15642218.188,0,0,0.000,0,0,0.000,4.566
decode,real,7033,12016722068932604443,0,0,0,0,0.000,4,26645,15642218.188,0,0,0.000,0,0,0.000,4.539
decode,real,7034,12016722068932604443,0,0,0,0,0.000,4,26649,15642218.188,0,0,0.000,0,0,0.000,4.521
decode,real,7035,12016722068932604443,0,0,0,0,0.000,4,26653,15642218.188,0,0,0.000,0,0,0.000,4.501
decode,real,7036,12016722068932604443,0,0,0,0,0.000,4,26657,15642218.188,0,0,0.000,0,0,0.000,4.553
decode,real,7037,12016722068932604443,0,0,0,0,0.000,4,26661,15642218.188,0,0,0.000,0,0,0.000,4.522
decode,real,7038,12016722068932604443,0,0,0,0,0.000,4,26665,15642218.188,0,0,0.000,0,0,0.000,4.480
decode,real,7039,12016722068932604443,0,0,0,0,0.000,4,26669,15642218.188,0,0,0.000,0,0,0.000,4.539
decode,real,7040,12016722068932604443,0,0,0,0,0.000,4,26673,15642218.188,0,0,0.000,0,0,0.000,4.535
decode,real,7041,12016722068932604443,0,0,0,0,0.000,4,26677,15642218.188,0,0,0.000,0,0,0.000,4.549
decode,real,7042,12016722068932604443,0,0,0,0,0.000,4,26681,15642218.188,0,0,0.000,0,0,0.000,4.500
decode,real,7043,12016722068932604443,0,0,0,0,0.000,4,26685,15642218.188,0,0,0.000,0,0,0.000,4.527
decode,real,7044,12016722068932604443,0,0,0,0,0.000,4,26689,15642218.188,0,0,0.000,0,0,0.000,4.533
decode,real,7045,12016722068932604443,0,0,0,0,0.000,4,26693,15642218.188,0,0,0.000,0,0,0.000,4.501
decode,real,7046,12016722068932604443,0,0,0,0,0.000,4,26697,15642218.188,0,0,0.000,0,0,0.000,4.546
decode,real,7047,12016722068932604443,0,0,0,0,0.000,4,26701,15642218.188,0,0,0.000,0,0,0.000,4.510
decode,real,7048,12016722068932604443,0,0,0,0,0.000,4,26705,15642218.188,0,0,0.000,0,0,0.000,4.539
decode,real,7049,12016722068932604443,0,0,0,0,0.000,4,26709,15642218.188,0,0,0.000,0,0,0.000,4.541
decode,real,7050,12016722068932604443,0,0,0,0,0.000,4,26713,15642218.188,0,0,0.000,0,0,0.000,4.536
decode,real,7051,12016722068932604443,0,0,0,0,0.000,4,26717,15642218.188,0,0,0.000,0,0,0.000,4.544
decode,real,7052,12016722068932604443,0,0,0,0,0.000,4,26721,15642218.188,0,0,0.000,0,0,0.000,4.507
decode,real,7053,12016722068932604443,0,0,0,0,0.000,4,26725,15642218.188,0,0,0.000,0,0,0.000,4.565
decode,real,7054,12016722068932604443,0,0,0,0,0.000,4,26729,15642218.188,0,0,0.000,0,0,0.000,4.577
decode,real,7055,12016722068932604443,0,0,0,0,0.000,4,26733,15642218.188,0,0,0.000,0,0,0.000,4.519
decode,real,7056,12016722068932604443,0,0,0,0,0.000,4,26737,15642218.188,0,0,0.000,0,0,0.000,4.502
decode,real,7057,12016722068932604443,0,0,0,0,0.000,4,26741,15642218.188,0,0,0.000,0,0,0.000,4.542
decode,real,7058,12016722068932604443,0,0,0,0,0.000,4,26745,15642218.188,0,0,0.000,0,0,0.000,4.512
decode,real,7059,12016722068932604443,0,0,0,0,0.000,4,26749,15642218.188,0,0,0.000,0,0,0.000,4.563
decode,real,7060,12016722068932604443,0,0,0,0,0.000,4,26753,15642218.188,0,0,0.000,0,0,0.000,4.533
decode,real,7061,12016722068932604443,0,0,0,0,0.000,4,26757,15642218.188,0,0,0.000,0,0,0.000,4.530
decode,real,7062,12016722068932604443,0,0,0,0,0.000,4,26761,15642218.188,0,0,0.000,0,0,0.000,4.525
decode,real,7063,12016722068932604443,0,0,0,0,0.000,4,26765,15642218.188,0,0,0.000,0,0,0.000,4.590
decode,real,7064,12016722068932604443,0,0,0,0,0.000,4,26769,15642218.188,0,0,0.000,0,0,0.000,4.526
decode,real,7065,12016722068932604443,0,0,0,0,0.000,4,26773,15642218.188,0,0,0.000,0,0,0.000,4.542
decode,real,7066,12016722068932604443,0,0,0,0,0.000,4,26777,15642218.188,0,0,0.000,0,0,0.000,4.502
decode,real,7067,12016722068932604443,0,0,0,0,0.000,4,26781,15642218.188,0,0,0.000,0,0,0.000,4.523
decode,real,7068,12016722068932604443,0,0,0,0,0.000,4,26785,15642218.188,0,0,0.000,0,0,0.000,4.503
decode,real,7069,12016722068932604443,0,0,0,0,0.000,4,26789,15642218.188,0,0,0.000,0,0,0.000,4.525
decode,real,7070,12016722068932604443,0,0,0,0,0.000,4,26793,15642218.188,0,0,0.000,0,0,0.000,4.517
decode,real,7071,12016722068932604443,0,0,0,0,0.000,4,26797,15642218.188,0,0,0.000,0,0,0.000,4.561
decode,real,7072,12016722068932604443,0,0,0,0,0.000,4,26801,15642218.188,0,0,0.000,0,0,0.000,4.538
decode,real,7073,12016722068932604443,0,0,0,0,0.000,4,26805,15642218.188,0,0,0.000,0,0,0.000,4.537
decode,real,7074,12016722068932604443,0,0,0,0,0.000,4,26809,15642218.188,0,0,0.000,0,0,0.000,4.606
decode,real,7075,12016722068932604443,0,0,0,0,0.000,4,26813,15642218.188,0,0,0.000,0,0,0.000,4.493
decode,real,7076,12016722068932604443,0,0,0,0,0.000,4,26817,15642218.188,0,0,0.000,0,0,0.000,4.579
decode,real,7077,12016722068932604443,0,0,0,0,0.000,4,26821,15642218.188,0,0,0.000,0,0,0.000,4.547
decode,real,7078,12016722068932604443,0,0,0,0,0.000,4,26825,15642218.188,0,0,0.000,0,0,0.000,4.493
decode,real,7079,12016722068932604443,0,0,0,0,0.000,4,26829,15642218.188,0,0,0.000,0,0,0.000,4.542
decode,real,7080,12016722068932604443,0,0,0,0,0.000,4,26833,15642218.188,0,0,0.000,0,0,0.000,4.516
decode,real,7081,12016722068932604443,0,0,0,0,0.000,4,26837,15642218.188,0,0,0.000,0,0,0.000,4.536
decode,real,7082,12016722068932604443,0,0,0,0,0.000,4,26841,15642218.188,0,0,0.000,0,0,0.000,4.512
decode,real,7083,12016722068932604443,0,0,0,0,0.000,4,26845,15642218.188,0,0,0.000,0,0,0.000,4.486
decode,real,7084,12016722068932604443,0,0,0,0,0.000,4,26849,15642218.188,0,0,0.000,0,0,0.000,4.545
decode,real,7085,12016722068932604443,0,0,0,0,0.000,4,26853,15642218.188,0,0,0.000,0,0,0.000,4.473
decode,real,7086,12016722068932604443,0,0,0,0,0.000,4,26857,15642218.188,0,0,0.000,0,0,0.000,4.581
decode,real,7087,12016722068932604443,0,0,0,0,0.000,4,26861,15642218.188,0,0,0.000,0,0,0.000,4.499
decode,real,7088,12016722068932604443,0,0,0,0,0.000,4,26865,15642218.188,0,0,0.000,0,0,0.000,4.526
decode,real,7089,12016722068932604443,0,0,0,0,0.000,4,26869,15642218.188,0,0,0.000,0,0,0.000,4.594
decode,real,7090,12016722068932604443,0,0,0,0,0.000,4,26873,15642218.188,0,0,0.000,0,0,0.000,4.542
decode,real,7091,12016722068932604443,0,0,0,0,0.000,4,26877,15642218.188,0,0,0.000,0,0,0.000,4.564
decode,real,7092,12016722068932604443,0,0,0,0,0.000,4,26881,15642218.188,0,0,0.000,0,0,0.000,4.536
decode,real,7093,12016722068932604443,0,0,0,0,0.000,4,26885,15642218.188,0,0,0.000,0,0,0.000,4.583
decode,real,7094,12016722068932604443,0,0,0,0,0.000,4,26889,15642218.188,0,0,0.000,0,0,0.000,4.513
decode,real,7095,12016722068932604443,0,0,0,0,0.000,4,26893,15642218.188,0,0,0.000,0,0,0.000,4.541
decode,real,7096,12016722068932604443,0,0,0,0,0.000,4,26897,15642218.188,0,0,0.000,0,0,0.000,4.609
decode,real,7097,12016722068932604443,0,0,0,0,0.000,4,26901,15642218.188,0,0,0.000,0,0,0.000,4.551
decode,real,7098,12016722068932604443,0,0,0,0,0.000,4,26905,15642218.188,0,0,0.000,0,0,0.000,4.519
decode,real,7099,12016722068932604443,0,0,0,0,0.000,4,26909,15642218.188,0,0,0.000,0,0,0.000,4.530
decode,real,7100,12016722068932604443,0,0,0,0,0.000,4,26913,15642218.188,0,0,0.000,0,0,0.000,4.554
decode,real,7101,12016722068932604443,0,0,0,0,0.000,4,26917,15642218.188,0,0,0.000,0,0,0.000,4.553
decode,real,7102,12016722068932604443,0,0,0,0,0.000,4,26921,15642218.188,0,0,0.000,0,0,0.000,4.550
decode,real,7103,12016722068932604443,0,0,0,0,0.000,4,26925,15642218.188,0,0,0.000,0,0,0.000,4.514
decode,real,7104,12016722068932604443,0,0,0,0,0.000,4,26929,15642218.188,0,0,0.000,0,0,0.000,4.531
decode,real,7105,12016722068932604443,0,0,0,0,0.000,4,26933,15642218.188,0,0,0.000,0,0,0.000,4.524
decode,real,7106,12016722068932604443,0,0,0,0,0.000,4,26937,15642218.188,0,0,0.000,0,0,0.000,4.502
decode,real,7107,12016722068932604443,0,0,0,0,0.000,4,26941,15642218.188,0,0,0.000,0,0,0.000,4.586
decode,real,7108,12016722068932604443,0,0,0,0,0.000,4,26945,15642218.188,0,0,0.000,0,0,0.000,4.539
decode,real,7109,12016722068932604443,0,0,0,0,0.000,4,26949,15642218.188,0,0,0.000,0,0,0.000,4.532
decode,real,7110,12016722068932604443,0,0,0,0,0.000,4,26953,15642218.188,0,0,0.000,0,0,0.000,4.528
decode,real,7111,12016722068932604443,0,0,0,0,0.000,4,26957,15642218.188,0,0,0.000,0,0,0.000,4.514
decode,real,7112,12016722068932604443,0,0,0,0,0.000,4,26961,15642218.188,0,0,0.000,0,0,0.000,4.535
decode,real,7113,12016722068932604443,0,0,0,0,0.000,4,26965,15642218.188,0,0,0.000,0,0,0.000,4.541
decode,real,7114,12016722068932604443,0,0,0,0,0.000,4,26969,15642218.188,0,0,0.000,0,0,0.000,4.540
decode,real,7115,12016722068932604443,0,0,0,0,0.000,4,26973,15642218.188,0,0,0.000,0,0,0.000,4.574
decode,real,7116,12016722068932604443,0,0,0,0,0.000,4,26977,15642218.188,0,0,0.000,0,0,0.000,4.547
decode,real,7117,12016722068932604443,0,0,0,0,0.000,4,26981,15642218.188,0,0,0.000,0,0,0.000,4.497
decode,real,7118,12016722068932604443,0,0,0,0,0.000,4,26985,15642218.188,0,0,0.000,0,0,0.000,4.526
decode,real,7119,12016722068932604443,0,0,0,0,0.000,4,26989,15642218.188,0,0,0.000,0,0,0.000,4.478
decode,real,7120,12016722068932604443,0,0,0,0,0.000,4,26993,15642218.188,0,0,0.000,0,0,0.000,4.536
decode,real,7121,12016722068932604443,0,0,0,0,0.000,4,26997,15642218.188,0,0,0.000,0,0,0.000,4.573
decode,real,7122,12016722068932604443,0,0,0,0,0.000,4,27001,15642218.188,0,0,0.000,0,0,0.000,4.528
decode,real,7123,12016722068932604443,0,0,0,0,0.000,4,27005,15642218.188,0,0,0.000,0,0,0.000,4.561
decode,real,7124,12016722068932604443,0,0,0,0,0.000,4,27009,15642218.188,0,0,0.000,0,0,0.000,4.529
decode,real,7125,12016722068932604443,0,0,0,0,0.000,4,27013,15642218.188,0,0,0.000,0,0,0.000,4.557
decode,real,7126,12016722068932604443,0,0,0,0,0.000,4,27017,15642218.188,0,0,0.000,0,0,0.000,4.548
decode,real,7127,12016722068932604443,0,0,0,0,0.000,4,27021,15642218.188,0,0,0.000,0,0,0.000,4.569
decode,real,7128,12016722068932604443,0,0,0,0,0.000,4,27025,15642218.188,0,0,0.000,0,0,0.000,4.538
decode,real,7129,12016722068932604443,0,0,0,0,0.000,4,27029,15642218.188,0,0,0.000,0,0,0.000,4.578
decode,real,7130,12016722068932604443,0,0,0,0,0.000,4,27033,15642218.188,0,0,0.000,0,0,0.000,4.506
decode,real,7131,12016722068932604443,0,0,0,0,0.000,4,27037,15642218.188,0,0,0.000,0,0,0.000,4.540
decode,real,7132,12016722068932604443,0,0,0,0,0.000,4,27041,15642218.188,0,0,0.000,0,0,0.000,4.518
decode,real,7133,12016722068932604443,0,0,0,0,0.000,4,27045,15642218.188,0,0,0.000,0,0,0.000,4.570
decode,real,7134,12016722068932604443,0,0,0,0,0.000,4,27049,15642218.188,0,0,0.000,0,0,0.000,4.589
decode,real,7135,12016722068932604443,0,0,0,0,0.000,4,27053,15642218.188,0,0,0.000,0,0,0.000,4.561
decode,real,7136,12016722068932604443,0,0,0,0,0.000,4,27057,15642218.188,0,0,0.000,0,0,0.000,4.565
decode,real,7137,12016722068932604443,0,0,0,0,0.000,4,27061,15642218.188,0,0,0.000,0,0,0.000,4.534
decode,real,7138,12016722068932604443,0,0,0,0,0.000,4,27065,15642218.188,0,0,0.000,0,0,0.000,4.517
