phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
context,sweep,1394,514365372202951007,0,1024,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,21.662
decode,sweep,1395,514365372202951007,0,0,0,0,0.000,1,1024,0.000,0,0,0.000,0,0,0.000,4.347
mixed,sweep,1396,514365372202951007,0,6144,2,0,1048576.000,1,1025,0.000,0,0,0.000,0,0,0.000,74.497
mixed,sweep,1397,514365372202951007,0,5120,2,0,2359296.000,3,7170,1629298.667,22,54272,1397379.174,0,0,0.000,64.653
mixed,sweep,1398,514365372202951007,0,8187,5,0,1509949.440,5,12293,1928152.240,16,43008,1294336.000,0,0,0.000,94.592
mixed,sweep,1399,514365372202951007,0,8183,7,1019,1112774.531,9,19466,1967674.543,14,36864,1305370.122,0,0,0.000,94.223
mixed,sweep,1400,514365372202951007,0,8177,3,1010,932067.556,15,27667,1426857.316,11,29696,1195896.595,0,0,0.000,97.558
mixed,sweep,1401,514365372202951007,0,8175,4,995,1245184.000,17,35874,1784759.945,7,18432,855980.408,0,0,0.000,95.939
mixed,sweep,1402,514365372202951007,0,8172,5,978,1929379.840,20,44083,1705777.228,5,12288,671088.640,0,0,0.000,96.502
mixed,sweep,1403,514365372202951007,0,8168,3,958,932067.556,24,52295,1687055.040,1,2048,0.000,0,0,0.000,97.163
mixed,sweep,1404,514365372202951007,0,8166,5,2982,1006632.960,26,58463,1694443.398,0,0,0.000,0,0,0.000,95.098
mixed,sweep,1405,514365372202951007,0,5236,2,908,1048576.000,30,68729,1584510.432,0,0,0.000,0,0,0.000,62.487
decode,sweep,1406,514365372202951007,0,0,0,0,0.000,32,74903,1586666.015,0,0,0.000,0,0,0.000,5.245
decode,sweep,1407,514365372202951007,0,0,0,0,0.000,32,74935,1586666.015,0,0,0.000,0,0,0.000,5.335
decode,sweep,1408,514365372202951007,0,0,0,0,0.000,32,74967,1586666.015,0,0,0.000,0,0,0.000,5.311
decode,sweep,1409,514365372202951007,0,0,0,0,0.000,32,74999,1586666.015,0,0,0.000,0,0,0.000,5.374
decode,sweep,1410,514365372202951007,0,0,0,0,0.000,32,75031,1586666.015,0,0,0.000,0,0,0.000,5.309
decode,sweep,1411,514365372202951007,0,0,0,0,0.000,32,75063,1586666.015,0,0,0.000,0,0,0.000,5.383
decode,sweep,1412,514365372202951007,0,0,0,0,0.000,32,75095,1586666.015,0,0,0.000,0,0,0.000,5.331
decode,sweep,1413,514365372202951007,0,0,0,0,0.000,32,75127,1586666.015,0,0,0.000,0,0,0.000,5.336
decode,sweep,1414,514365372202951007,0,0,0,0,0.000,32,75159,1586666.015,0,0,0.000,0,0,0.000,5.418
decode,sweep,1415,514365372202951007,0,0,0,0,0.000,32,75191,1586666.015,0,0,0.000,0,0,0.000,5.238
decode,sweep,1416,514365372202951007,0,0,0,0,0.000,32,75223,1586666.015,0,0,0.000,0,0,0.000,5.362
decode,sweep,1417,514365372202951007,0,0,0,0,0.000,32,75255,1586666.015,0,0,0.000,0,0,0.000,5.342
decode,sweep,1418,514365372202951007,0,0,0,0,0.000,32,75287,1586666.015,0,0,0.000,0,0,0.000,5.351
decode,sweep,1419,514365372202951007,0,0,0,0,0.000,32,75319,1586666.015,0,0,0.000,0,0,0.000,5.331
decode,sweep,1420,514365372202951007,0,0,0,0,0.000,32,75351,1586666.015,0,0,0.000,0,0,0.000,5.367
decode,sweep,1421,514365372202951007,0,0,0,0,0.000,32,75383,1586666.015,0,0,0.000,0,0,0.000,5.308
decode,sweep,1422,514365372202951007,0,0,0,0,0.000,32,75415,1586666.015,0,0,0.000,0,0,0.000,5.320
decode,sweep,1423,514365372202951007,0,0,0,0,0.000,32,75447,1586666.015,0,0,0.000,0,0,0.000,5.346
decode,sweep,1424,514365372202951007,0,0,0,0,0.000,32,75479,1586666.015,0,0,0.000,0,0,0.000,5.399
decode,sweep,1425,514365372202951007,0,0,0,0,0.000,32,75511,1586666.015,0,0,0.000,0,0,0.000,5.324
decode,sweep,1426,514365372202951007,0,0,0,0,0.000,31,74488,1581077.877,0,0,0.000,0,0,0.000,5.633
decode,sweep,1427,514365372202951007,0,0,0,0,0.000,31,74519,1581077.877,0,0,0.000,0,0,0.000,5.183
mixed,sweep,1428,514365372202951007,0,4096,1,0,0.000,29,68344,1581868.007,0,0,0.000,0,0,0.000,51.195
decode,sweep,1429,514365372202951007,0,0,0,0,0.000,28,67287,1571809.953,0,0,0.000,0,0,0.000,5.288
mixed,sweep,1430,514365372202951007,0,3072,2,0,262144.000,24,60023,1473205.207,0,0,0.000,0,0,0.000,45.422
decode,sweep,1431,514365372202951007,0,0,0,0,0.000,20,54741,1395473.047,2,6144,1048576.000,0,0,0.000,5.036
mixed,sweep,1432,514365372202951007,0,8174,4,0,1572864.000,18,46507,1312354.978,0,0,0.000,0,0,0.000,95.335
mixed,sweep,1433,514365372202951007,0,6162,3,1006,1631118.222,18,45408,1426157.111,5,10240,1258291.200,0,0,0.000,72.024
mixed,sweep,1434,514365372202951007,0,8175,3,0,2097152.000,17,44278,1377919.301,3,7168,1631118.222,0,0,0.000,95.793
mixed,sweep,1435,514365372202951007,0,8175,6,3055,1631118.222,17,43209,1499177.149,5,11264,1006632.960,0,0,0.000,94.991
mixed,sweep,1436,514365372202951007,0,8174,3,990,2097152.000,18,43102,1636167.025,4,8192,1572864.000,0,0,0.000,96.683
mixed,sweep,1437,514365372202951007,0,8174,4,4044,1048576.000,18,42034,1725558.506,4,9216,1245184.000,0,0,0.000,95.993
mixed,sweep,1438,514365372202951007,0,8171,5,4026,1929379.840,21,50244,1631254.054,2,5120,2359296.000,0,0,0.000,95.861
mixed,sweep,1439,514365372202951007,0,8167,5,4005,1509949.440,25,58457,1637961.642,0,0,0.000,0,0,0.000,95.997
mixed,sweep,1440,514365372202951007,0,6260,3,908,1631118.222,29,69746,1683123.826,0,0,0.000,0,0,0.000,74.462
decode,sweep,1441,514365372202951007,0,0,0,0,0.000,32,76943,1678271.999,0,0,0.000,0,0,0.000,5.213
decode,sweep,1442,514365372202951007,0,0,0,0,0.000,32,76975,1678271.999,0,0,0.000,0,0,0.000,5.354
decode,sweep,1443,514365372202951007,0,0,0,0,0.000,32,77007,1678271.999,0,0,0.000,0,0,0.000,5.381
decode,sweep,1444,514365372202951007,0,0,0,0,0.000,32,77039,1678271.999,0,0,0.000,0,0,0.000,5.342
decode,sweep,1445,514365372202951007,0,0,0,0,0.000,32,77071,1678271.999,0,0,0.000,0,0,0.000,5.386
decode,sweep,1446,514365372202951007,0,0,0,0,0.000,32,77103,1678271.999,0,0,0.000,0,0,0.000,5.322
decode,sweep,1447,514365372202951007,0,0,0,0,0.000,32,77135,1678271.999,0,0,0.000,0,0,0.000,5.395
decode,sweep,1448,514365372202951007,0,0,0,0,0.000,32,77167,1678271.999,0,0,0.000,0,0,0.000,5.390
decode,sweep,1449,514365372202951007,0,0,0,0,0.000,32,77199,1678271.999,0,0,0.000,0,0,0.000,5.345
decode,sweep,1450,514365372202951007,0,0,0,0,0.000,32,77231,1678271.999,0,0,0.000,0,0,0.000,5.379
decode,sweep,1451,514365372202951007,0,0,0,0,0.000,32,77263,1678271.999,0,0,0.000,0,0,0.000,5.319
decode,sweep,1452,514365372202951007,0,0,0,0,0.000,32,77295,1678271.999,0,0,0.000,0,0,0.000,5.379
decode,sweep,1453,514365372202951007,0,0,0,0,0.000,32,77327,1678271.999,0,0,0.000,0,0,0.000,5.358
decode,sweep,1454,514365372202951007,0,0,0,0,0.000,32,77359,1678271.999,0,0,0.000,0,0,0.000,5.359
decode,sweep,1455,514365372202951007,0,0,0,0,0.000,32,77391,1678271.999,0,0,0.000,0,0,0.000,5.351
decode,sweep,1456,514365372202951007,0,0,0,0,0.000,32,77423,1678271.999,0,0,0.000,0,0,0.000,5.364
decode,sweep,1457,514365372202951007,0,0,0,0,0.000,32,77455,1678271.999,0,0,0.000,0,0,0.000,5.357
decode,sweep,1458,514365372202951007,0,0,0,0,0.000,32,77487,1678271.999,0,0,0.000,0,0,0.000,5.368
decode,sweep,1459,514365372202951007,0,0,0,0,0.000,32,77519,1678271.999,0,0,0.000,0,0,0.000,5.447
decode,sweep,1460,514365372202951007,0,0,0,0,0.000,31,73424,1635776.508,0,0,0.000,0,0,0.000,5.266
decode,sweep,1461,514365372202951007,0,0,0,0,0.000,31,73455,1635776.508,0,0,0.000,0,0,0.000,5.451
decode,sweep,1462,514365372202951007,0,0,0,0,0.000,29,70352,1682912.202,0,0,0.000,0,0,0.000,5.281
decode,sweep,1463,514365372202951007,0,0,0,0,0.000,29,70381,1682912.202,0,0,0.000,0,0,0.000,5.485
decode,sweep,1464,514365372202951007,0,0,0,0,0.000,26,63149,1688881.001,0,0,0.000,0,0,0.000,5.301
decode,sweep,1465,514365372202951007,0,0,0,0,0.000,23,55914,1696402.042,0,0,0.000,0,0,0.000,5.168
decode,sweep,1466,514365372202951007,0,0,0,0,0.000,21,50755,1630633.705,0,0,0.000,0,0,0.000,5.205
decode,sweep,1467,514365372202951007,0,0,0,0,0.000,16,40381,1699881.652,0,0,0.000,0,0,0.000,4.889
decode,sweep,1468,514365372202951007,0,0,0,0,0.000,14,35215,1604964.372,0,0,0.000,0,0,0.000,4.984
decode,sweep,1469,514365372202951007,0,0,0,0,0.000,11,26944,1767593.884,0,0,0.000,0,0,0.000,4.906
decode,sweep,1470,514365372202951007,0,0,0,0,0.000,7,18639,1754969.061,0,0,0.000,0,0,0.000,4.722
decode,sweep,1471,514365372202951007,0,0,0,0,0.000,3,7258,1631118.222,0,0,0.000,0,0,0.000,4.485
context,real,1485,514365372202951007,0,7210,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,93.757
decode,real,1486,514365372202951007,0,0,0,0,0.000,1,7210,0.000,0,0,0.000,0,0,0.000,4.501
decode,real,1487,514365372202951007,0,0,0,0,0.000,1,7211,0.000,0,0,0.000,0,0,0.000,4.609
decode,real,1488,514365372202951007,0,0,0,0,0.000,1,7212,0.000,0,0,0.000,0,0,0.000,4.624
decode,real,1489,514365372202951007,0,0,0,0,0.000,1,7213,0.000,0,0,0.000,0,0,0.000,4.600
decode,real,1490,514365372202951007,0,0,0,0,0.000,1,7214,0.000,0,0,0.000,0,0,0.000,4.674
decode,real,1491,514365372202951007,0,0,0,0,0.000,1,7215,0.000,0,0,0.000,0,0,0.000,4.627
decode,real,1492,514365372202951007,0,0,0,0,0.000,1,7216,0.000,0,0,0.000,0,0,0.000,4.589
decode,real,1493,514365372202951007,0,0,0,0,0.000,1,7217,0.000,0,0,0.000,0,0,0.000,4.632
decode,real,1494,514365372202951007,0,0,0,0,0.000,1,7218,0.000,0,0,0.000,0,0,0.000,4.636
decode,real,1495,514365372202951007,0,0,0,0,0.000,1,7219,0.000,0,0,0.000,0,0,0.000,4.624
decode,real,1496,514365372202951007,0,0,0,0,0.000,1,7220,0.000,0,0,0.000,0,0,0.000,4.629
decode,real,1497,514365372202951007,0,0,0,0,0.000,1,7221,0.000,0,0,0.000,0,0,0.000,4.629
decode,real,1498,514365372202951007,0,0,0,0,0.000,1,7222,0.000,0,0,0.000,0,0,0.000,4.631
decode,real,1499,514365372202951007,0,0,0,0,0.000,1,7223,0.000,0,0,0.000,0,0,0.000,4.629
decode,real,1500,514365372202951007,0,0,0,0,0.000,1,7224,0.000,0,0,0.000,0,0,0.000,4.614
mixed,real,1501,514365372202951007,0,6347,1,0,0.000,1,7225,0.000,0,0,0.000,0,0,0.000,76.923
mixed,real,1502,514365372202951007,0,506,2,0,16900.000,2,13573,193160.250,22,92307,24264472.994,0,0,0.000,10.727
mixed,real,1503,514365372202951007,0,8188,1,0,0.000,4,14081,10779952.687,26,105432,25668653.917,0,0,0.000,100.592
mixed,real,1504,514365372202951007,0,8188,2,8188,14284620.250,4,14085,10779952.687,25,98877,26435416.074,0,0,0.000,110.412
mixed,real,1505,514365372202951007,0,8187,2,1146,311364.000,5,29319,30555387.760,24,88884,25954579.333,0,0,0.000,99.693
mixed,real,1506,514365372202951007,0,8186,2,1662,2954961.000,6,36995,25915928.472,23,74392,21802507.028,0,0,0.000,98.128
mixed,real,1507,514365372202951007,0,8185,2,3293,5060250.250,7,43556,22232102.776,23,74392,21802507.028,0,0,0.000,104.328
mixed,real,1508,514365372202951007,0,8184,1,1485,0.000,8,53556,21007390.250,22,60260,17150122.355,0,0,0.000,103.858
mixed,real,1509,514365372202951007,0,8184,2,9669,32400.000,8,53564,21007390.250,22,60260,17150122.355,0,0,0.000,109.228
mixed,real,1510,514365372202951007,0,8183,1,3361,0.000,9,68064,24675193.333,15,44093,18939750.516,0,0,0.000,106.644
mixed,real,1511,514365372202951007,0,8183,8,11544,26701369.734,9,68073,24675193.333,15,44093,18939750.516,0,0,0.000,106.139
mixed,real,1512,514365372202951007,0,8176,1,291,0.000,16,87518,29296357.484,12,30343,15143751.576,0,0,0.000,104.026
mixed,real,1513,514365372202951007,0,8176,4,8467,30453526.187,16,87534,29296357.484,11,28448,16480645.240,0,0,0.000,100.701
mixed,real,1514,514365372202951007,0,8173,2,4455,27720225.000,19,99738,28585594.233,5,20796,29230358.160,0,0,0.000,108.730
mixed,real,1515,514365372202951007,0,8172,7,203,1826080.694,20,112182,29601393.090,4,5938,767847.250,0,0,0.000,97.162
mixed,real,1516,514365372202951007,0,8166,2,636,42575625.000,26,119941,26566349.025,3,4297,1012910.889,0,0,0.000,99.913
mixed,real,1517,514365372202951007,0,8165,2,6994,43672272.250,27,121775,25863248.818,0,0,0.000,0,0,0.000,111.213
mixed,real,1518,514365372202951007,0,5637,4,301,767847.250,28,136660,28626458.776,0,0,0.000,0,0,0.000,71.824
decode,real,1519,514365372202951007,0,0,0,0,0.000,32,142626,26406436.309,0,0,0.000,0,0,0.000,6.114
decode,real,1520,514365372202951007,0,0,0,0,0.000,32,142658,26406436.309,0,0,0.000,0,0,0.000,6.106
decode,real,1521,514365372202951007,0,0,0,0,0.000,32,142690,26406436.309,0,0,0.000,0,0,0.000,6.158
decode,real,1522,514365372202951007,0,0,0,0,0.000,32,142722,26406436.309,0,0,0.000,0,0,0.000,6.105
decode,real,1523,514365372202951007,0,0,0,0,0.000,32,142754,26406436.309,0,0,0.000,0,0,0.000,6.128
decode,real,1524,514365372202951007,0,0,0,0,0.000,32,142786,26406436.309,0,0,0.000,0,0,0.000,6.128
decode,real,1525,514365372202951007,0,0,0,0,0.000,32,142818,26406436.309,0,0,0.000,0,0,0.000,6.133
decode,real,1526,514365372202951007,0,0,0,0,0.000,32,142850,26406436.309,0,0,0.000,0,0,0.000,6.176
decode,real,1527,514365372202951007,0,0,0,0,0.000,32,142882,26406436.309,0,0,0.000,0,0,0.000,6.131
decode,real,1528,514365372202951007,0,0,0,0,0.000,32,142914,26406436.309,0,0,0.000,0,0,0.000,6.127
decode,real,1529,514365372202951007,0,0,0,0,0.000,32,142946,26406436.309,0,0,0.000,0,0,0.000,6.150
decode,real,1530,514365372202951007,0,0,0,0,0.000,32,142978,26406436.309,0,0,0.000,0,0,0.000,6.153
decode,real,1531,514365372202951007,0,0,0,0,0.000,32,143010,26406436.309,0,0,0.000,0,0,0.000,6.122
decode,real,1532,514365372202951007,0,0,0,0,0.000,32,143042,26406436.309,0,0,0.000,0,0,0.000,6.122
decode,real,1533,514365372202951007,0,0,0,0,0.000,32,143074,26406436.309,0,0,0.000,0,0,0.000,6.177
decode,real,1534,514365372202951007,0,0,0,0,0.000,32,143106,26406436.309,0,0,0.000,0,0,0.000,6.107
decode,real,1535,514365372202951007,0,0,0,0,0.000,32,143138,26406436.309,0,0,0.000,0,0,0.000,6.148
decode,real,1536,514365372202951007,0,0,0,0,0.000,32,143170,26406436.309,0,0,0.000,0,0,0.000,6.154
decode,real,1537,514365372202951007,0,0,0,0,0.000,32,143202,26406436.309,0,0,0.000,0,0,0.000,6.131
decode,real,1538,514365372202951007,0,0,0,0,0.000,32,143234,26406436.309,0,0,0.000,0,0,0.000,6.143
decode,real,1539,514365372202951007,0,0,0,0,0.000,32,143266,26406436.309,0,0,0.000,0,0,0.000,6.127
decode,real,1540,514365372202951007,0,0,0,0,0.000,32,143298,26406436.309,0,0,0.000,0,0,0.000,6.168
decode,real,1541,514365372202951007,0,0,0,0,0.000,32,143330,26406436.309,0,0,0.000,0,0,0.000,6.135
decode,real,1542,514365372202951007,0,0,0,0,0.000,32,143362,26406436.309,0,0,0.000,0,0,0.000,6.132
decode,real,1543,514365372202951007,0,0,0,0,0.000,32,143394,26406436.309,0,0,0.000,0,0,0.000,6.185
decode,real,1544,514365372202951007,0,0,0,0,0.000,32,143426,26406436.309,0,0,0.000,0,0,0.000,6.084
decode,real,1545,514365372202951007,0,0,0,0,0.000,32,143458,26406436.309,0,0,0.000,0,0,0.000,6.179
decode,real,1546,514365372202951007,0,0,0,0,0.000,32,143490,26406436.309,0,0,0.000,0,0,0.000,6.132
decode,real,1547,514365372202951007,0,0,0,0,0.000,32,143522,26406436.309,0,0,0.000,0,0,0.000,6.107
decode,real,1548,514365372202951007,0,0,0,0,0.000,32,143554,26406436.309,0,0,0.000,0,0,0.000,6.147
decode,real,1549,514365372202951007,0,0,0,0,0.000,32,143586,26406436.309,0,0,0.000,0,0,0.000,6.166
decode,real,1550,514365372202951007,0,0,0,0,0.000,32,143618,26406436.309,0,0,0.000,0,0,0.000,6.166
decode,real,1551,514365372202951007,0,0,0,0,0.000,32,143650,26406436.309,0,0,0.000,0,0,0.000,6.094
decode,real,1552,514365372202951007,0,0,0,0,0.000,32,143682,26406436.309,0,0,0.000,0,0,0.000,6.144
decode,real,1553,514365372202951007,0,0,0,0,0.000,32,143714,26406436.309,0,0,0.000,0,0,0.000,6.160
decode,real,1554,514365372202951007,0,0,0,0,0.000,32,143746,26406436.309,0,0,0.000,0,0,0.000,6.141
decode,real,1555,514365372202951007,0,0,0,0,0.000,32,143778,26406436.309,0,0,0.000,0,0,0.000,6.144
decode,real,1556,514365372202951007,0,0,0,0,0.000,32,143810,26406436.309,0,0,0.000,0,0,0.000,6.134
decode,real,1557,514365372202951007,0,0,0,0,0.000,32,143842,26406436.309,0,0,0.000,0,0,0.000,6.140
decode,real,1558,514365372202951007,0,0,0,0,0.000,32,143874,26406436.309,0,0,0.000,0,0,0.000,6.151
decode,real,1559,514365372202951007,0,0,0,0,0.000,32,143906,26406436.309,0,0,0.000,0,0,0.000,6.161
decode,real,1560,514365372202951007,0,0,0,0,0.000,32,143938,26406436.309,0,0,0.000,0,0,0.000,6.136
decode,real,1561,514365372202951007,0,0,0,0,0.000,32,143970,26406436.309,0,0,0.000,0,0,0.000,6.122
decode,real,1562,514365372202951007,0,0,0,0,0.000,32,144002,26406436.309,0,0,0.000,0,0,0.000,6.138
decode,real,1563,514365372202951007,0,0,0,0,0.000,32,144034,26406436.309,0,0,0.000,0,0,0.000,6.154
decode,real,1564,514365372202951007,0,0,0,0,0.000,32,144066,26406436.309,0,0,0.000,0,0,0.000,6.130
decode,real,1565,514365372202951007,0,0,0,0,0.000,32,144098,26406436.309,0,0,0.000,0,0,0.000,6.136
decode,real,1566,514365372202951007,0,0,0,0,0.000,32,144130,26406436.309,0,0,0.000,0,0,0.000,6.164
decode,real,1567,514365372202951007,0,0,0,0,0.000,32,144162,26406436.309,0,0,0.000,0,0,0.000,6.114
decode,real,1568,514365372202951007,0,0,0,0,0.000,32,144194,26406436.309,0,0,0.000,0,0,0.000,6.166
decode,real,1569,514365372202951007,0,0,0,0,0.000,32,144226,26406436.309,0,0,0.000,0,0,0.000,6.169
decode,real,1570,514365372202951007,0,0,0,0,0.000,32,144258,26406436.309,0,0,0.000,0,0,0.000,6.119
decode,real,1571,514365372202951007,0,0,0,0,0.000,32,144290,26406436.309,0,0,0.000,0,0,0.000,6.165
decode,real,1572,514365372202951007,0,0,0,0,0.000,32,144322,26406436.309,0,0,0.000,0,0,0.000,6.117
decode,real,1573,514365372202951007,0,0,0,0,0.000,32,144354,26406436.309,0,0,0.000,0,0,0.000,6.153
decode,real,1574,514365372202951007,0,0,0,0,0.000,32,144386,26406436.309,0,0,0.000,0,0,0.000,6.141
decode,real,1575,514365372202951007,0,0,0,0,0.000,32,144418,26406436.309,0,0,0.000,0,0,0.000,6.135
decode,real,1576,514365372202951007,0,0,0,0,0.000,32,144450,26406436.309,0,0,0.000,0,0,0.000,6.131
decode,real,1577,514365372202951007,0,0,0,0,0.000,32,144482,26406436.309,0,0,0.000,0,0,0.000,6.135
decode,real,1578,514365372202951007,0,0,0,0,0.000,32,144514,26406436.309,0,0,0.000,0,0,0.000,6.161
decode,real,1579,514365372202951007,0,0,0,0,0.000,32,144546,26406436.309,0,0,0.000,0,0,0.000,6.118
decode,real,1580,514365372202951007,0,0,0,0,0.000,32,144578,26406436.309,0,0,0.000,0,0,0.000,6.154
decode,real,1581,514365372202951007,0,0,0,0,0.000,32,144610,26406436.309,0,0,0.000,0,0,0.000,6.164
decode,real,1582,514365372202951007,0,0,0,0,0.000,32,144642,26406436.309,0,0,0.000,0,0,0.000,6.139
decode,real,1583,514365372202951007,0,0,0,0,0.000,32,144674,26406436.309,0,0,0.000,0,0,0.000,6.138
decode,real,1584,514365372202951007,0,0,0,0,0.000,32,144706,26406436.309,0,0,0.000,0,0,0.000,6.135
decode,real,1585,514365372202951007,0,0,0,0,0.000,32,144738,26406436.309,0,0,0.000,0,0,0.000,6.184
decode,real,1586,514365372202951007,0,0,0,0,0.000,32,144770,26406436.309,0,0,0.000,0,0,0.000,6.124
decode,real,1587,514365372202951007,0,0,0,0,0.000,32,144802,26406436.309,0,0,0.000,0,0,0.000,6.167
decode,real,1588,514365372202951007,0,0,0,0,0.000,32,144834,26406436.309,0,0,0.000,0,0,0.000,6.130
decode,real,1589,514365372202951007,0,0,0,0,0.000,32,144866,26406436.309,0,0,0.000,0,0,0.000,6.153
decode,real,1590,514365372202951007,0,0,0,0,0.000,32,144898,26406436.309,0,0,0.000,0,0,0.000,6.137
decode,real,1591,514365372202951007,0,0,0,0,0.000,32,144930,26406436.309,0,0,0.000,0,0,0.000,6.160
decode,real,1592,514365372202951007,0,0,0,0,0.000,32,144962,26406436.309,0,0,0.000,0,0,0.000,6.128
decode,real,1593,514365372202951007,0,0,0,0,0.000,32,144994,26406436.309,0,0,0.000,0,0,0.000,6.147
decode,real,1594,514365372202951007,0,0,0,0,0.000,32,145026,26406436.309,0,0,0.000,0,0,0.000,6.124
decode,real,1595,514365372202951007,0,0,0,0,0.000,32,145058,26406436.309,0,0,0.000,0,0,0.000,6.155
decode,real,1596,514365372202951007,0,0,0,0,0.000,32,145090,26406436.309,0,0,0.000,0,0,0.000,6.129
decode,real,1597,514365372202951007,0,0,0,0,0.000,32,145122,26406436.309,0,0,0.000,0,0,0.000,6.184
decode,real,1598,514365372202951007,0,0,0,0,0.000,32,145154,26406436.309,0,0,0.000,0,0,0.000,6.136
decode,real,1599,514365372202951007,0,0,0,0,0.000,32,145186,26406436.309,0,0,0.000,0,0,0.000,6.124
decode,real,1600,514365372202951007,0,0,0,0,0.000,32,145218,26406436.309,0,0,0.000,0,0,0.000,6.186
decode,real,1601,514365372202951007,0,0,0,0,0.000,32,145250,26406436.309,0,0,0.000,0,0,0.000,6.145
decode,real,1602,514365372202951007,0,0,0,0,0.000,32,145282,26406436.309,0,0,0.000,0,0,0.000,6.159
decode,real,1603,514365372202951007,0,0,0,0,0.000,32,145314,26406436.309,0,0,0.000,0,0,0.000,6.121
decode,real,1604,514365372202951007,0,0,0,0,0.000,32,145346,26406436.309,0,0,0.000,0,0,0.000,6.131
decode,real,1605,514365372202951007,0,0,0,0,0.000,32,145378,26406436.309,0,0,0.000,0,0,0.000,6.201
decode,real,1606,514365372202951007,0,0,0,0,0.000,32,145410,26406436.309,0,0,0.000,0,0,0.000,6.134
decode,real,1607,514365372202951007,0,0,0,0,0.000,32,145442,26406436.309,0,0,0.000,0,0,0.000,6.132
decode,real,1608,514365372202951007,0,0,0,0,0.000,32,145474,26406436.309,0,0,0.000,0,0,0.000,6.156
decode,real,1609,514365372202951007,0,0,0,0,0.000,32,145506,26406436.309,0,0,0.000,0,0,0.000,6.239
decode,real,1610,514365372202951007,0,0,0,0,0.000,31,138880,27110016.710,0,0,0.000,0,0,0.000,6.063
decode,real,1611,514365372202951007,0,0,0,0,0.000,31,138911,27110016.710,0,0,0.000,0,0,0.000,6.085
mixed,real,1612,514365372202951007,0,174,1,0,0.000,31,138942,27110016.710,0,0,0.000,0,0,0.000,11.193
decode,real,1613,514365372202951007,0,0,0,0,0.000,32,139147,26824930.163,0,0,0.000,0,0,0.000,6.138
decode,real,1614,514365372202951007,0,0,0,0,0.000,32,139179,26824930.163,0,0,0.000,0,0,0.000,6.133
decode,real,1615,514365372202951007,0,0,0,0,0.000,32,139211,26824930.163,0,0,0.000,0,0,0.000,6.132
decode,real,1616,514365372202951007,0,0,0,0,0.000,31,138747,27195310.206,0,0,0.000,0,0,0.000,6.167
decode,real,1617,514365372202951007,0,0,0,0,0.000,30,136188,27979209.573,0,0,0.000,0,0,0.000,6.131
mixed,real,1618,514365372202951007,0,5557,1,0,0.000,29,135472,28430371.765,0,0,0.000,0,0,0.000,69.436
mixed,real,1619,514365372202951007,0,134,1,0,0.000,30,141058,27507904.396,0,0,0.000,0,0,0.000,11.105
mixed,real,1620,514365372202951007,0,100,1,0,0.000,30,139480,27908632.289,0,0,0.000,0,0,0.000,10.045
decode,real,1621,514365372202951007,0,0,0,0,0.000,29,117583,25719265.001,0,0,0.000,0,0,0.000,5.916
mixed,real,1622,514365372202951007,0,155,1,0,0.000,28,116361,26346859.402,0,0,0.000,0,0,0.000,11.002
mixed,real,1623,514365372202951007,0,4668,1,0,0.000,29,116544,25971512.390,0,0,0.000,0,0,0.000,61.594
mixed,real,1624,514365372202951007,0,6245,2,0,9117380.250,30,121241,25119335.632,0,0,0.000,0,0,0.000,76.952
decode,real,1625,514365372202951007,0,0,0,0,0.000,32,127516,24168792.797,0,0,0.000,0,0,0.000,6.064
decode,real,1626,514365372202951007,0,0,0,0,0.000,32,127548,24168792.797,0,0,0.000,0,0,0.000,6.147
decode,real,1627,514365372202951007,0,0,0,0,0.000,32,127580,24168792.797,0,0,0.000,0,0,0.000,6.046
decode,real,1628,514365372202951007,0,0,0,0,0.000,32,127612,24168792.797,0,0,0.000,0,0,0.000,6.085
decode,real,1629,514365372202951007,0,0,0,0,0.000,32,127644,24168792.797,0,0,0.000,0,0,0.000,6.101
decode,real,1630,514365372202951007,0,0,0,0,0.000,32,127676,24168792.797,0,0,0.000,0,0,0.000,6.088
decode,real,1631,514365372202951007,0,0,0,0,0.000,32,127708,24168792.797,0,0,0.000,0,0,0.000,6.124
