phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6379,10657815964715579376,0,0,0,0,7,7,52816,7545.143,0,0,0,0,4.636
decode,real,6380,10657815964715579376,0,0,0,0,7,7,52823,7546.143,0,0,0,0,4.662
decode,real,6381,10657815964715579376,0,0,0,0,7,7,52830,7547.143,0,0,0,0,4.639
decode,real,6382,10657815964715579376,0,0,0,0,7,7,52837,7548.143,0,0,0,0,4.626
decode,real,6383,10657815964715579376,0,0,0,0,7,7,52844,7549.143,0,0,0,0,4.667
decode,real,6384,10657815964715579376,0,0,0,0,7,7,52851,7550.143,0,0,0,0,4.649
decode,real,6385,10657815964715579376,0,0,0,0,7,7,52858,7551.143,0,0,0,0,4.658
decode,real,6386,10657815964715579376,0,0,0,0,7,7,52865,7552.143,0,0,0,0,4.681
decode,real,6387,10657815964715579376,0,0,0,0,7,7,52872,7553.143,0,0,0,0,4.680
decode,real,6388,10657815964715579376,0,0,0,0,7,7,52879,7554.143,0,0,0,0,4.585
decode,real,6389,10657815964715579376,0,0,0,0,7,7,52886,7555.143,0,0,0,0,4.662
decode,real,6390,10657815964715579376,0,0,0,0,7,7,52893,7556.143,0,0,0,0,4.610
decode,real,6391,10657815964715579376,0,0,0,0,7,7,52900,7557.143,0,0,0,0,4.691
decode,real,6392,10657815964715579376,0,0,0,0,7,7,52907,7558.143,0,0,0,0,4.635
decode,real,6393,10657815964715579376,0,0,0,0,7,7,52914,7559.143,0,0,0,0,4.637
decode,real,6394,10657815964715579376,0,0,0,0,7,7,52921,7560.143,0,0,0,0,4.652
decode,real,6395,10657815964715579376,0,0,0,0,7,7,52928,7561.143,0,0,0,0,4.675
decode,real,6396,10657815964715579376,0,0,0,0,7,7,52935,7562.143,0,0,0,0,4.634
decode,real,6397,10657815964715579376,0,0,0,0,7,7,52942,7563.143,0,0,0,0,4.653
decode,real,6398,10657815964715579376,0,0,0,0,7,7,52949,7564.143,0,0,0,0,4.639
decode,real,6399,10657815964715579376,0,0,0,0,7,7,52956,7565.143,0,0,0,0,4.659
decode,real,6400,10657815964715579376,0,0,0,0,7,7,52963,7566.143,0,0,0,0,4.628
decode,real,6401,10657815964715579376,0,0,0,0,7,7,52970,7567.143,0,0,0,0,4.651
decode,real,6402,10657815964715579376,0,0,0,0,7,7,52977,7568.143,0,0,0,0,4.663
decode,real,6403,10657815964715579376,0,0,0,0,7,7,52984,7569.143,0,0,0,0,4.615
decode,real,6404,10657815964715579376,0,0,0,0,7,7,52991,7570.143,0,0,0,0,4.672
decode,real,6405,10657815964715579376,0,0,0,0,7,7,52998,7571.143,0,0,0,0,4.623
decode,real,6406,10657815964715579376,0,0,0,0,7,7,53005,7572.143,0,0,0,0,4.686
decode,real,6407,10657815964715579376,0,0,0,0,7,7,53012,7573.143,0,0,0,0,4.695
decode,real,6408,10657815964715579376,0,0,0,0,7,7,53019,7574.143,0,0,0,0,4.676
decode,real,6409,10657815964715579376,0,0,0,0,7,7,53026,7575.143,0,0,0,0,4.638
decode,real,6410,10657815964715579376,0,0,0,0,7,7,53033,7576.143,0,0,0,0,4.644
decode,real,6411,10657815964715579376,0,0,0,0,7,7,53040,7577.143,0,0,0,0,4.651
decode,real,6412,10657815964715579376,0,0,0,0,7,7,53047,7578.143,0,0,0,0,4.609
decode,real,6413,10657815964715579376,0,0,0,0,7,7,53054,7579.143,0,0,0,0,4.675
decode,real,6414,10657815964715579376,0,0,0,0,7,7,53061,7580.143,0,0,0,0,4.615
decode,real,6415,10657815964715579376,0,0,0,0,7,7,53068,7581.143,0,0,0,0,4.660
decode,real,6416,10657815964715579376,0,0,0,0,7,7,53075,7582.143,0,0,0,0,4.652
decode,real,6417,10657815964715579376,0,0,0,0,7,7,53082,7583.143,0,0,0,0,4.641
decode,real,6418,10657815964715579376,0,0,0,0,7,7,53089,7584.143,0,0,0,0,4.700
decode,real,6419,10657815964715579376,0,0,0,0,7,7,53096,7585.143,0,0,0,0,4.660
decode,real,6420,10657815964715579376,0,0,0,0,7,7,53103,7586.143,0,0,0,0,4.634
decode,real,6421,10657815964715579376,0,0,0,0,7,7,53110,7587.143,0,0,0,0,4.675
decode,real,6422,10657815964715579376,0,0,0,0,7,7,53117,7588.143,0,0,0,0,4.636
decode,real,6423,10657815964715579376,0,0,0,0,7,7,53124,7589.143,0,0,0,0,4.634
decode,real,6424,10657815964715579376,0,0,0,0,7,7,53131,7590.143,0,0,0,0,4.651
decode,real,6425,10657815964715579376,0,0,0,0,7,7,53138,7591.143,0,0,0,0,4.655
decode,real,6426,10657815964715579376,0,0,0,0,7,7,53145,7592.143,0,0,0,0,4.672
decode,real,6427,10657815964715579376,0,0,0,0,7,7,53152,7593.143,0,0,0,0,4.644
decode,real,6428,10657815964715579376,0,0,0,0,7,7,53159,7594.143,0,0,0,0,4.664
decode,real,6429,10657815964715579376,0,0,0,0,7,7,53166,7595.143,0,0,0,0,4.605
decode,real,6430,10657815964715579376,0,0,0,0,7,7,53173,7596.143,0,0,0,0,4.603
decode,real,6431,10657815964715579376,0,0,0,0,7,7,53180,7597.143,0,0,0,0,4.665
decode,real,6432,10657815964715579376,0,0,0,0,7,7,53187,7598.143,0,0,0,0,4.628
decode,real,6433,10657815964715579376,0,0,0,0,7,7,53194,7599.143,0,0,0,0,4.638
decode,real,6434,10657815964715579376,0,0,0,0,7,7,53201,7600.143,0,0,0,0,4.663
decode,real,6435,10657815964715579376,0,0,0,0,7,7,53208,7601.143,0,0,0,0,4.605
decode,real,6436,10657815964715579376,0,0,0,0,7,7,53215,7602.143,0,0,0,0,4.691
decode,real,6437,10657815964715579376,0,0,0,0,7,7,53222,7603.143,0,0,0,0,4.665
decode,real,6438,10657815964715579376,0,0,0,0,7,7,53229,7604.143,0,0,0,0,4.640
decode,real,6439,10657815964715579376,0,0,0,0,7,7,53236,7605.143,0,0,0,0,4.676
decode,real,6440,10657815964715579376,0,0,0,0,7,7,53243,7606.143,0,0,0,0,4.678
decode,real,6441,10657815964715579376,0,0,0,0,7,7,53250,7607.143,0,0,0,0,4.660
decode,real,6442,10657815964715579376,0,0,0,0,7,7,53257,7608.143,0,0,0,0,4.646
decode,real,6443,10657815964715579376,0,0,0,0,7,7,53264,7609.143,0,0,0,0,4.654
decode,real,6444,10657815964715579376,0,0,0,0,7,7,53271,7610.143,0,0,0,0,4.655
decode,real,6445,10657815964715579376,0,0,0,0,7,7,53278,7611.143,0,0,0,0,4.636
decode,real,6446,10657815964715579376,0,0,0,0,7,7,53285,7612.143,0,0,0,0,4.660
decode,real,6447,10657815964715579376,0,0,0,0,7,7,53292,7613.143,0,0,0,0,4.617
decode,real,6448,10657815964715579376,0,0,0,0,7,7,53299,7614.143,0,0,0,0,4.665
decode,real,6449,10657815964715579376,0,0,0,0,7,7,53306,7615.143,0,0,0,0,4.665
decode,real,6450,10657815964715579376,0,0,0,0,7,7,53313,7616.143,0,0,0,0,4.635
decode,real,6451,10657815964715579376,0,0,0,0,7,7,53320,7617.143,0,0,0,0,4.687
decode,real,6452,10657815964715579376,0,0,0,0,7,7,53327,7618.143,0,0,0,0,4.608
decode,real,6453,10657815964715579376,0,0,0,0,7,7,53334,7619.143,0,0,0,0,4.607
decode,real,6454,10657815964715579376,0,0,0,0,7,7,53341,7620.143,0,0,0,0,4.681
decode,real,6455,10657815964715579376,0,0,0,0,7,7,53348,7621.143,0,0,0,0,4.632
decode,real,6456,10657815964715579376,0,0,0,0,7,7,53355,7622.143,0,0,0,0,4.674
decode,real,6457,10657815964715579376,0,0,0,0,7,7,53362,7623.143,0,0,0,0,4.639
decode,real,6458,10657815964715579376,0,0,0,0,7,7,53369,7624.143,0,0,0,0,4.696
decode,real,6459,10657815964715579376,0,0,0,0,7,7,53376,7625.143,0,0,0,0,4.663
decode,real,6460,10657815964715579376,0,0,0,0,7,7,53383,7626.143,0,0,0,0,4.567
decode,real,6461,10657815964715579376,0,0,0,0,7,7,53390,7627.143,0,0,0,0,4.687
decode,real,6462,10657815964715579376,0,0,0,0,7,7,53397,7628.143,0,0,0,0,4.704
decode,real,6463,10657815964715579376,0,0,0,0,7,7,53404,7629.143,0,0,0,0,4.619
decode,real,6464,10657815964715579376,0,0,0,0,7,7,53411,7630.143,0,0,0,0,4.671
decode,real,6465,10657815964715579376,0,0,0,0,7,7,53418,7631.143,0,0,0,0,4.613
decode,real,6466,10657815964715579376,0,0,0,0,7,7,53425,7632.143,0,0,0,0,4.712
decode,real,6467,10657815964715579376,0,0,0,0,7,7,53432,7633.143,0,0,0,0,4.700
decode,real,6468,10657815964715579376,0,0,0,0,7,7,53439,7634.143,0,0,0,0,4.639
decode,real,6469,10657815964715579376,0,0,0,0,7,7,53446,7635.143,0,0,0,0,4.659
decode,real,6470,10657815964715579376,0,0,0,0,7,7,53453,7636.143,0,0,0,0,4.632
decode,real,6471,10657815964715579376,0,0,0,0,7,7,53460,7637.143,0,0,0,0,4.653
decode,real,6472,10657815964715579376,0,0,0,0,7,7,53467,7638.143,0,0,0,0,4.619
decode,real,6473,10657815964715579376,0,0,0,0,7,7,53474,7639.143,0,0,0,0,4.695
decode,real,6474,10657815964715579376,0,0,0,0,7,7,53481,7640.143,0,0,0,0,4.658
decode,real,6475,10657815964715579376,0,0,0,0,7,7,53488,7641.143,0,0,0,0,4.655
decode,real,6476,10657815964715579376,0,0,0,0,7,7,53495,7642.143,0,0,0,0,4.654
decode,real,6477,10657815964715579376,0,0,0,0,7,7,53502,7643.143,0,0,0,0,4.646
decode,real,6478,10657815964715579376,0,0,0,0,7,7,53509,7644.143,0,0,0,0,4.698
decode,real,6479,10657815964715579376,0,0,0,0,7,7,53516,7645.143,0,0,0,0,4.628
decode,real,6480,10657815964715579376,0,0,0,0,7,7,53523,7646.143,0,0,0,0,4.662
decode,real,6481,10657815964715579376,0,0,0,0,7,7,53530,7647.143,0,0,0,0,4.650
decode,real,6482,10657815964715579376,0,0,0,0,7,7,53537,7648.143,0,0,0,0,4.631
decode,real,6483,10657815964715579376,0,0,0,0,7,7,53544,7649.143,0,0,0,0,4.622
decode,real,6484,10657815964715579376,0,0,0,0,7,7,53551,7650.143,0,0,0,0,4.677
decode,real,6485,10657815964715579376,0,0,0,0,7,7,53558,7651.143,0,0,0,0,4.627
decode,real,6486,10657815964715579376,0,0,0,0,7,7,53565,7652.143,0,0,0,0,4.662
decode,real,6487,10657815964715579376,0,0,0,0,7,7,53572,7653.143,0,0,0,0,4.657
decode,real,6488,10657815964715579376,0,0,0,0,7,7,53579,7654.143,0,0,0,0,4.653
decode,real,6489,10657815964715579376,0,0,0,0,7,7,53586,7655.143,0,0,0,0,4.667
decode,real,6490,10657815964715579376,0,0,0,0,7,7,53593,7656.143,0,0,0,0,4.645
decode,real,6491,10657815964715579376,0,0,0,0,7,7,53600,7657.143,0,0,0,0,4.631
decode,real,6492,10657815964715579376,0,0,0,0,7,7,53607,7658.143,0,0,0,0,4.626
decode,real,6493,10657815964715579376,0,0,0,0,7,7,53614,7659.143,0,0,0,0,4.695
decode,real,6494,10657815964715579376,0,0,0,0,7,7,53621,7660.143,0,0,0,0,4.620
decode,real,6495,10657815964715579376,0,0,0,0,7,7,53628,7661.143,0,0,0,0,4.704
decode,real,6496,10657815964715579376,0,0,0,0,7,7,53635,7662.143,0,0,0,0,4.614
decode,real,6497,10657815964715579376,0,0,0,0,7,7,53642,7663.143,0,0,0,0,4.645
decode,real,6498,10657815964715579376,0,0,0,0,7,7,53649,7664.143,0,0,0,0,4.711
decode,real,6499,10657815964715579376,0,0,0,0,7,7,53656,7665.143,0,0,0,0,4.669
decode,real,6500,10657815964715579376,0,0,0,0,7,7,53663,7666.143,0,0,0,0,4.677
decode,real,6501,10657815964715579376,0,0,0,0,7,7,53670,7667.143,0,0,0,0,4.641
decode,real,6502,10657815964715579376,0,0,0,0,7,7,53677,7668.143,0,0,0,0,4.724
decode,real,6503,10657815964715579376,0,0,0,0,7,7,53684,7669.143,0,0,0,0,4.597
decode,real,6504,10657815964715579376,0,0,0,0,7,7,53691,7670.143,0,0,0,0,4.633
decode,real,6505,10657815964715579376,0,0,0,0,7,7,53698,7671.143,0,0,0,0,4.640
decode,real,6506,10657815964715579376,0,0,0,0,7,7,53705,7672.143,0,0,0,0,4.649
decode,real,6507,10657815964715579376,0,0,0,0,7,7,53712,7673.143,0,0,0,0,4.621
decode,real,6508,10657815964715579376,0,0,0,0,7,7,53719,7674.143,0,0,0,0,4.644
decode,real,6509,10657815964715579376,0,0,0,0,7,7,53726,7675.143,0,0,0,0,4.699
decode,real,6510,10657815964715579376,0,0,0,0,7,7,53733,7676.143,0,0,0,0,4.604
decode,real,6511,10657815964715579376,0,0,0,0,7,7,53740,7677.143,0,0,0,0,4.617
decode,real,6512,10657815964715579376,0,0,0,0,7,7,53747,7678.143,0,0,0,0,4.657
decode,real,6513,10657815964715579376,0,0,0,0,7,7,53754,7679.143,0,0,0,0,4.643
decode,real,6514,10657815964715579376,0,0,0,0,7,7,53761,7680.143,0,0,0,0,4.670
decode,real,6515,10657815964715579376,0,0,0,0,7,7,53768,7681.143,0,0,0,0,4.648
decode,real,6516,10657815964715579376,0,0,0,0,7,7,53775,7682.143,0,0,0,0,4.709
decode,real,6517,10657815964715579376,0,0,0,0,7,7,53782,7683.143,0,0,0,0,4.678
decode,real,6518,10657815964715579376,0,0,0,0,7,7,53789,7684.143,0,0,0,0,4.681
decode,real,6519,10657815964715579376,0,0,0,0,7,7,53796,7685.143,0,0,0,0,4.624
decode,real,6520,10657815964715579376,0,0,0,0,7,7,53803,7686.143,0,0,0,0,4.677
decode,real,6521,10657815964715579376,0,0,0,0,7,7,53810,7687.143,0,0,0,0,4.684
decode,real,6522,10657815964715579376,0,0,0,0,7,7,53817,7688.143,0,0,0,0,4.618
decode,real,6523,10657815964715579376,0,0,0,0,7,7,53824,7689.143,0,0,0,0,4.654
decode,real,6524,10657815964715579376,0,0,0,0,7,7,53831,7690.143,0,0,0,0,4.640
decode,real,6525,10657815964715579376,0,0,0,0,7,7,53838,7691.143,0,0,0,0,4.680
decode,real,6526,10657815964715579376,0,0,0,0,7,7,53845,7692.143,0,0,0,0,4.643
decode,real,6527,10657815964715579376,0,0,0,0,7,7,53852,7693.143,0,0,0,0,4.732
decode,real,6528,10657815964715579376,0,0,0,0,7,7,53859,7694.143,0,0,0,0,4.572
decode,real,6529,10657815964715579376,0,0,0,0,7,7,53866,7695.143,0,0,0,0,4.646
decode,real,6530,10657815964715579376,0,0,0,0,7,7,53873,7696.143,0,0,0,0,4.677
decode,real,6531,10657815964715579376,0,0,0,0,7,7,53880,7697.143,0,0,0,0,4.646
decode,real,6532,10657815964715579376,0,0,0,0,7,7,53887,7698.143,0,0,0,0,4.661
decode,real,6533,10657815964715579376,0,0,0,0,7,7,53894,7699.143,0,0,0,0,4.635
decode,real,6534,10657815964715579376,0,0,0,0,7,7,53901,7700.143,0,0,0,0,4.627
decode,real,6535,10657815964715579376,0,0,0,0,7,7,53908,7701.143,0,0,0,0,4.635
decode,real,6536,10657815964715579376,0,0,0,0,7,7,53915,7702.143,0,0,0,0,4.684
decode,real,6537,10657815964715579376,0,0,0,0,7,7,53922,7703.143,0,0,0,0,4.627
decode,real,6538,10657815964715579376,0,0,0,0,7,7,53929,7704.143,0,0,0,0,4.585
decode,real,6539,10657815964715579376,0,0,0,0,7,7,53936,7705.143,0,0,0,0,4.703
decode,real,6540,10657815964715579376,0,0,0,0,7,7,53943,7706.143,0,0,0,0,4.650
decode,real,6541,10657815964715579376,0,0,0,0,7,7,53950,7707.143,0,0,0,0,4.657
decode,real,6542,10657815964715579376,0,0,0,0,7,7,53957,7708.143,0,0,0,0,4.649
decode,real,6543,10657815964715579376,0,0,0,0,7,7,53964,7709.143,0,0,0,0,4.676
decode,real,6544,10657815964715579376,0,0,0,0,6,6,51952,8658.667,0,0,0,0,4.537
decode,real,6545,10657815964715579376,0,0,0,0,6,6,51958,8659.667,0,0,0,0,4.593
decode,real,6546,10657815964715579376,0,0,0,0,6,6,51964,8660.667,0,0,0,0,4.551
decode,real,6547,10657815964715579376,0,0,0,0,6,6,51970,8661.667,0,0,0,0,4.567
decode,real,6548,10657815964715579376,0,0,0,0,6,6,51976,8662.667,0,0,0,0,4.614
decode,real,6549,10657815964715579376,0,0,0,0,6,6,51982,8663.667,0,0,0,0,4.626
decode,real,6550,10657815964715579376,0,0,0,0,6,6,51988,8664.667,0,0,0,0,4.520
decode,real,6551,10657815964715579376,0,0,0,0,6,6,51994,8665.667,0,0,0,0,4.590
decode,real,6552,10657815964715579376,0,0,0,0,6,6,52000,8666.667,0,0,0,0,4.538
decode,real,6553,10657815964715579376,0,0,0,0,6,6,52006,8667.667,0,0,0,0,4.594
decode,real,6554,10657815964715579376,0,0,0,0,6,6,52012,8668.667,0,0,0,0,4.581
decode,real,6555,10657815964715579376,0,0,0,0,6,6,52018,8669.667,0,0,0,0,4.620
decode,real,6556,10657815964715579376,0,0,0,0,6,6,52024,8670.667,0,0,0,0,4.607
decode,real,6557,10657815964715579376,0,0,0,0,6,6,52030,8671.667,0,0,0,0,4.563
decode,real,6558,10657815964715579376,0,0,0,0,6,6,52036,8672.667,0,0,0,0,4.555
decode,real,6559,10657815964715579376,0,0,0,0,6,6,52042,8673.667,0,0,0,0,4.575
decode,real,6560,10657815964715579376,0,0,0,0,6,6,52048,8674.667,0,0,0,0,4.603
decode,real,6561,10657815964715579376,0,0,0,0,6,6,52054,8675.667,0,0,0,0,4.574
decode,real,6562,10657815964715579376,0,0,0,0,6,6,52060,8676.667,0,0,0,0,4.566
decode,real,6563,10657815964715579376,0,0,0,0,6,6,52066,8677.667,0,0,0,0,4.558
decode,real,6564,10657815964715579376,0,0,0,0,6,6,52072,8678.667,0,0,0,0,4.580
decode,real,6565,10657815964715579376,0,0,0,0,6,6,52078,8679.667,0,0,0,0,4.573
decode,real,6566,10657815964715579376,0,0,0,0,6,6,52084,8680.667,0,0,0,0,4.637
decode,real,6567,10657815964715579376,0,0,0,0,6,6,52090,8681.667,0,0,0,0,4.498
decode,real,6568,10657815964715579376,0,0,0,0,6,6,52096,8682.667,0,0,0,0,4.566
decode,real,6569,10657815964715579376,0,0,0,0,6,6,52102,8683.667,0,0,0,0,4.673
decode,real,6570,10657815964715579376,0,0,0,0,6,6,52108,8684.667,0,0,0,0,4.556
decode,real,6571,10657815964715579376,0,0,0,0,6,6,52114,8685.667,0,0,0,0,4.599
decode,real,6572,10657815964715579376,0,0,0,0,6,6,52120,8686.667,0,0,0,0,4.582
decode,real,6573,10657815964715579376,0,0,0,0,6,6,52126,8687.667,0,0,0,0,4.578
decode,real,6574,10657815964715579376,0,0,0,0,6,6,52132,8688.667,0,0,0,0,4.556
decode,real,6575,10657815964715579376,0,0,0,0,6,6,52138,8689.667,0,0,0,0,4.576
decode,real,6576,10657815964715579376,0,0,0,0,6,6,52144,8690.667,0,0,0,0,4.582
decode,real,6577,10657815964715579376,0,0,0,0,6,6,52150,8691.667,0,0,0,0,4.600
decode,real,6578,10657815964715579376,0,0,0,0,6,6,52156,8692.667,0,0,0,0,4.558
decode,real,6579,10657815964715579376,0,0,0,0,6,6,52162,8693.667,0,0,0,0,4.569
decode,real,6580,10657815964715579376,0,0,0,0,6,6,52168,8694.667,0,0,0,0,4.595
decode,real,6581,10657815964715579376,0,0,0,0,6,6,52174,8695.667,0,0,0,0,4.657
decode,real,6582,10657815964715579376,0,0,0,0,6,6,52180,8696.667,0,0,0,0,4.593
decode,real,6583,10657815964715579376,0,0,0,0,6,6,52186,8697.667,0,0,0,0,4.568
decode,real,6584,10657815964715579376,0,0,0,0,6,6,52192,8698.667,0,0,0,0,4.599
decode,real,6585,10657815964715579376,0,0,0,0,6,6,52198,8699.667,0,0,0,0,4.655
decode,real,6586,10657815964715579376,0,0,0,0,6,6,52204,8700.667,0,0,0,0,4.528
decode,real,6587,10657815964715579376,0,0,0,0,6,6,52210,8701.667,0,0,0,0,4.584
decode,real,6588,10657815964715579376,0,0,0,0,6,6,52216,8702.667,0,0,0,0,4.647
decode,real,6589,10657815964715579376,0,0,0,0,6,6,52222,8703.667,0,0,0,0,4.581
decode,real,6590,10657815964715579376,0,0,0,0,6,6,52228,8704.667,0,0,0,0,4.593
decode,real,6591,10657815964715579376,0,0,0,0,6,6,52234,8705.667,0,0,0,0,4.605
decode,real,6592,10657815964715579376,0,0,0,0,6,6,52240,8706.667,0,0,0,0,4.525
decode,real,6593,10657815964715579376,0,0,0,0,6,6,52246,8707.667,0,0,0,0,4.619
decode,real,6594,10657815964715579376,0,0,0,0,6,6,52252,8708.667,0,0,0,0,4.526
decode,real,6595,10657815964715579376,0,0,0,0,6,6,52258,8709.667,0,0,0,0,4.620
decode,real,6596,10657815964715579376,0,0,0,0,6,6,52264,8710.667,0,0,0,0,4.638
decode,real,6597,10657815964715579376,0,0,0,0,6,6,52270,8711.667,0,0,0,0,4.597
decode,real,6598,10657815964715579376,0,0,0,0,6,6,52276,8712.667,0,0,0,0,4.586
decode,real,6599,10657815964715579376,0,0,0,0,6,6,52282,8713.667,0,0,0,0,4.537
decode,real,6600,10657815964715579376,0,0,0,0,6,6,52288,8714.667,0,0,0,0,4.567
decode,real,6601,10657815964715579376,0,0,0,0,6,6,52294,8715.667,0,0,0,0,4.644
decode,real,6602,10657815964715579376,0,0,0,0,6,6,52300,8716.667,0,0,0,0,4.565
decode,real,6603,10657815964715579376,0,0,0,0,6,6,52306,8717.667,0,0,0,0,4.583
decode,real,6604,10657815964715579376,0,0,0,0,6,6,52312,8718.667,0,0,0,0,4.577
decode,real,6605,10657815964715579376,0,0,0,0,6,6,52318,8719.667,0,0,0,0,4.563
decode,real,6606,10657815964715579376,0,0,0,0,6,6,52324,8720.667,0,0,0,0,4.542
decode,real,6607,10657815964715579376,0,0,0,0,6,6,52330,8721.667,0,0,0,0,4.628
decode,real,6608,10657815964715579376,0,0,0,0,6,6,52336,8722.667,0,0,0,0,4.594
decode,real,6609,10657815964715579376,0,0,0,0,6,6,52342,8723.667,0,0,0,0,4.580
decode,real,6610,10657815964715579376,0,0,0,0,6,6,52348,8724.667,0,0,0,0,4.579
decode,real,6611,10657815964715579376,0,0,0,0,6,6,52354,8725.667,0,0,0,0,4.578
decode,real,6612,10657815964715579376,0,0,0,0,6,6,52360,8726.667,0,0,0,0,4.589
decode,real,6613,10657815964715579376,0,0,0,0,6,6,52366,8727.667,0,0,0,0,4.582
decode,real,6614,10657815964715579376,0,0,0,0,6,6,52372,8728.667,0,0,0,0,4.574
decode,real,6615,10657815964715579376,0,0,0,0,6,6,52378,8729.667,0,0,0,0,4.554
decode,real,6616,10657815964715579376,0,0,0,0,6,6,52384,8730.667,0,0,0,0,4.580
decode,real,6617,10657815964715579376,0,0,0,0,6,6,52390,8731.667,0,0,0,0,4.515
decode,real,6618,10657815964715579376,0,0,0,0,6,6,52396,8732.667,0,0,0,0,4.577
decode,real,6619,10657815964715579376,0,0,0,0,6,6,52402,8733.667,0,0,0,0,4.543
decode,real,6620,10657815964715579376,0,0,0,0,6,6,52408,8734.667,0,0,0,0,4.566
decode,real,6621,10657815964715579376,0,0,0,0,6,6,52414,8735.667,0,0,0,0,4.560
decode,real,6622,10657815964715579376,0,0,0,0,6,6,52420,8736.667,0,0,0,0,4.562
decode,real,6623,10657815964715579376,0,0,0,0,6,6,52426,8737.667,0,0,0,0,4.566
decode,real,6624,10657815964715579376,0,0,0,0,6,6,52432,8738.667,0,0,0,0,4.621
decode,real,6625,10657815964715579376,0,0,0,0,6,6,52438,8739.667,0,0,0,0,4.628
decode,real,6626,10657815964715579376,0,0,0,0,6,6,52444,8740.667,0,0,0,0,4.619
decode,real,6627,10657815964715579376,0,0,0,0,6,6,52450,8741.667,0,0,0,0,4.547
decode,real,6628,10657815964715579376,0,0,0,0,6,6,52456,8742.667,0,0,0,0,4.580
decode,real,6629,10657815964715579376,0,0,0,0,6,6,52462,8743.667,0,0,0,0,4.608
decode,real,6630,10657815964715579376,0,0,0,0,6,6,52468,8744.667,0,0,0,0,4.540
decode,real,6631,10657815964715579376,0,0,0,0,6,6,52474,8745.667,0,0,0,0,4.686
decode,real,6632,10657815964715579376,0,0,0,0,6,6,52480,8746.667,0,0,0,0,4.536
decode,real,6633,10657815964715579376,0,0,0,0,6,6,52486,8747.667,0,0,0,0,4.574
decode,real,6634,10657815964715579376,0,0,0,0,6,6,52492,8748.667,0,0,0,0,4.615
decode,real,6635,10657815964715579376,0,0,0,0,6,6,52498,8749.667,0,0,0,0,4.616
decode,real,6636,10657815964715579376,0,0,0,0,6,6,52504,8750.667,0,0,0,0,4.551
decode,real,6637,10657815964715579376,0,0,0,0,6,6,52510,8751.667,0,0,0,0,4.593
decode,real,6638,10657815964715579376,0,0,0,0,6,6,52516,8752.667,0,0,0,0,4.611
decode,real,6639,10657815964715579376,0,0,0,0,6,6,52522,8753.667,0,0,0,0,4.496
decode,real,6640,10657815964715579376,0,0,0,0,6,6,52528,8754.667,0,0,0,0,4.577
decode,real,6641,10657815964715579376,0,0,0,0,6,6,52534,8755.667,0,0,0,0,4.616
decode,real,6642,10657815964715579376,0,0,0,0,6,6,52540,8756.667,0,0,0,0,4.572
decode,real,6643,10657815964715579376,0,0,0,0,6,6,52546,8757.667,0,0,0,0,4.596
decode,real,6644,10657815964715579376,0,0,0,0,6,6,52552,8758.667,0,0,0,0,4.592
decode,real,6645,10657815964715579376,0,0,0,0,6,6,52558,8759.667,0,0,0,0,4.591
decode,real,6646,10657815964715579376,0,0,0,0,6,6,52564,8760.667,0,0,0,0,4.590
decode,real,6647,10657815964715579376,0,0,0,0,6,6,52570,8761.667,0,0,0,0,4.585
decode,real,6648,10657815964715579376,0,0,0,0,6,6,52576,8762.667,0,0,0,0,4.608
decode,real,6649,10657815964715579376,0,0,0,0,6,6,52582,8763.667,0,0,0,0,4.583
decode,real,6650,10657815964715579376,0,0,0,0,6,6,52588,8764.667,0,0,0,0,4.656
decode,real,6651,10657815964715579376,0,0,0,0,6,6,52594,8765.667,0,0,0,0,4.603
decode,real,6652,10657815964715579376,0,0,0,0,6,6,52600,8766.667,0,0,0,0,4.567
decode,real,6653,10657815964715579376,0,0,0,0,6,6,52606,8767.667,0,0,0,0,4.612
decode,real,6654,10657815964715579376,0,0,0,0,6,6,52612,8768.667,0,0,0,0,4.523
decode,real,6655,10657815964715579376,0,0,0,0,6,6,52618,8769.667,0,0,0,0,4.580
decode,real,6656,10657815964715579376,0,0,0,0,6,6,52624,8770.667,0,0,0,0,4.561
decode,real,6657,10657815964715579376,0,0,0,0,6,6,52630,8771.667,0,0,0,0,4.611
decode,real,6658,10657815964715579376,0,0,0,0,6,6,52636,8772.667,0,0,0,0,4.534
decode,real,6659,10657815964715579376,0,0,0,0,6,6,52642,8773.667,0,0,0,0,4.588
decode,real,6660,10657815964715579376,0,0,0,0,6,6,52648,8774.667,0,0,0,0,4.577
decode,real,6661,10657815964715579376,0,0,0,0,6,6,52654,8775.667,0,0,0,0,4.584
decode,real,6662,10657815964715579376,0,0,0,0,6,6,52660,8776.667,0,0,0,0,4.589
decode,real,6663,10657815964715579376,0,0,0,0,6,6,52666,8777.667,0,0,0,0,4.627
decode,real,6664,10657815964715579376,0,0,0,0,6,6,52672,8778.667,0,0,0,0,4.538
decode,real,6665,10657815964715579376,0,0,0,0,6,6,52678,8779.667,0,0,0,0,4.585
decode,real,6666,10657815964715579376,0,0,0,0,6,6,52684,8780.667,0,0,0,0,4.563
