phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,2153,1531598463122823031,0,0,0,0,0.000,8,36379,14152819.234,0,0,0.000,0,0,0.000,13.617
decode,real,2154,1531598463122823031,0,0,0,0,0.000,8,36387,14152819.234,0,0,0.000,0,0,0.000,13.542
decode,real,2155,1531598463122823031,0,0,0,0,0.000,8,36395,14152819.234,0,0,0.000,0,0,0.000,13.640
decode,real,2156,1531598463122823031,0,0,0,0,0.000,8,36403,14152819.234,0,0,0.000,0,0,0.000,13.540
decode,real,2157,1531598463122823031,0,0,0,0,0.000,8,36411,14152819.234,0,0,0.000,0,0,0.000,13.666
decode,real,2158,1531598463122823031,0,0,0,0,0.000,8,36419,14152819.234,0,0,0.000,0,0,0.000,13.548
decode,real,2159,1531598463122823031,0,0,0,0,0.000,8,36427,14152819.234,0,0,0.000,0,0,0.000,13.488
decode,real,2160,1531598463122823031,0,0,0,0,0.000,8,36435,14152819.234,0,0,0.000,0,0,0.000,13.459
decode,real,2161,1531598463122823031,0,0,0,0,0.000,8,36443,14152819.234,0,0,0.000,0,0,0.000,19.546
decode,real,2162,1531598463122823031,0,0,0,0,0.000,8,36451,14152819.234,0,0,0.000,0,0,0.000,19.652
decode,real,2163,1531598463122823031,0,0,0,0,0.000,8,36459,14152819.234,0,0,0.000,0,0,0.000,13.522
decode,real,2164,1531598463122823031,0,0,0,0,0.000,8,36467,14152819.234,0,0,0.000,0,0,0.000,13.542
decode,real,2165,1531598463122823031,0,0,0,0,0.000,8,36475,14152819.234,0,0,0.000,0,0,0.000,19.656
decode,real,2166,1531598463122823031,0,0,0,0,0.000,8,36483,14152819.234,0,0,0.000,0,0,0.000,13.499
decode,real,2167,1531598463122823031,0,0,0,0,0.000,8,36491,14152819.234,0,0,0.000,0,0,0.000,13.525
decode,real,2168,1531598463122823031,0,0,0,0,0.000,8,36499,14152819.234,0,0,0.000,0,0,0.000,13.444
decode,real,2169,1531598463122823031,0,0,0,0,0.000,8,36507,14152819.234,0,0,0.000,0,0,0.000,13.615
decode,real,2170,1531598463122823031,0,0,0,0,0.000,8,36515,14152819.234,0,0,0.000,0,0,0.000,19.367
decode,real,2171,1531598463122823031,0,0,0,0,0.000,8,36523,14152819.234,0,0,0.000,0,0,0.000,13.503
decode,real,2172,1531598463122823031,0,0,0,0,0.000,8,36531,14152819.234,0,0,0.000,0,0,0.000,13.503
decode,real,2173,1531598463122823031,0,0,0,0,0.000,8,36539,14152819.234,0,0,0.000,0,0,0.000,13.514
decode,real,2174,1531598463122823031,0,0,0,0,0.000,8,36547,14152819.234,0,0,0.000,0,0,0.000,13.528
decode,real,2175,1531598463122823031,0,0,0,0,0.000,8,36555,14152819.234,0,0,0.000,0,0,0.000,13.442
decode,real,2176,1531598463122823031,0,0,0,0,0.000,8,36563,14152819.234,0,0,0.000,0,0,0.000,13.578
decode,real,2177,1531598463122823031,0,0,0,0,0.000,8,36571,14152819.234,0,0,0.000,0,0,0.000,13.685
decode,real,2178,1531598463122823031,0,0,0,0,0.000,8,36579,14152819.234,0,0,0.000,0,0,0.000,13.539
decode,real,2179,1531598463122823031,0,0,0,0,0.000,8,36587,14152819.234,0,0,0.000,0,0,0.000,19.493
decode,real,2180,1531598463122823031,0,0,0,0,0.000,8,36595,14152819.234,0,0,0.000,0,0,0.000,13.498
decode,real,2181,1531598463122823031,0,0,0,0,0.000,8,36603,14152819.234,0,0,0.000,0,0,0.000,19.538
decode,real,2182,1531598463122823031,0,0,0,0,0.000,8,36611,14152819.234,0,0,0.000,0,0,0.000,13.522
decode,real,2183,1531598463122823031,0,0,0,0,0.000,8,36619,14152819.234,0,0,0.000,0,0,0.000,13.555
decode,real,2184,1531598463122823031,0,0,0,0,0.000,8,36627,14152819.234,0,0,0.000,0,0,0.000,13.503
decode,real,2185,1531598463122823031,0,0,0,0,0.000,8,36635,14152819.234,0,0,0.000,0,0,0.000,13.693
decode,real,2186,1531598463122823031,0,0,0,0,0.000,8,36643,14152819.234,0,0,0.000,0,0,0.000,13.510
decode,real,2187,1531598463122823031,0,0,0,0,0.000,8,36651,14152819.234,0,0,0.000,0,0,0.000,19.566
decode,real,2188,1531598463122823031,0,0,0,0,0.000,8,36659,14152819.234,0,0,0.000,0,0,0.000,13.412
decode,real,2189,1531598463122823031,0,0,0,0,0.000,8,36667,14152819.234,0,0,0.000,0,0,0.000,13.397
decode,real,2190,1531598463122823031,0,0,0,0,0.000,8,36675,14152819.234,0,0,0.000,0,0,0.000,13.483
decode,real,2191,1531598463122823031,0,0,0,0,0.000,8,36683,14152819.234,0,0,0.000,0,0,0.000,13.883
decode,real,2192,1531598463122823031,0,0,0,0,0.000,8,36691,14152819.234,0,0,0.000,0,0,0.000,13.168
mixed,real,2193,1531598463122823031,0,8184,1,0,0.000,8,36699,14152819.234,0,0,0.000,0,0,0.000,190.615
mixed,real,2194,1531598463122823031,0,5247,1,8184,0.000,8,36707,14152819.234,0,0,0.000,0,0,0.000,137.745
decode,real,2195,1531598463122823031,0,0,0,0,0.000,9,50146,20301205.506,0,0,0.000,0,0,0.000,14.812
decode,real,2196,1531598463122823031,0,0,0,0,0.000,9,50155,20301205.506,0,0,0.000,0,0,0.000,20.667
decode,real,2197,1531598463122823031,0,0,0,0,0.000,9,50164,20301205.506,0,0,0.000,0,0,0.000,21.068
decode,real,2198,1531598463122823031,0,0,0,0,0.000,9,50173,20301205.506,0,0,0.000,0,0,0.000,20.887
decode,real,2199,1531598463122823031,0,0,0,0,0.000,9,50182,20301205.506,0,0,0.000,0,0,0.000,14.784
decode,real,2200,1531598463122823031,0,0,0,0,0.000,9,50191,20301205.506,0,0,0.000,0,0,0.000,14.745
decode,real,2201,1531598463122823031,0,0,0,0,0.000,9,50200,20301205.506,0,0,0.000,0,0,0.000,14.802
decode,real,2202,1531598463122823031,0,0,0,0,0.000,9,50209,20301205.506,0,0,0.000,0,0,0.000,20.735
decode,real,2203,1531598463122823031,0,0,0,0,0.000,9,50218,20301205.506,0,0,0.000,0,0,0.000,20.782
decode,real,2204,1531598463122823031,0,0,0,0,0.000,9,50227,20301205.506,0,0,0.000,0,0,0.000,14.724
decode,real,2205,1531598463122823031,0,0,0,0,0.000,9,50236,20301205.506,0,0,0.000,0,0,0.000,20.767
decode,real,2206,1531598463122823031,0,0,0,0,0.000,9,50245,20301205.506,0,0,0.000,0,0,0.000,20.943
decode,real,2207,1531598463122823031,0,0,0,0,0.000,9,50254,20301205.506,0,0,0.000,0,0,0.000,14.826
decode,real,2208,1531598463122823031,0,0,0,0,0.000,9,50263,20301205.506,0,0,0.000,0,0,0.000,14.782
decode,real,2209,1531598463122823031,0,0,0,0,0.000,9,50272,20301205.506,0,0,0.000,0,0,0.000,14.833
decode,real,2210,1531598463122823031,0,0,0,0,0.000,9,50281,20301205.506,0,0,0.000,0,0,0.000,14.818
decode,real,2211,1531598463122823031,0,0,0,0,0.000,9,50290,20301205.506,0,0,0.000,0,0,0.000,14.853
decode,real,2212,1531598463122823031,0,0,0,0,0.000,9,50299,20301205.506,0,0,0.000,0,0,0.000,14.785
decode,real,2213,1531598463122823031,0,0,0,0,0.000,9,50308,20301205.506,0,0,0.000,0,0,0.000,20.821
decode,real,2214,1531598463122823031,0,0,0,0,0.000,9,50317,20301205.506,0,0,0.000,0,0,0.000,14.858
decode,real,2215,1531598463122823031,0,0,0,0,0.000,9,50326,20301205.506,0,0,0.000,0,0,0.000,14.832
decode,real,2216,1531598463122823031,0,0,0,0,0.000,9,50335,20301205.506,0,0,0.000,0,0,0.000,14.672
decode,real,2217,1531598463122823031,0,0,0,0,0.000,9,50344,20301205.506,0,0,0.000,0,0,0.000,14.809
decode,real,2218,1531598463122823031,0,0,0,0,0.000,9,50353,20301205.506,0,0,0.000,0,0,0.000,14.769
decode,real,2219,1531598463122823031,0,0,0,0,0.000,9,50362,20301205.506,0,0,0.000,0,0,0.000,20.691
decode,real,2220,1531598463122823031,0,0,0,0,0.000,9,50371,20301205.506,0,0,0.000,0,0,0.000,14.774
decode,real,2221,1531598463122823031,0,0,0,0,0.000,9,50380,20301205.506,0,0,0.000,0,0,0.000,14.787
decode,real,2222,1531598463122823031,0,0,0,0,0.000,9,50389,20301205.506,0,0,0.000,0,0,0.000,14.873
decode,real,2223,1531598463122823031,0,0,0,0,0.000,9,50398,20301205.506,0,0,0.000,0,0,0.000,14.896
decode,real,2224,1531598463122823031,0,0,0,0,0.000,8,49577,19638186.109,0,0,0.000,0,0,0.000,19.524
decode,real,2225,1531598463122823031,0,0,0,0,0.000,8,49585,19638186.109,0,0,0.000,0,0,0.000,13.604
decode,real,2226,1531598463122823031,0,0,0,0,0.000,8,49593,19638186.109,0,0,0.000,0,0,0.000,192.021
decode,real,2227,1531598463122823031,0,0,0,0,0.000,8,49601,19638186.109,0,0,0.000,0,0,0.000,128.262
decode,real,2228,1531598463122823031,0,0,0,0,0.000,8,49609,19638186.109,0,0,0.000,0,0,0.000,13.649
decode,real,2229,1531598463122823031,0,0,0,0,0.000,8,49617,19638186.109,0,0,0.000,0,0,0.000,13.529
decode,real,2230,1531598463122823031,0,0,0,0,0.000,8,49625,19638186.109,0,0,0.000,0,0,0.000,13.436
decode,real,2231,1531598463122823031,0,0,0,0,0.000,8,49633,19638186.109,0,0,0.000,0,0,0.000,13.508
decode,real,2232,1531598463122823031,0,0,0,0,0.000,8,49641,19638186.109,0,0,0.000,0,0,0.000,13.447
decode,real,2233,1531598463122823031,0,0,0,0,0.000,8,49649,19638186.109,0,0,0.000,0,0,0.000,19.367
decode,real,2234,1531598463122823031,0,0,0,0,0.000,8,49657,19638186.109,0,0,0.000,0,0,0.000,13.460
decode,real,2235,1531598463122823031,0,0,0,0,0.000,8,49665,19638186.109,0,0,0.000,0,0,0.000,13.554
decode,real,2236,1531598463122823031,0,0,0,0,0.000,8,49673,19638186.109,0,0,0.000,0,0,0.000,13.304
decode,real,2237,1531598463122823031,0,0,0,0,0.000,8,49681,19638186.109,0,0,0.000,0,0,0.000,19.505
decode,real,2238,1531598463122823031,0,0,0,0,0.000,8,49689,19638186.109,0,0,0.000,0,0,0.000,13.486
decode,real,2239,1531598463122823031,0,0,0,0,0.000,8,49697,19638186.109,0,0,0.000,0,0,0.000,19.644
decode,real,2240,1531598463122823031,0,0,0,0,0.000,8,49705,19638186.109,0,0,0.000,0,0,0.000,13.422
decode,real,2241,1531598463122823031,0,0,0,0,0.000,8,49713,19638186.109,0,0,0.000,0,0,0.000,19.517
decode,real,2242,1531598463122823031,0,0,0,0,0.000,8,49721,19638186.109,0,0,0.000,0,0,0.000,13.598
decode,real,2243,1531598463122823031,0,0,0,0,0.000,8,49729,19638186.109,0,0,0.000,0,0,0.000,13.379
decode,real,2244,1531598463122823031,0,0,0,0,0.000,8,49737,19638186.109,0,0,0.000,0,0,0.000,13.411
decode,real,2245,1531598463122823031,0,0,0,0,0.000,8,49745,19638186.109,0,0,0.000,0,0,0.000,13.457
decode,real,2246,1531598463122823031,0,0,0,0,0.000,8,49753,19638186.109,0,0,0.000,0,0,0.000,13.466
decode,real,2247,1531598463122823031,0,0,0,0,0.000,8,49761,19638186.109,0,0,0.000,0,0,0.000,19.335
decode,real,2248,1531598463122823031,0,0,0,0,0.000,8,49769,19638186.109,0,0,0.000,0,0,0.000,13.431
decode,real,2249,1531598463122823031,0,0,0,0,0.000,8,49777,19638186.109,0,0,0.000,0,0,0.000,13.640
decode,real,2250,1531598463122823031,0,0,0,0,0.000,8,49785,19638186.109,0,0,0.000,0,0,0.000,13.398
decode,real,2251,1531598463122823031,0,0,0,0,0.000,8,49793,19638186.109,0,0,0.000,0,0,0.000,13.374
decode,real,2252,1531598463122823031,0,0,0,0,0.000,8,49801,19638186.109,0,0,0.000,0,0,0.000,13.488
decode,real,2253,1531598463122823031,0,0,0,0,0.000,8,49809,19638186.109,0,0,0.000,0,0,0.000,13.467
decode,real,2254,1531598463122823031,0,0,0,0,0.000,8,49817,19638186.109,0,0,0.000,0,0,0.000,13.466
decode,real,2255,1531598463122823031,0,0,0,0,0.000,8,49825,19638186.109,0,0,0.000,0,0,0.000,13.515
decode,real,2256,1531598463122823031,0,0,0,0,0.000,8,49833,19638186.109,0,0,0.000,0,0,0.000,13.444
decode,real,2257,1531598463122823031,0,0,0,0,0.000,8,49841,19638186.109,0,0,0.000,0,0,0.000,13.485
decode,real,2258,1531598463122823031,0,0,0,0,0.000,8,49849,19638186.109,0,0,0.000,0,0,0.000,13.473
decode,real,2259,1531598463122823031,0,0,0,0,0.000,8,49857,19638186.109,0,0,0.000,0,0,0.000,13.600
decode,real,2260,1531598463122823031,0,0,0,0,0.000,8,49865,19638186.109,0,0,0.000,0,0,0.000,19.245
decode,real,2261,1531598463122823031,0,0,0,0,0.000,8,49873,19638186.109,0,0,0.000,0,0,0.000,19.528
decode,real,2262,1531598463122823031,0,0,0,0,0.000,8,49881,19638186.109,0,0,0.000,0,0,0.000,13.470
decode,real,2263,1531598463122823031,0,0,0,0,0.000,8,49889,19638186.109,0,0,0.000,0,0,0.000,13.412
decode,real,2264,1531598463122823031,0,0,0,0,0.000,8,49897,19638186.109,0,0,0.000,0,0,0.000,13.436
decode,real,2265,1531598463122823031,0,0,0,0,0.000,8,49905,19638186.109,0,0,0.000,0,0,0.000,13.487
decode,real,2266,1531598463122823031,0,0,0,0,0.000,8,49913,19638186.109,0,0,0.000,0,0,0.000,13.464
decode,real,2267,1531598463122823031,0,0,0,0,0.000,8,49921,19638186.109,0,0,0.000,0,0,0.000,13.500
decode,real,2268,1531598463122823031,0,0,0,0,0.000,8,49929,19638186.109,0,0,0.000,0,0,0.000,13.467
decode,real,2269,1531598463122823031,0,0,0,0,0.000,8,49937,19638186.109,0,0,0.000,0,0,0.000,19.540
decode,real,2270,1531598463122823031,0,0,0,0,0.000,8,49945,19638186.109,0,0,0.000,0,0,0.000,13.443
decode,real,2271,1531598463122823031,0,0,0,0,0.000,8,49953,19638186.109,0,0,0.000,0,0,0.000,19.346
decode,real,2272,1531598463122823031,0,0,0,0,0.000,8,49961,19638186.109,0,0,0.000,0,0,0.000,13.456
decode,real,2273,1531598463122823031,0,0,0,0,0.000,8,49969,19638186.109,0,0,0.000,0,0,0.000,19.337
decode,real,2274,1531598463122823031,0,0,0,0,0.000,8,49977,19638186.109,0,0,0.000,0,0,0.000,13.527
decode,real,2275,1531598463122823031,0,0,0,0,0.000,8,49985,19638186.109,0,0,0.000,0,0,0.000,13.631
decode,real,2276,1531598463122823031,0,0,0,0,0.000,8,49993,19638186.109,0,0,0.000,0,0,0.000,13.466
decode,real,2277,1531598463122823031,0,0,0,0,0.000,8,50001,19638186.109,0,0,0.000,0,0,0.000,13.511
decode,real,2278,1531598463122823031,0,0,0,0,0.000,8,50009,19638186.109,0,0,0.000,0,0,0.000,19.479
decode,real,2279,1531598463122823031,0,0,0,0,0.000,8,50017,19638186.109,0,0,0.000,0,0,0.000,13.548
decode,real,2280,1531598463122823031,0,0,0,0,0.000,8,50025,19638186.109,0,0,0.000,0,0,0.000,13.491
decode,real,2281,1531598463122823031,0,0,0,0,0.000,8,50033,19638186.109,0,0,0.000,0,0,0.000,13.613
decode,real,2282,1531598463122823031,0,0,0,0,0.000,8,50041,19638186.109,0,0,0.000,0,0,0.000,13.477
decode,real,2283,1531598463122823031,0,0,0,0,0.000,8,50049,19638186.109,0,0,0.000,0,0,0.000,13.475
decode,real,2284,1531598463122823031,0,0,0,0,0.000,8,50057,19638186.109,0,0,0.000,0,0,0.000,13.432
decode,real,2285,1531598463122823031,0,0,0,0,0.000,8,50065,19638186.109,0,0,0.000,0,0,0.000,13.526
decode,real,2286,1531598463122823031,0,0,0,0,0.000,8,50073,19638186.109,0,0,0.000,0,0,0.000,13.414
decode,real,2287,1531598463122823031,0,0,0,0,0.000,8,50081,19638186.109,0,0,0.000,0,0,0.000,13.481
decode,real,2288,1531598463122823031,0,0,0,0,0.000,8,50089,19638186.109,0,0,0.000,0,0,0.000,13.360
decode,real,2289,1531598463122823031,0,0,0,0,0.000,8,50097,19638186.109,0,0,0.000,0,0,0.000,13.570
decode,real,2290,1531598463122823031,0,0,0,0,0.000,8,50105,19638186.109,0,0,0.000,0,0,0.000,19.646
decode,real,2291,1531598463122823031,0,0,0,0,0.000,8,50113,19638186.109,0,0,0.000,0,0,0.000,13.406
decode,real,2292,1531598463122823031,0,0,0,0,0.000,8,50121,19638186.109,0,0,0.000,0,0,0.000,13.397
decode,real,2293,1531598463122823031,0,0,0,0,0.000,8,50129,19638186.109,0,0,0.000,0,0,0.000,19.552
decode,real,2294,1531598463122823031,0,0,0,0,0.000,7,36607,13831501.959,0,0,0.000,0,0,0.000,13.266
decode,real,2295,1531598463122823031,0,0,0,0,0.000,7,36614,13831501.959,0,0,0.000,0,0,0.000,13.462
mixed,real,2296,1531598463122823031,0,8185,1,0,0.000,7,36621,13831501.959,0,0,0.000,0,0,0.000,190.781
mixed,real,2297,1531598463122823031,0,2382,1,8185,0.000,7,36628,13831501.959,0,0,0.000,0,0,0.000,77.999
decode,real,2298,1531598463122823031,0,0,0,0,0.000,8,47202,15213786.438,0,0,0.000,0,0,0.000,19.383
decode,real,2299,1531598463122823031,0,0,0,0,0.000,8,47210,15213786.438,0,0,0.000,0,0,0.000,13.437
decode,real,2300,1531598463122823031,0,0,0,0,0.000,8,47218,15213786.438,0,0,0.000,0,0,0.000,13.426
decode,real,2301,1531598463122823031,0,0,0,0,0.000,8,47226,15213786.438,0,0,0.000,0,0,0.000,13.488
decode,real,2302,1531598463122823031,0,0,0,0,0.000,8,47234,15213786.438,0,0,0.000,0,0,0.000,13.455
decode,real,2303,1531598463122823031,0,0,0,0,0.000,8,47242,15213786.438,0,0,0.000,0,0,0.000,13.359
decode,real,2304,1531598463122823031,0,0,0,0,0.000,8,47250,15213786.438,0,0,0.000,0,0,0.000,13.464
decode,real,2305,1531598463122823031,0,0,0,0,0.000,8,47258,15213786.438,0,0,0.000,0,0,0.000,13.474
decode,real,2306,1531598463122823031,0,0,0,0,0.000,8,47266,15213786.438,0,0,0.000,0,0,0.000,13.557
decode,real,2307,1531598463122823031,0,0,0,0,0.000,8,47274,15213786.438,0,0,0.000,0,0,0.000,19.386
decode,real,2308,1531598463122823031,0,0,0,0,0.000,8,47282,15213786.438,0,0,0.000,0,0,0.000,13.453
decode,real,2309,1531598463122823031,0,0,0,0,0.000,8,47290,15213786.438,0,0,0.000,0,0,0.000,19.575
decode,real,2310,1531598463122823031,0,0,0,0,0.000,8,47298,15213786.438,0,0,0.000,0,0,0.000,13.522
decode,real,2311,1531598463122823031,0,0,0,0,0.000,8,47306,15213786.438,0,0,0.000,0,0,0.000,13.463
decode,real,2312,1531598463122823031,0,0,0,0,0.000,8,47314,15213786.438,0,0,0.000,0,0,0.000,13.567
decode,real,2313,1531598463122823031,0,0,0,0,0.000,8,47322,15213786.438,0,0,0.000,0,0,0.000,13.528
decode,real,2314,1531598463122823031,0,0,0,0,0.000,8,47330,15213786.438,0,0,0.000,0,0,0.000,13.490
decode,real,2315,1531598463122823031,0,0,0,0,0.000,8,47338,15213786.438,0,0,0.000,0,0,0.000,19.522
decode,real,2316,1531598463122823031,0,0,0,0,0.000,8,47346,15213786.438,0,0,0.000,0,0,0.000,13.618
decode,real,2317,1531598463122823031,0,0,0,0,0.000,8,47354,15213786.438,0,0,0.000,0,0,0.000,13.603
decode,real,2318,1531598463122823031,0,0,0,0,0.000,8,47362,15213786.438,0,0,0.000,0,0,0.000,13.508
decode,real,2319,1531598463122823031,0,0,0,0,0.000,8,47370,15213786.438,0,0,0.000,0,0,0.000,13.633
decode,real,2320,1531598463122823031,0,0,0,0,0.000,8,47378,15213786.438,0,0,0.000,0,0,0.000,13.428
decode,real,2321,1531598463122823031,0,0,0,0,0.000,8,47386,15213786.438,0,0,0.000,0,0,0.000,19.707
decode,real,2322,1531598463122823031,0,0,0,0,0.000,8,47394,15213786.438,0,0,0.000,0,0,0.000,13.556
decode,real,2323,1531598463122823031,0,0,0,0,0.000,8,47402,15213786.438,0,0,0.000,0,0,0.000,13.579
decode,real,2324,1531598463122823031,0,0,0,0,0.000,8,47410,15213786.438,0,0,0.000,0,0,0.000,19.413
decode,real,2325,1531598463122823031,0,0,0,0,0.000,8,47418,15213786.438,0,0,0.000,0,0,0.000,19.802
decode,real,2326,1531598463122823031,0,0,0,0,0.000,8,47426,15213786.438,0,0,0.000,0,0,0.000,19.448
decode,real,2327,1531598463122823031,0,0,0,0,0.000,8,47434,15213786.438,0,0,0.000,0,0,0.000,13.513
decode,real,2328,1531598463122823031,0,0,0,0,0.000,8,47442,15213786.438,0,0,0.000,0,0,0.000,13.568
decode,real,2329,1531598463122823031,0,0,0,0,0.000,8,47450,15213786.438,0,0,0.000,0,0,0.000,13.714
decode,real,2330,1531598463122823031,0,0,0,0,0.000,8,47458,15213786.438,0,0,0.000,0,0,0.000,19.358
decode,real,2331,1531598463122823031,0,0,0,0,0.000,8,47466,15213786.438,0,0,0.000,0,0,0.000,13.641
decode,real,2332,1531598463122823031,0,0,0,0,0.000,8,47474,15213786.438,0,0,0.000,0,0,0.000,13.511
decode,real,2333,1531598463122823031,0,0,0,0,0.000,8,47482,15213786.438,0,0,0.000,0,0,0.000,19.441
decode,real,2334,1531598463122823031,0,0,0,0,0.000,8,47490,15213786.438,0,0,0.000,0,0,0.000,19.765
decode,real,2335,1531598463122823031,0,0,0,0,0.000,8,47498,15213786.438,0,0,0.000,0,0,0.000,13.442
decode,real,2336,1531598463122823031,0,0,0,0,0.000,8,47506,15213786.438,0,0,0.000,0,0,0.000,13.535
decode,real,2337,1531598463122823031,0,0,0,0,0.000,8,47514,15213786.438,0,0,0.000,0,0,0.000,13.627
decode,real,2338,1531598463122823031,0,0,0,0,0.000,8,47522,15213786.438,0,0,0.000,0,0,0.000,13.406
decode,real,2339,1531598463122823031,0,0,0,0,0.000,8,47530,15213786.438,0,0,0.000,0,0,0.000,13.522
decode,real,2340,1531598463122823031,0,0,0,0,0.000,8,47538,15213786.438,0,0,0.000,0,0,0.000,13.534
decode,real,2341,1531598463122823031,0,0,0,0,0.000,8,47546,15213786.438,0,0,0.000,0,0,0.000,19.658
decode,real,2342,1531598463122823031,0,0,0,0,0.000,8,47554,15213786.438,0,0,0.000,0,0,0.000,13.547
decode,real,2343,1531598463122823031,0,0,0,0,0.000,8,47562,15213786.438,0,0,0.000,0,0,0.000,13.627
decode,real,2344,1531598463122823031,0,0,0,0,0.000,8,47570,15213786.438,0,0,0.000,0,0,0.000,13.460
decode,real,2345,1531598463122823031,0,0,0,0,0.000,8,47578,15213786.438,0,0,0.000,0,0,0.000,13.604
decode,real,2346,1531598463122823031,0,0,0,0,0.000,8,47586,15213786.438,0,0,0.000,0,0,0.000,13.515
decode,real,2347,1531598463122823031,0,0,0,0,0.000,8,47594,15213786.438,0,0,0.000,0,0,0.000,19.400
decode,real,2348,1531598463122823031,0,0,0,0,0.000,8,47602,15213786.438,0,0,0.000,0,0,0.000,13.531
decode,real,2349,1531598463122823031,0,0,0,0,0.000,8,47610,15213786.438,0,0,0.000,0,0,0.000,13.558
decode,real,2350,1531598463122823031,0,0,0,0,0.000,8,47618,15213786.438,0,0,0.000,0,0,0.000,13.425
decode,real,2351,1531598463122823031,0,0,0,0,0.000,8,47626,15213786.438,0,0,0.000,0,0,0.000,13.548
decode,real,2352,1531598463122823031,0,0,0,0,0.000,8,47634,15213786.438,0,0,0.000,0,0,0.000,19.733
decode,real,2353,1531598463122823031,0,0,0,0,0.000,8,47642,15213786.438,0,0,0.000,0,0,0.000,13.554
decode,real,2354,1531598463122823031,0,0,0,0,0.000,8,47650,15213786.438,0,0,0.000,0,0,0.000,19.532
decode,real,2355,1531598463122823031,0,0,0,0,0.000,8,47658,15213786.438,0,0,0.000,0,0,0.000,19.726
decode,real,2356,1531598463122823031,0,0,0,0,0.000,8,47666,15213786.438,0,0,0.000,0,0,0.000,13.452
decode,real,2357,1531598463122823031,0,0,0,0,0.000,8,47674,15213786.438,0,0,0.000,0,0,0.000,13.530
decode,real,2358,1531598463122823031,0,0,0,0,0.000,8,47682,15213786.438,0,0,0.000,0,0,0.000,13.566
decode,real,2359,1531598463122823031,0,0,0,0,0.000,8,47690,15213786.438,0,0,0.000,0,0,0.000,13.522
decode,real,2360,1531598463122823031,0,0,0,0,0.000,8,47698,15213786.438,0,0,0.000,0,0,0.000,13.545
decode,real,2361,1531598463122823031,0,0,0,0,0.000,8,47706,15213786.438,0,0,0.000,0,0,0.000,19.324
decode,real,2362,1531598463122823031,0,0,0,0,0.000,8,47714,15213786.438,0,0,0.000,0,0,0.000,13.451
decode,real,2363,1531598463122823031,0,0,0,0,0.000,8,47722,15213786.438,0,0,0.000,0,0,0.000,13.454
decode,real,2364,1531598463122823031,0,0,0,0,0.000,8,47730,15213786.438,0,0,0.000,0,0,0.000,13.453
decode,real,2365,1531598463122823031,0,0,0,0,0.000,8,47738,15213786.438,0,0,0.000,0,0,0.000,19.612
decode,real,2366,1531598463122823031,0,0,0,0,0.000,8,47746,15213786.438,0,0,0.000,0,0,0.000,13.496
decode,real,2367,1531598463122823031,0,0,0,0,0.000,8,47754,15213786.438,0,0,0.000,0,0,0.000,19.505
decode,real,2368,1531598463122823031,0,0,0,0,0.000,8,47762,15213786.438,0,0,0.000,0,0,0.000,13.438
