phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,sweep,453,9889117588441608182,0,0,0,0,16,16,41191,2574.438,0,0,0,0,6.627
decode,sweep,454,9889117588441608182,0,0,0,0,16,16,41207,2575.438,0,0,0,0,6.608
decode,sweep,455,9889117588441608182,0,0,0,0,16,16,41223,2576.438,0,0,0,0,6.702
decode,sweep,456,9889117588441608182,0,0,0,0,16,16,41239,2577.438,0,0,0,0,6.657
decode,sweep,457,9889117588441608182,0,0,0,0,16,16,41255,2578.438,0,0,0,0,6.678
decode,sweep,458,9889117588441608182,0,0,0,0,16,16,41271,2579.438,0,0,0,0,6.635
decode,sweep,459,9889117588441608182,0,0,0,0,16,16,41287,2580.438,0,0,0,0,6.745
decode,sweep,460,9889117588441608182,0,0,0,0,16,16,41303,2581.438,0,0,0,0,6.637
decode,sweep,461,9889117588441608182,0,0,0,0,16,16,41319,2582.438,0,0,0,0,6.767
decode,sweep,462,9889117588441608182,0,0,0,0,16,16,41335,2583.438,0,0,0,0,6.764
decode,sweep,463,9889117588441608182,0,0,0,0,16,16,41351,2584.438,0,0,0,0,6.745
decode,sweep,464,9889117588441608182,0,0,0,0,15,15,37240,2482.667,0,0,0,0,6.838
decode,sweep,465,9889117588441608182,0,0,0,0,15,15,37255,2483.667,0,0,0,0,6.901
decode,sweep,466,9889117588441608182,0,0,0,0,14,14,36215,2586.786,0,0,0,0,6.838
decode,sweep,467,9889117588441608182,0,0,0,0,14,14,36229,2587.786,0,0,0,0,6.910
decode,sweep,468,9889117588441608182,0,0,0,0,13,13,32116,2470.462,0,0,0,0,6.935
decode,sweep,469,9889117588441608182,0,0,0,0,8,8,21734,2716.750,0,0,0,0,6.425
decode,sweep,470,9889117588441608182,0,0,0,0,6,6,18608,3101.333,0,0,0,0,5.680
decode,sweep,471,9889117588441608182,0,0,0,0,3,3,10329,3443.000,0,0,0,0,5.302
decode,sweep,472,9889117588441608182,0,0,0,0,1,1,4126,4126.000,0,0,0,0,5.331
context,real,487,9889117588441608182,0,7392,1,0,0,0,0,0.000,0,0,0,0,79.998
context,real,488,9889117588441608182,0,3168,1,7392,0,0,0,0.000,0,0,0,0,44.694
context,real,489,9889117588441608182,0,1071,2,10560,0,0,0,0.000,0,0,0,0,50.837
mixed,real,490,9889117588441608182,0,210,1,0,2,2,11631,5815.500,23239,3,0,0,53.037
mixed,real,491,9889117588441608182,0,7229,5,0,3,3,11843,3947.667,33048,9,0,0,89.575
mixed,real,492,9889117588441608182,0,7262,3,6336,5,5,12739,2547.800,18190,8,0,0,86.876
mixed,real,493,9889117588441608182,0,7392,2,8448,7,7,17894,2556.286,18190,8,0,0,91.480
mixed,real,494,9889117588441608182,0,7881,2,15840,7,7,17901,2557.286,9809,6,0,0,98.279
mixed,real,495,9889117588441608182,0,7392,3,13728,8,8,27901,3487.625,2176,1,0,0,89.665
mixed,real,496,9889117588441608182,0,7575,8,21120,8,8,27909,3488.625,0,0,0,0,83.871
mixed,real,497,9889117588441608182,0,4125,5,8448,12,12,48164,4013.667,0,0,0,0,89.071
mixed,real,498,9889117588441608182,0,228,2,4224,15,15,56525,3768.333,0,0,0,0,81.195
decode,real,499,9889117588441608182,0,0,0,0,17,17,60992,3587.765,0,0,0,0,79.041
decode,real,500,9889117588441608182,0,0,0,0,17,17,61009,3588.765,0,0,0,0,50.047
decode,real,501,9889117588441608182,0,0,0,0,17,17,61026,3589.765,0,0,0,0,8.902
decode,real,502,9889117588441608182,0,0,0,0,17,17,61043,3590.765,0,0,0,0,7.321
decode,real,503,9889117588441608182,0,0,0,0,17,17,61060,3591.765,0,0,0,0,7.270
decode,real,504,9889117588441608182,0,0,0,0,17,17,61077,3592.765,0,0,0,0,7.294
decode,real,505,9889117588441608182,0,0,0,0,17,17,61094,3593.765,0,0,0,0,7.189
decode,real,506,9889117588441608182,0,0,0,0,17,17,61111,3594.765,0,0,0,0,7.352
decode,real,507,9889117588441608182,0,0,0,0,17,17,61128,3595.765,0,0,0,0,7.330
decode,real,508,9889117588441608182,0,0,0,0,17,17,61145,3596.765,0,0,0,0,7.364
decode,real,509,9889117588441608182,0,0,0,0,17,17,61162,3597.765,0,0,0,0,7.408
decode,real,510,9889117588441608182,0,0,0,0,17,17,61179,3598.765,0,0,0,0,7.347
decode,real,511,9889117588441608182,0,0,0,0,17,17,61196,3599.765,0,0,0,0,7.331
decode,real,512,9889117588441608182,0,0,0,0,17,17,61213,3600.765,0,0,0,0,7.337
decode,real,513,9889117588441608182,0,0,0,0,17,17,61230,3601.765,0,0,0,0,7.394
decode,real,514,9889117588441608182,0,0,0,0,17,17,61247,3602.765,0,0,0,0,7.279
decode,real,515,9889117588441608182,0,0,0,0,17,17,61264,3603.765,0,0,0,0,7.320
decode,real,516,9889117588441608182,0,0,0,0,17,17,61281,3604.765,0,0,0,0,7.348
decode,real,517,9889117588441608182,0,0,0,0,17,17,61298,3605.765,0,0,0,0,7.270
decode,real,518,9889117588441608182,0,0,0,0,17,17,61315,3606.765,0,0,0,0,7.378
decode,real,519,9889117588441608182,0,0,0,0,17,17,61332,3607.765,0,0,0,0,7.395
decode,real,520,9889117588441608182,0,0,0,0,17,17,61349,3608.765,0,0,0,0,7.408
decode,real,521,9889117588441608182,0,0,0,0,17,17,61366,3609.765,0,0,0,0,7.378
decode,real,522,9889117588441608182,0,0,0,0,17,17,61383,3610.765,0,0,0,0,7.442
decode,real,523,9889117588441608182,0,0,0,0,17,17,61400,3611.765,0,0,0,0,7.380
decode,real,524,9889117588441608182,0,0,0,0,17,17,61417,3612.765,0,0,0,0,7.425
decode,real,525,9889117588441608182,0,0,0,0,17,17,61434,3613.765,0,0,0,0,7.434
decode,real,526,9889117588441608182,0,0,0,0,17,17,61451,3614.765,0,0,0,0,7.441
decode,real,527,9889117588441608182,0,0,0,0,17,17,61468,3615.765,0,0,0,0,7.375
decode,real,528,9889117588441608182,0,0,0,0,17,17,61485,3616.765,0,0,0,0,7.438
decode,real,529,9889117588441608182,0,0,0,0,17,17,61502,3617.765,0,0,0,0,7.486
decode,real,530,9889117588441608182,0,0,0,0,17,17,61519,3618.765,0,0,0,0,7.469
decode,real,531,9889117588441608182,0,0,0,0,17,17,61536,3619.765,0,0,0,0,7.508
decode,real,532,9889117588441608182,0,0,0,0,17,17,61553,3620.765,0,0,0,0,7.513
decode,real,533,9889117588441608182,0,0,0,0,17,17,61570,3621.765,0,0,0,0,7.462
decode,real,534,9889117588441608182,0,0,0,0,17,17,61587,3622.765,0,0,0,0,7.536
decode,real,535,9889117588441608182,0,0,0,0,17,17,61604,3623.765,0,0,0,0,7.537
decode,real,536,9889117588441608182,0,0,0,0,17,17,61621,3624.765,0,0,0,0,7.442
decode,real,537,9889117588441608182,0,0,0,0,17,17,61638,3625.765,0,0,0,0,7.464
decode,real,538,9889117588441608182,0,0,0,0,17,17,61655,3626.765,0,0,0,0,7.490
decode,real,539,9889117588441608182,0,0,0,0,17,17,61672,3627.765,0,0,0,0,7.471
decode,real,540,9889117588441608182,0,0,0,0,17,17,61689,3628.765,0,0,0,0,7.406
decode,real,541,9889117588441608182,0,0,0,0,17,17,61706,3629.765,0,0,0,0,7.554
decode,real,542,9889117588441608182,0,0,0,0,17,17,61723,3630.765,0,0,0,0,7.526
decode,real,543,9889117588441608182,0,0,0,0,17,17,61740,3631.765,0,0,0,0,7.453
decode,real,544,9889117588441608182,0,0,0,0,17,17,61757,3632.765,0,0,0,0,7.409
decode,real,545,9889117588441608182,0,0,0,0,17,17,61774,3633.765,0,0,0,0,7.496
decode,real,546,9889117588441608182,0,0,0,0,17,17,61791,3634.765,0,0,0,0,7.503
decode,real,547,9889117588441608182,0,0,0,0,17,17,61808,3635.765,0,0,0,0,7.471
decode,real,548,9889117588441608182,0,0,0,0,17,17,61825,3636.765,0,0,0,0,7.510
decode,real,549,9889117588441608182,0,0,0,0,17,17,61842,3637.765,0,0,0,0,7.513
decode,real,550,9889117588441608182,0,0,0,0,17,17,61859,3638.765,0,0,0,0,7.431
decode,real,551,9889117588441608182,0,0,0,0,17,17,61876,3639.765,0,0,0,0,7.465
decode,real,552,9889117588441608182,0,0,0,0,17,17,61893,3640.765,0,0,0,0,7.397
decode,real,553,9889117588441608182,0,0,0,0,17,17,61910,3641.765,0,0,0,0,7.513
decode,real,554,9889117588441608182,0,0,0,0,17,17,61927,3642.765,0,0,0,0,7.463
decode,real,555,9889117588441608182,0,0,0,0,17,17,61944,3643.765,0,0,0,0,7.484
decode,real,556,9889117588441608182,0,0,0,0,17,17,61961,3644.765,0,0,0,0,7.491
decode,real,557,9889117588441608182,0,0,0,0,17,17,61978,3645.765,0,0,0,0,7.521
decode,real,558,9889117588441608182,0,0,0,0,17,17,61995,3646.765,0,0,0,0,8.702
decode,real,559,9889117588441608182,0,0,0,0,17,17,62012,3647.765,0,0,0,0,7.467
decode,real,560,9889117588441608182,0,0,0,0,17,17,62029,3648.765,0,0,0,0,7.574
decode,real,561,9889117588441608182,0,0,0,0,17,17,62046,3649.765,0,0,0,0,7.569
decode,real,562,9889117588441608182,0,0,0,0,17,17,62063,3650.765,0,0,0,0,7.586
decode,real,563,9889117588441608182,0,0,0,0,17,17,62080,3651.765,0,0,0,0,7.520
decode,real,564,9889117588441608182,0,0,0,0,17,17,62097,3652.765,0,0,0,0,7.596
decode,real,565,9889117588441608182,0,0,0,0,17,17,62114,3653.765,0,0,0,0,7.672
decode,real,566,9889117588441608182,0,0,0,0,17,17,62131,3654.765,0,0,0,0,7.540
decode,real,567,9889117588441608182,0,0,0,0,17,17,62148,3655.765,0,0,0,0,7.543
decode,real,568,9889117588441608182,0,0,0,0,17,17,62165,3656.765,0,0,0,0,7.508
decode,real,569,9889117588441608182,0,0,0,0,17,17,62182,3657.765,0,0,0,0,7.550
decode,real,570,9889117588441608182,0,0,0,0,17,17,62199,3658.765,0,0,0,0,7.683
decode,real,571,9889117588441608182,0,0,0,0,17,17,62216,3659.765,0,0,0,0,7.693
decode,real,572,9889117588441608182,0,0,0,0,17,17,62233,3660.765,0,0,0,0,7.614
decode,real,573,9889117588441608182,0,0,0,0,17,17,62250,3661.765,0,0,0,0,7.612
decode,real,574,9889117588441608182,0,0,0,0,17,17,62267,3662.765,0,0,0,0,7.608
decode,real,575,9889117588441608182,0,0,0,0,17,17,62284,3663.765,0,0,0,0,7.631
decode,real,576,9889117588441608182,0,0,0,0,17,17,62301,3664.765,0,0,0,0,7.571
decode,real,577,9889117588441608182,0,0,0,0,17,17,62318,3665.765,0,0,0,0,7.583
decode,real,578,9889117588441608182,0,0,0,0,17,17,62335,3666.765,0,0,0,0,7.690
decode,real,579,9889117588441608182,0,0,0,0,17,17,62352,3667.765,0,0,0,0,7.651
decode,real,580,9889117588441608182,0,0,0,0,17,17,62369,3668.765,0,0,0,0,7.615
decode,real,581,9889117588441608182,0,0,0,0,17,17,62386,3669.765,0,0,0,0,7.617
decode,real,582,9889117588441608182,0,0,0,0,17,17,62403,3670.765,0,0,0,0,7.521
decode,real,583,9889117588441608182,0,0,0,0,17,17,62420,3671.765,0,0,0,0,7.603
decode,real,584,9889117588441608182,0,0,0,0,17,17,62437,3672.765,0,0,0,0,7.653
decode,real,585,9889117588441608182,0,0,0,0,17,17,62454,3673.765,0,0,0,0,7.580
decode,real,586,9889117588441608182,0,0,0,0,17,17,62471,3674.765,0,0,0,0,7.681
decode,real,587,9889117588441608182,0,0,0,0,17,17,62488,3675.765,0,0,0,0,7.591
decode,real,588,9889117588441608182,0,0,0,0,17,17,62505,3676.765,0,0,0,0,7.592
decode,real,589,9889117588441608182,0,0,0,0,17,17,62522,3677.765,0,0,0,0,8.834
decode,real,590,9889117588441608182,0,0,0,0,17,17,62539,3678.765,0,0,0,0,7.672
decode,real,591,9889117588441608182,0,0,0,0,17,17,62556,3679.765,0,0,0,0,7.694
decode,real,592,9889117588441608182,0,0,0,0,17,17,62573,3680.765,0,0,0,0,7.648
decode,real,593,9889117588441608182,0,0,0,0,16,16,58753,3672.062,0,0,0,0,7.226
decode,real,594,9889117588441608182,0,0,0,0,16,16,58769,3673.062,0,0,0,0,7.147
decode,real,595,9889117588441608182,0,0,0,0,16,16,58785,3674.062,0,0,0,0,7.314
mixed,real,596,9889117588441608182,0,7392,1,0,16,16,58801,3675.062,0,0,0,0,87.805
mixed,real,597,9889117588441608182,0,7392,1,7392,15,15,54836,3655.733,0,0,0,0,82.356
mixed,real,598,9889117588441608182,0,824,1,14784,15,15,54851,3656.733,0,0,0,0,49.872
decode,real,599,9889117588441608182,0,0,0,0,16,16,70474,4404.625,0,0,0,0,18.590
decode,real,600,9889117588441608182,0,0,0,0,16,16,70490,4405.625,0,0,0,0,8.494
decode,real,601,9889117588441608182,0,0,0,0,16,16,70506,4406.625,0,0,0,0,8.560
decode,real,602,9889117588441608182,0,0,0,0,16,16,70522,4407.625,0,0,0,0,7.264
decode,real,603,9889117588441608182,0,0,0,0,16,16,70538,4408.625,0,0,0,0,17.321
mixed,real,604,9889117588441608182,0,1056,1,0,16,16,70554,4409.625,0,0,0,0,46.570
mixed,real,605,9889117588441608182,0,752,1,1056,15,15,65274,4351.600,0,0,0,0,47.972
decode,real,606,9889117588441608182,0,0,0,0,16,16,67097,4193.562,0,0,0,0,8.351
decode,real,607,9889117588441608182,0,0,0,0,16,16,67113,4194.562,0,0,0,0,43.629
decode,real,608,9889117588441608182,0,0,0,0,15,15,65601,4373.400,0,0,0,0,8.738
decode,real,609,9889117588441608182,0,0,0,0,15,15,65616,4374.400,0,0,0,0,7.532
decode,real,610,9889117588441608182,0,0,0,0,15,15,65631,4375.400,0,0,0,0,42.676
decode,real,611,9889117588441608182,0,0,0,0,15,15,65646,4376.400,0,0,0,0,10.862
decode,real,612,9889117588441608182,0,0,0,0,15,15,65661,4377.400,0,0,0,0,8.093
decode,real,613,9889117588441608182,0,0,0,0,15,15,65676,4378.400,0,0,0,0,7.981
decode,real,614,9889117588441608182,0,0,0,0,15,15,65691,4379.400,0,0,0,0,7.996
decode,real,615,9889117588441608182,0,0,0,0,15,15,65706,4380.400,0,0,0,0,8.077
decode,real,616,9889117588441608182,0,0,0,0,14,14,63328,4523.429,0,0,0,0,8.001
decode,real,617,9889117588441608182,0,0,0,0,14,14,63342,4524.429,0,0,0,0,7.847
mixed,real,618,9889117588441608182,0,7392,1,0,14,14,63356,4525.429,0,0,0,0,75.218
mixed,real,619,9889117588441608182,0,2112,1,7392,14,14,63370,4526.429,0,0,0,0,44.358
mixed,real,620,9889117588441608182,0,774,1,9504,13,13,62486,4806.615,0,0,0,0,46.704
decode,real,621,9889117588441608182,0,0,0,0,14,14,72777,5198.357,0,0,0,0,9.013
mixed,real,622,9889117588441608182,0,498,1,0,14,14,72791,5199.357,0,0,0,0,20.775
decode,real,623,9889117588441608182,0,0,0,0,15,15,73303,4886.867,0,0,0,0,8.113
decode,real,624,9889117588441608182,0,0,0,0,15,15,73318,4887.867,0,0,0,0,8.092
decode,real,625,9889117588441608182,0,0,0,0,15,15,73333,4888.867,0,0,0,0,7.884
decode,real,626,9889117588441608182,0,0,0,0,15,15,73348,4889.867,0,0,0,0,8.004
decode,real,627,9889117588441608182,0,0,0,0,15,15,73363,4890.867,0,0,0,0,8.072
decode,real,628,9889117588441608182,0,0,0,0,15,15,73378,4891.867,0,0,0,0,8.029
decode,real,629,9889117588441608182,0,0,0,0,15,15,73393,4892.867,0,0,0,0,7.992
decode,real,630,9889117588441608182,0,0,0,0,15,15,73408,4893.867,0,0,0,0,8.026
decode,real,631,9889117588441608182,0,0,0,0,15,15,73423,4894.867,0,0,0,0,8.023
decode,real,632,9889117588441608182,0,0,0,0,15,15,73438,4895.867,0,0,0,0,8.015
decode,real,633,9889117588441608182,0,0,0,0,15,15,73453,4896.867,0,0,0,0,7.921
decode,real,634,9889117588441608182,0,0,0,0,15,15,73468,4897.867,0,0,0,0,7.898
decode,real,635,9889117588441608182,0,0,0,0,15,15,73483,4898.867,0,0,0,0,7.945
decode,real,636,9889117588441608182,0,0,0,0,15,15,73498,4899.867,0,0,0,0,7.930
decode,real,637,9889117588441608182,0,0,0,0,15,15,73513,4900.867,0,0,0,0,8.081
decode,real,638,9889117588441608182,0,0,0,0,15,15,73528,4901.867,0,0,0,0,7.304
decode,real,639,9889117588441608182,0,0,0,0,15,15,73543,4902.867,0,0,0,0,7.351
mixed,real,640,9889117588441608182,0,335,1,0,15,15,73558,4903.867,0,0,0,0,19.809
decode,real,641,9889117588441608182,0,0,0,0,16,16,73908,4619.250,0,0,0,0,7.252
decode,real,642,9889117588441608182,0,0,0,0,16,16,73924,4620.250,0,0,0,0,7.173
decode,real,643,9889117588441608182,0,0,0,0,16,16,73940,4621.250,0,0,0,0,7.150
decode,real,644,9889117588441608182,0,0,0,0,16,16,73956,4622.250,0,0,0,0,7.260
decode,real,645,9889117588441608182,0,0,0,0,16,16,73972,4623.250,0,0,0,0,7.195
decode,real,646,9889117588441608182,0,0,0,0,16,16,73988,4624.250,0,0,0,0,7.200
decode,real,647,9889117588441608182,0,0,0,0,16,16,74004,4625.250,0,0,0,0,7.280
decode,real,648,9889117588441608182,0,0,0,0,16,16,74020,4626.250,0,0,0,0,7.164
decode,real,649,9889117588441608182,0,0,0,0,16,16,74036,4627.250,0,0,0,0,7.176
decode,real,650,9889117588441608182,0,0,0,0,16,16,74052,4628.250,0,0,0,0,7.203
decode,real,651,9889117588441608182,0,0,0,0,16,16,74068,4629.250,0,0,0,0,7.213
decode,real,652,9889117588441608182,0,0,0,0,16,16,74084,4630.250,0,0,0,0,7.233
decode,real,653,9889117588441608182,0,0,0,0,16,16,74100,4631.250,0,0,0,0,7.234
decode,real,654,9889117588441608182,0,0,0,0,16,16,74116,4632.250,0,0,0,0,7.149
decode,real,655,9889117588441608182,0,0,0,0,16,16,74132,4633.250,0,0,0,0,7.239
decode,real,656,9889117588441608182,0,0,0,0,16,16,74148,4634.250,0,0,0,0,7.202
decode,real,657,9889117588441608182,0,0,0,0,16,16,74164,4635.250,0,0,0,0,7.388
decode,real,658,9889117588441608182,0,0,0,0,16,16,74180,4636.250,0,0,0,0,7.271
decode,real,659,9889117588441608182,0,0,0,0,16,16,74196,4637.250,0,0,0,0,7.296
decode,real,660,9889117588441608182,0,0,0,0,16,16,74212,4638.250,0,0,0,0,7.203
decode,real,661,9889117588441608182,0,0,0,0,16,16,74228,4639.250,0,0,0,0,7.202
decode,real,662,9889117588441608182,0,0,0,0,16,16,74244,4640.250,0,0,0,0,7.225
decode,real,663,9889117588441608182,0,0,0,0,16,16,74260,4641.250,0,0,0,0,7.253
decode,real,664,9889117588441608182,0,0,0,0,16,16,74276,4642.250,0,0,0,0,7.250
decode,real,665,9889117588441608182,0,0,0,0,16,16,74292,4643.250,0,0,0,0,7.183
decode,real,666,9889117588441608182,0,0,0,0,16,16,74308,4644.250,0,0,0,0,7.130
decode,real,667,9889117588441608182,0,0,0,0,16,16,74324,4645.250,0,0,0,0,7.130
decode,real,668,9889117588441608182,0,0,0,0,16,16,74340,4646.250,0,0,0,0,7.260
decode,real,669,9889117588441608182,0,0,0,0,16,16,74356,4647.250,0,0,0,0,7.211
decode,real,670,9889117588441608182,0,0,0,0,16,16,74372,4648.250,0,0,0,0,7.154
decode,real,671,9889117588441608182,0,0,0,0,16,16,74388,4649.250,0,0,0,0,7.240
decode,real,672,9889117588441608182,0,0,0,0,16,16,74404,4650.250,0,0,0,0,7.228
decode,real,673,9889117588441608182,0,0,0,0,16,16,74420,4651.250,0,0,0,0,7.237
decode,real,674,9889117588441608182,0,0,0,0,16,16,74436,4652.250,0,0,0,0,7.280
decode,real,675,9889117588441608182,0,0,0,0,15,15,73800,4920.000,0,0,0,0,7.384
decode,real,676,9889117588441608182,0,0,0,0,15,15,73815,4921.000,0,0,0,0,7.247
mixed,real,677,9889117588441608182,0,2112,1,0,15,15,73830,4922.000,0,0,0,0,46.047
mixed,real,678,9889117588441608182,0,373,1,2112,15,15,73845,4923.000,0,0,0,0,22.490
decode,real,679,9889117588441608182,0,0,0,0,16,16,76345,4771.562,0,0,0,0,7.275
decode,real,680,9889117588441608182,0,0,0,0,16,16,76361,4772.562,0,0,0,0,7.186
decode,real,681,9889117588441608182,0,0,0,0,16,16,76377,4773.562,0,0,0,0,7.236
decode,real,682,9889117588441608182,0,0,0,0,16,16,76393,4774.562,0,0,0,0,7.145
decode,real,683,9889117588441608182,0,0,0,0,16,16,76409,4775.562,0,0,0,0,7.210
decode,real,684,9889117588441608182,0,0,0,0,16,16,76425,4776.562,0,0,0,0,7.211
decode,real,685,9889117588441608182,0,0,0,0,16,16,76441,4777.562,0,0,0,0,7.193
decode,real,686,9889117588441608182,0,0,0,0,16,16,76457,4778.562,0,0,0,0,7.278
decode,real,687,9889117588441608182,0,0,0,0,16,16,76473,4779.562,0,0,0,0,7.299
decode,real,688,9889117588441608182,0,0,0,0,16,16,76489,4780.562,0,0,0,0,7.236
decode,real,689,9889117588441608182,0,0,0,0,16,16,76505,4781.562,0,0,0,0,7.319
decode,real,690,9889117588441608182,0,0,0,0,16,16,76521,4782.562,0,0,0,0,7.175
decode,real,691,9889117588441608182,0,0,0,0,16,16,76537,4783.562,0,0,0,0,7.226
decode,real,692,9889117588441608182,0,0,0,0,16,16,76553,4784.562,0,0,0,0,7.118
decode,real,693,9889117588441608182,0,0,0,0,16,16,76569,4785.562,0,0,0,0,7.211
decode,real,694,9889117588441608182,0,0,0,0,16,16,76585,4786.562,0,0,0,0,7.174
decode,real,695,9889117588441608182,0,0,0,0,16,16,76601,4787.562,0,0,0,0,7.247
decode,real,696,9889117588441608182,0,0,0,0,16,16,76617,4788.562,0,0,0,0,7.205
decode,real,697,9889117588441608182,0,0,0,0,16,16,76633,4789.562,0,0,0,0,7.107
decode,real,698,9889117588441608182,0,0,0,0,16,16,76649,4790.562,0,0,0,0,7.204
decode,real,699,9889117588441608182,0,0,0,0,16,16,76665,4791.562,0,0,0,0,7.273
decode,real,700,9889117588441608182,0,0,0,0,16,16,76681,4792.562,0,0,0,0,7.129
decode,real,701,9889117588441608182,0,0,0,0,16,16,76697,4793.562,0,0,0,0,7.214
decode,real,702,9889117588441608182,0,0,0,0,16,16,76713,4794.562,0,0,0,0,7.060
decode,real,703,9889117588441608182,0,0,0,0,16,16,76729,4795.562,0,0,0,0,7.258
decode,real,704,9889117588441608182,0,0,0,0,16,16,76745,4796.562,0,0,0,0,7.241
mixed,real,705,9889117588441608182,0,100,1,0,16,16,76761,4797.562,0,0,0,0,16.981
decode,real,706,9889117588441608182,0,0,0,0,17,17,76877,4522.176,0,0,0,0,9.252
decode,real,707,9889117588441608182,0,0,0,0,17,17,76894,4523.176,0,0,0,0,8.211
decode,real,708,9889117588441608182,0,0,0,0,17,17,76911,4524.176,0,0,0,0,8.263
decode,real,709,9889117588441608182,0,0,0,0,17,17,76928,4525.176,0,0,0,0,8.272
decode,real,710,9889117588441608182,0,0,0,0,16,16,61226,3826.625,0,0,0,0,7.141
decode,real,711,9889117588441608182,0,0,0,0,16,16,61242,3827.625,0,0,0,0,7.411
decode,real,712,9889117588441608182,0,0,0,0,16,16,61258,3828.625,0,0,0,0,44.591
decode,real,713,9889117588441608182,0,0,0,0,16,16,61274,3829.625,0,0,0,0,8.614
decode,real,714,9889117588441608182,0,0,0,0,16,16,61290,3830.625,0,0,0,0,7.184
decode,real,715,9889117588441608182,0,0,0,0,16,16,61306,3831.625,0,0,0,0,7.296
decode,real,716,9889117588441608182,0,0,0,0,16,16,61322,3832.625,0,0,0,0,7.109
decode,real,717,9889117588441608182,0,0,0,0,16,16,61338,3833.625,0,0,0,0,7.224
decode,real,718,9889117588441608182,0,0,0,0,16,16,61354,3834.625,0,0,0,0,7.215
decode,real,719,9889117588441608182,0,0,0,0,16,16,61370,3835.625,0,0,0,0,7.167
decode,real,720,9889117588441608182,0,0,0,0,16,16,61386,3836.625,0,0,0,0,7.196
decode,real,721,9889117588441608182,0,0,0,0,16,16,61402,3837.625,0,0,0,0,7.182
decode,real,722,9889117588441608182,0,0,0,0,16,16,61418,3838.625,0,0,0,0,7.213
decode,real,723,9889117588441608182,0,0,0,0,16,16,61434,3839.625,0,0,0,0,7.264
decode,real,724,9889117588441608182,0,0,0,0,16,16,61450,3840.625,0,0,0,0,7.278
decode,real,725,9889117588441608182,0,0,0,0,16,16,61466,3841.625,0,0,0,0,7.220
decode,real,726,9889117588441608182,0,0,0,0,16,16,61482,3842.625,0,0,0,0,7.236
decode,real,727,9889117588441608182,0,0,0,0,16,16,61498,3843.625,0,0,0,0,7.251
decode,real,728,9889117588441608182,0,0,0,0,16,16,61514,3844.625,0,0,0,0,7.143
decode,real,729,9889117588441608182,0,0,0,0,16,16,61530,3845.625,0,0,0,0,7.248
decode,real,730,9889117588441608182,0,0,0,0,16,16,61546,3846.625,0,0,0,0,7.075
decode,real,731,9889117588441608182,0,0,0,0,16,16,61562,3847.625,0,0,0,0,7.102
decode,real,732,9889117588441608182,0,0,0,0,16,16,61578,3848.625,0,0,0,0,7.111
decode,real,733,9889117588441608182,0,0,0,0,16,16,61594,3849.625,0,0,0,0,7.160
decode,real,734,9889117588441608182,0,0,0,0,16,16,61610,3850.625,0,0,0,0,7.224
decode,real,735,9889117588441608182,0,0,0,0,16,16,61626,3851.625,0,0,0,0,7.215
decode,real,736,9889117588441608182,0,0,0,0,16,16,61642,3852.625,0,0,0,0,7.196
decode,real,737,9889117588441608182,0,0,0,0,16,16,61658,3853.625,0,0,0,0,7.234
decode,real,738,9889117588441608182,0,0,0,0,16,16,61674,3854.625,0,0,0,0,7.170
decode,real,739,9889117588441608182,0,0,0,0,16,16,61690,3855.625,0,0,0,0,7.115
decode,real,740,9889117588441608182,0,0,0,0,16,16,61706,3856.625,0,0,0,0,7.139
decode,real,741,9889117588441608182,0,0,0,0,16,16,61722,3857.625,0,0,0,0,7.212
decode,real,742,9889117588441608182,0,0,0,0,16,16,61738,3858.625,0,0,0,0,7.280
decode,real,743,9889117588441608182,0,0,0,0,16,16,61754,3859.625,0,0,0,0,7.258
decode,real,744,9889117588441608182,0,0,0,0,16,16,61770,3860.625,0,0,0,0,7.164
decode,real,745,9889117588441608182,0,0,0,0,16,16,61786,3861.625,0,0,0,0,7.235
decode,real,746,9889117588441608182,0,0,0,0,16,16,61802,3862.625,0,0,0,0,7.087
decode,real,747,9889117588441608182,0,0,0,0,16,16,61818,3863.625,0,0,0,0,8.321
