phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,404,17180458298240914666,0,0,0,0,0.000,3,7213,1629070.889,0,0,0.000,0,0,0.000,46.448
decode,sweep,405,17180458298240914666,0,0,0,0,0.000,3,7216,1629070.889,0,0,0.000,0,0,0.000,49.377
decode,sweep,406,17180458298240914666,0,0,0,0,0.000,3,7219,1629070.889,0,0,0.000,0,0,0.000,9.136
decode,sweep,407,17180458298240914666,0,0,0,0,0.000,3,7222,1629070.889,0,0,0.000,0,0,0.000,6.127
decode,sweep,408,17180458298240914666,0,0,0,0,0.000,3,7225,1629070.889,0,0,0.000,0,0,0.000,6.204
decode,sweep,409,17180458298240914666,0,0,0,0,0.000,3,7228,1629070.889,0,0,0.000,0,0,0.000,6.192
decode,sweep,410,17180458298240914666,0,0,0,0,0.000,3,7231,1629070.889,0,0,0.000,0,0,0.000,6.214
decode,sweep,411,17180458298240914666,0,0,0,0,0.000,3,7234,1629070.889,0,0,0.000,0,0,0.000,6.200
decode,sweep,412,17180458298240914666,0,0,0,0,0.000,3,7237,1629070.889,0,0,0.000,0,0,0.000,6.222
decode,sweep,413,17180458298240914666,0,0,0,0,0.000,3,7240,1629070.889,0,0,0.000,0,0,0.000,6.213
decode,sweep,414,17180458298240914666,0,0,0,0,0.000,3,7243,1629070.889,0,0,0.000,0,0,0.000,6.199
decode,sweep,415,17180458298240914666,0,0,0,0,0.000,3,7246,1629070.889,0,0,0.000,0,0,0.000,6.229
decode,sweep,416,17180458298240914666,0,0,0,0,0.000,3,7249,1629070.889,0,0,0.000,0,0,0.000,6.205
decode,sweep,417,17180458298240914666,0,0,0,0,0.000,3,7252,1629070.889,0,0,0.000,0,0,0.000,6.183
decode,sweep,418,17180458298240914666,0,0,0,0,0.000,3,7255,1629070.889,0,0,0.000,0,0,0.000,6.206
mixed,sweep,419,17180458298240914666,0,1024,1,0,0.000,2,6203,1047552.250,0,0,0.000,0,0,0.000,53.495
decode,sweep,420,17180458298240914666,0,0,0,0,0.000,2,5150,2405601.000,0,0,0.000,0,0,0.000,8.494
mixed,sweep,421,17180458298240914666,0,1056,1,0,0.000,1,1025,0.000,0,0,0.000,0,0,0.000,71.788
mixed,sweep,422,17180458298240914666,0,992,1,1056,0.000,1,1026,0.000,0,0,0.000,0,0,0.000,49.893
mixed,sweep,423,17180458298240914666,0,3104,3,0,233016.889,2,3075,260610.250,0,0,0.000,0,0,0.000,136.404
mixed,sweep,424,17180458298240914666,0,992,1,1056,0.000,4,5125,196482.688,0,0,0.000,0,0,0.000,56.851
decode,sweep,425,17180458298240914666,0,0,0,0,0.000,5,7177,251005.840,0,0,0.000,0,0,0.000,6.199
decode,sweep,426,17180458298240914666,0,0,0,0,0.000,5,7182,251005.840,0,0,0.000,0,0,0.000,6.176
decode,sweep,427,17180458298240914666,0,0,0,0,0.000,5,7187,251005.840,0,0,0.000,0,0,0.000,6.182
decode,sweep,428,17180458298240914666,0,0,0,0,0.000,5,7192,251005.840,0,0,0.000,0,0,0.000,6.160
decode,sweep,429,17180458298240914666,0,0,0,0,0.000,5,7197,251005.840,0,0,0.000,0,0,0.000,6.197
decode,sweep,430,17180458298240914666,0,0,0,0,0.000,5,7202,251005.840,0,0,0.000,0,0,0.000,6.179
decode,sweep,431,17180458298240914666,0,0,0,0,0.000,5,7207,251005.840,0,0,0.000,0,0,0.000,6.199
decode,sweep,432,17180458298240914666,0,0,0,0,0.000,5,7212,251005.840,0,0,0.000,0,0,0.000,6.168
decode,sweep,433,17180458298240914666,0,0,0,0,0.000,5,7217,251005.840,0,0,0.000,0,0,0.000,6.221
decode,sweep,434,17180458298240914666,0,0,0,0,0.000,5,7222,251005.840,0,0,0.000,0,0,0.000,6.225
decode,sweep,435,17180458298240914666,0,0,0,0,0.000,5,7227,251005.840,0,0,0.000,0,0,0.000,6.111
decode,sweep,436,17180458298240914666,0,0,0,0,0.000,5,7232,251005.840,0,0,0.000,0,0,0.000,6.179
decode,sweep,437,17180458298240914666,0,0,0,0,0.000,5,7237,251005.840,0,0,0.000,0,0,0.000,6.248
decode,sweep,438,17180458298240914666,0,0,0,0,0.000,5,7242,251005.840,0,0,0.000,0,0,0.000,6.199
decode,sweep,439,17180458298240914666,0,0,0,0,0.000,5,7247,251005.840,0,0,0.000,0,0,0.000,6.199
decode,sweep,440,17180458298240914666,0,0,0,0,0.000,5,7252,251005.840,0,0,0.000,0,0,0.000,6.181
decode,sweep,441,17180458298240914666,0,0,0,0,0.000,5,7257,251005.840,0,0,0.000,0,0,0.000,6.221
decode,sweep,442,17180458298240914666,0,0,0,0,0.000,5,7262,251005.840,0,0,0.000,0,0,0.000,6.204
decode,sweep,443,17180458298240914666,0,0,0,0,0.000,5,7267,251005.840,0,0,0.000,0,0,0.000,6.162
decode,sweep,444,17180458298240914666,0,0,0,0,0.000,5,7272,251005.840,0,0,0.000,0,0,0.000,6.188
decode,sweep,445,17180458298240914666,0,0,0,0,0.000,5,7277,251005.840,0,0,0.000,0,0,0.000,6.220
decode,sweep,446,17180458298240914666,0,0,0,0,0.000,5,7282,251005.840,0,0,0.000,0,0,0.000,6.213
decode,sweep,447,17180458298240914666,0,0,0,0,0.000,5,7287,251005.840,0,0,0.000,0,0,0.000,6.233
decode,sweep,448,17180458298240914666,0,0,0,0,0.000,5,7292,251005.840,0,0,0.000,0,0,0.000,6.167
decode,sweep,449,17180458298240914666,0,0,0,0,0.000,5,7297,251005.840,0,0,0.000,0,0,0.000,6.206
decode,sweep,450,17180458298240914666,0,0,0,0,0.000,5,7302,251005.840,0,0,0.000,0,0,0.000,6.270
decode,sweep,451,17180458298240914666,0,0,0,0,0.000,4,6252,262144.500,0,0,0.000,0,0,0.000,6.141
decode,sweep,452,17180458298240914666,0,0,0,0,0.000,4,6256,262144.500,0,0,0.000,0,0,0.000,6.252
decode,sweep,453,17180458298240914666,0,0,0,0,0.000,4,6260,262144.500,0,0,0.000,0,0,0.000,6.198
decode,sweep,454,17180458298240914666,0,0,0,0,0.000,3,4185,232562.000,0,0,0.000,0,0,0.000,6.103
decode,sweep,455,17180458298240914666,0,0,0,0,0.000,1,2078,0.000,0,0,0.000,0,0,0.000,5.651
context,real,470,17180458298240914666,0,100,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,25.051
decode,real,471,17180458298240914666,0,0,0,0,0.000,1,100,0.000,0,0,0.000,0,0,0.000,70.061
decode,real,472,17180458298240914666,0,0,0,0,0.000,1,101,0.000,0,0,0.000,0,0,0.000,63.997
decode,real,473,17180458298240914666,0,0,0,0,0.000,1,102,0.000,0,0,0.000,0,0,0.000,104.798
mixed,real,474,17180458298240914666,0,7463,3,0,16551368.667,1,103,0.000,0,0,0.000,0,0,0.000,125.095
mixed,real,475,17180458298240914666,0,2112,1,6336,0.000,3,1231,130228.222,0,0,0.000,0,0,0.000,121.620
mixed,real,476,17180458298240914666,0,724,1,8448,0.000,3,1234,130228.222,0,0,0.000,0,0,0.000,112.339
decode,real,477,17180458298240914666,0,0,0,0,0.000,4,10409,14484876.187,0,0,0.000,0,0,0.000,102.490
decode,real,478,17180458298240914666,0,0,0,0,0.000,4,10413,14484876.187,0,0,0.000,0,0,0.000,58.851
decode,real,479,17180458298240914666,0,0,0,0,0.000,4,10417,14484876.187,0,0,0.000,0,0,0.000,51.230
decode,real,480,17180458298240914666,0,0,0,0,0.000,4,10421,14484876.187,0,0,0.000,0,0,0.000,9.466
decode,real,481,17180458298240914666,0,0,0,0,0.000,4,10425,14484876.187,0,0,0.000,0,0,0.000,6.342
decode,real,482,17180458298240914666,0,0,0,0,0.000,4,10429,14484876.187,0,0,0.000,0,0,0.000,6.361
decode,real,483,17180458298240914666,0,0,0,0,0.000,4,10433,14484876.187,0,0,0.000,0,0,0.000,6.318
decode,real,484,17180458298240914666,0,0,0,0,0.000,4,10437,14484876.187,0,0,0.000,0,0,0.000,6.311
decode,real,485,17180458298240914666,0,0,0,0,0.000,4,10441,14484876.187,0,0,0.000,0,0,0.000,6.334
decode,real,486,17180458298240914666,0,0,0,0,0.000,4,10445,14484876.187,0,0,0.000,0,0,0.000,6.304
decode,real,487,17180458298240914666,0,0,0,0,0.000,4,10449,14484876.187,0,0,0.000,0,0,0.000,6.306
decode,real,488,17180458298240914666,0,0,0,0,0.000,4,10453,14484876.187,0,0,0.000,0,0,0.000,6.327
decode,real,489,17180458298240914666,0,0,0,0,0.000,4,10457,14484876.187,0,0,0.000,0,0,0.000,6.314
decode,real,490,17180458298240914666,0,0,0,0,0.000,4,10461,14484876.187,0,0,0.000,0,0,0.000,6.317
decode,real,491,17180458298240914666,0,0,0,0,0.000,4,10465,14484876.187,0,0,0.000,0,0,0.000,6.363
decode,real,492,17180458298240914666,0,0,0,0,0.000,4,10469,14484876.187,0,0,0.000,0,0,0.000,6.354
decode,real,493,17180458298240914666,0,0,0,0,0.000,4,10473,14484876.187,0,0,0.000,0,0,0.000,6.289
decode,real,494,17180458298240914666,0,0,0,0,0.000,4,10477,14484876.187,0,0,0.000,0,0,0.000,6.351
decode,real,495,17180458298240914666,0,0,0,0,0.000,4,10481,14484876.187,0,0,0.000,0,0,0.000,6.322
decode,real,496,17180458298240914666,0,0,0,0,0.000,4,10485,14484876.187,0,0,0.000,0,0,0.000,6.326
decode,real,497,17180458298240914666,0,0,0,0,0.000,4,10489,14484876.187,0,0,0.000,0,0,0.000,6.332
decode,real,498,17180458298240914666,0,0,0,0,0.000,4,10493,14484876.187,0,0,0.000,0,0,0.000,6.368
decode,real,499,17180458298240914666,0,0,0,0,0.000,4,10497,14484876.187,0,0,0.000,0,0,0.000,6.353
decode,real,500,17180458298240914666,0,0,0,0,0.000,4,10501,14484876.187,0,0,0.000,0,0,0.000,6.370
decode,real,501,17180458298240914666,0,0,0,0,0.000,4,10505,14484876.187,0,0,0.000,0,0,0.000,6.321
decode,real,502,17180458298240914666,0,0,0,0,0.000,4,10509,14484876.187,0,0,0.000,0,0,0.000,6.351
decode,real,503,17180458298240914666,0,0,0,0,0.000,4,10513,14484876.187,0,0,0.000,0,0,0.000,6.388
decode,real,504,17180458298240914666,0,0,0,0,0.000,4,10517,14484876.187,0,0,0.000,0,0,0.000,6.324
decode,real,505,17180458298240914666,0,0,0,0,0.000,4,10521,14484876.187,0,0,0.000,0,0,0.000,6.335
decode,real,506,17180458298240914666,0,0,0,0,0.000,4,10525,14484876.187,0,0,0.000,0,0,0.000,6.375
decode,real,507,17180458298240914666,0,0,0,0,0.000,4,10529,14484876.187,0,0,0.000,0,0,0.000,6.365
decode,real,508,17180458298240914666,0,0,0,0,0.000,4,10533,14484876.187,0,0,0.000,0,0,0.000,6.348
decode,real,509,17180458298240914666,0,0,0,0,0.000,4,10537,14484876.187,0,0,0.000,0,0,0.000,6.332
decode,real,510,17180458298240914666,0,0,0,0,0.000,4,10541,14484876.187,0,0,0.000,0,0,0.000,6.362
decode,real,511,17180458298240914666,0,0,0,0,0.000,4,10545,14484876.187,0,0,0.000,0,0,0.000,6.336
decode,real,512,17180458298240914666,0,0,0,0,0.000,4,10549,14484876.187,0,0,0.000,0,0,0.000,6.360
decode,real,513,17180458298240914666,0,0,0,0,0.000,4,10553,14484876.187,0,0,0.000,0,0,0.000,6.378
decode,real,514,17180458298240914666,0,0,0,0,0.000,4,10557,14484876.187,0,0,0.000,0,0,0.000,6.386
decode,real,515,17180458298240914666,0,0,0,0,0.000,4,10561,14484876.187,0,0,0.000,0,0,0.000,6.349
decode,real,516,17180458298240914666,0,0,0,0,0.000,4,10565,14484876.187,0,0,0.000,0,0,0.000,6.346
decode,real,517,17180458298240914666,0,0,0,0,0.000,4,10569,14484876.187,0,0,0.000,0,0,0.000,6.400
decode,real,518,17180458298240914666,0,0,0,0,0.000,4,10573,14484876.187,0,0,0.000,0,0,0.000,6.333
decode,real,519,17180458298240914666,0,0,0,0,0.000,4,10577,14484876.187,0,0,0.000,0,0,0.000,6.359
decode,real,520,17180458298240914666,0,0,0,0,0.000,4,10581,14484876.187,0,0,0.000,0,0,0.000,6.358
decode,real,521,17180458298240914666,0,0,0,0,0.000,4,10585,14484876.187,0,0,0.000,0,0,0.000,6.333
decode,real,522,17180458298240914666,0,0,0,0,0.000,4,10589,14484876.187,0,0,0.000,0,0,0.000,6.380
decode,real,523,17180458298240914666,0,0,0,0,0.000,4,10593,14484876.187,0,0,0.000,0,0,0.000,6.363
decode,real,524,17180458298240914666,0,0,0,0,0.000,4,10597,14484876.187,0,0,0.000,0,0,0.000,6.371
decode,real,525,17180458298240914666,0,0,0,0,0.000,4,10601,14484876.187,0,0,0.000,0,0,0.000,6.356
decode,real,526,17180458298240914666,0,0,0,0,0.000,4,10605,14484876.187,0,0,0.000,0,0,0.000,6.337
decode,real,527,17180458298240914666,0,0,0,0,0.000,4,10609,14484876.187,0,0,0.000,0,0,0.000,6.413
decode,real,528,17180458298240914666,0,0,0,0,0.000,4,10613,14484876.187,0,0,0.000,0,0,0.000,6.317
decode,real,529,17180458298240914666,0,0,0,0,0.000,4,10617,14484876.187,0,0,0.000,0,0,0.000,6.377
decode,real,530,17180458298240914666,0,0,0,0,0.000,4,10621,14484876.187,0,0,0.000,0,0,0.000,6.359
decode,real,531,17180458298240914666,0,0,0,0,0.000,4,10625,14484876.187,0,0,0.000,0,0,0.000,6.367
decode,real,532,17180458298240914666,0,0,0,0,0.000,4,10629,14484876.187,0,0,0.000,0,0,0.000,6.368
decode,real,533,17180458298240914666,0,0,0,0,0.000,4,10633,14484876.187,0,0,0.000,0,0,0.000,6.371
decode,real,534,17180458298240914666,0,0,0,0,0.000,4,10637,14484876.187,0,0,0.000,0,0,0.000,6.359
decode,real,535,17180458298240914666,0,0,0,0,0.000,4,10641,14484876.187,0,0,0.000,0,0,0.000,6.369
decode,real,536,17180458298240914666,0,0,0,0,0.000,4,10645,14484876.187,0,0,0.000,0,0,0.000,6.353
decode,real,537,17180458298240914666,0,0,0,0,0.000,4,10649,14484876.187,0,0,0.000,0,0,0.000,6.387
decode,real,538,17180458298240914666,0,0,0,0,0.000,4,10653,14484876.187,0,0,0.000,0,0,0.000,6.367
decode,real,539,17180458298240914666,0,0,0,0,0.000,4,10657,14484876.187,0,0,0.000,0,0,0.000,6.369
decode,real,540,17180458298240914666,0,0,0,0,0.000,4,10661,14484876.187,0,0,0.000,0,0,0.000,6.365
decode,real,541,17180458298240914666,0,0,0,0,0.000,4,10665,14484876.187,0,0,0.000,0,0,0.000,6.444
decode,real,542,17180458298240914666,0,0,0,0,0.000,4,10669,14484876.187,0,0,0.000,0,0,0.000,6.285
decode,real,543,17180458298240914666,0,0,0,0,0.000,4,10673,14484876.187,0,0,0.000,0,0,0.000,6.387
decode,real,544,17180458298240914666,0,0,0,0,0.000,4,10677,14484876.187,0,0,0.000,0,0,0.000,6.373
decode,real,545,17180458298240914666,0,0,0,0,0.000,4,10681,14484876.187,0,0,0.000,0,0,0.000,6.373
decode,real,546,17180458298240914666,0,0,0,0,0.000,4,10685,14484876.187,0,0,0.000,0,0,0.000,6.386
decode,real,547,17180458298240914666,0,0,0,0,0.000,4,10689,14484876.187,0,0,0.000,0,0,0.000,6.402
decode,real,548,17180458298240914666,0,0,0,0,0.000,4,10693,14484876.187,0,0,0.000,0,0,0.000,6.363
decode,real,549,17180458298240914666,0,0,0,0,0.000,4,10697,14484876.187,0,0,0.000,0,0,0.000,6.400
decode,real,550,17180458298240914666,0,0,0,0,0.000,4,10701,14484876.187,0,0,0.000,0,0,0.000,6.416
decode,real,551,17180458298240914666,0,0,0,0,0.000,4,10705,14484876.187,0,0,0.000,0,0,0.000,6.307
decode,real,552,17180458298240914666,0,0,0,0,0.000,4,10709,14484876.187,0,0,0.000,0,0,0.000,6.374
decode,real,553,17180458298240914666,0,0,0,0,0.000,4,10713,14484876.187,0,0,0.000,0,0,0.000,6.402
decode,real,554,17180458298240914666,0,0,0,0,0.000,4,10717,14484876.187,0,0,0.000,0,0,0.000,6.364
decode,real,555,17180458298240914666,0,0,0,0,0.000,4,10721,14484876.187,0,0,0.000,0,0,0.000,6.407
decode,real,556,17180458298240914666,0,0,0,0,0.000,4,10725,14484876.187,0,0,0.000,0,0,0.000,6.337
decode,real,557,17180458298240914666,0,0,0,0,0.000,4,10729,14484876.187,0,0,0.000,0,0,0.000,6.391
decode,real,558,17180458298240914666,0,0,0,0,0.000,4,10733,14484876.187,0,0,0.000,0,0,0.000,6.390
decode,real,559,17180458298240914666,0,0,0,0,0.000,4,10737,14484876.187,0,0,0.000,0,0,0.000,7.505
decode,real,560,17180458298240914666,0,0,0,0,0.000,4,10741,14484876.187,0,0,0.000,0,0,0.000,6.384
decode,real,561,17180458298240914666,0,0,0,0,0.000,4,10745,14484876.187,0,0,0.000,0,0,0.000,6.392
decode,real,562,17180458298240914666,0,0,0,0,0.000,4,10749,14484876.187,0,0,0.000,0,0,0.000,6.388
decode,real,563,17180458298240914666,0,0,0,0,0.000,4,10753,14484876.187,0,0,0.000,0,0,0.000,6.380
decode,real,564,17180458298240914666,0,0,0,0,0.000,4,10757,14484876.187,0,0,0.000,0,0,0.000,6.384
decode,real,565,17180458298240914666,0,0,0,0,0.000,4,10761,14484876.187,0,0,0.000,0,0,0.000,6.365
decode,real,566,17180458298240914666,0,0,0,0,0.000,4,10765,14484876.187,0,0,0.000,0,0,0.000,6.407
decode,real,567,17180458298240914666,0,0,0,0,0.000,4,10769,14484876.187,0,0,0.000,0,0,0.000,6.364
decode,real,568,17180458298240914666,0,0,0,0,0.000,4,10773,14484876.187,0,0,0.000,0,0,0.000,6.402
decode,real,569,17180458298240914666,0,0,0,0,0.000,4,10777,14484876.187,0,0,0.000,0,0,0.000,6.358
decode,real,570,17180458298240914666,0,0,0,0,0.000,4,10781,14484876.187,0,0,0.000,0,0,0.000,6.359
decode,real,571,17180458298240914666,0,0,0,0,0.000,4,10785,14484876.187,0,0,0.000,0,0,0.000,6.370
decode,real,572,17180458298240914666,0,0,0,0,0.000,4,10789,14484876.187,0,0,0.000,0,0,0.000,6.394
decode,real,573,17180458298240914666,0,0,0,0,0.000,4,10793,14484876.187,0,0,0.000,0,0,0.000,6.380
decode,real,574,17180458298240914666,0,0,0,0,0.000,4,10797,14484876.187,0,0,0.000,0,0,0.000,6.397
decode,real,575,17180458298240914666,0,0,0,0,0.000,4,10801,14484876.187,0,0,0.000,0,0,0.000,6.354
decode,real,576,17180458298240914666,0,0,0,0,0.000,4,10805,14484876.187,0,0,0.000,0,0,0.000,6.384
decode,real,577,17180458298240914666,0,0,0,0,0.000,4,10809,14484876.187,0,0,0.000,0,0,0.000,6.418
decode,real,578,17180458298240914666,0,0,0,0,0.000,4,10813,14484876.187,0,0,0.000,0,0,0.000,6.354
decode,real,579,17180458298240914666,0,0,0,0,0.000,4,10817,14484876.187,0,0,0.000,0,0,0.000,6.375
decode,real,580,17180458298240914666,0,0,0,0,0.000,4,10821,14484876.187,0,0,0.000,0,0,0.000,51.245
mixed,real,581,17180458298240914666,0,7392,1,0,0.000,4,10825,14484876.187,0,0,0.000,0,0,0.000,76.878
mixed,real,582,17180458298240914666,0,516,1,7392,0.000,4,10829,14484876.187,0,0,0.000,0,0,0.000,47.820
decode,real,583,17180458298240914666,0,0,0,0,0.000,5,18741,15913884.960,0,0,0.000,0,0,0.000,9.368
decode,real,584,17180458298240914666,0,0,0,0,0.000,5,18746,15913884.960,0,0,0.000,0,0,0.000,6.327
decode,real,585,17180458298240914666,0,0,0,0,0.000,5,18751,15913884.960,0,0,0.000,0,0,0.000,51.242
decode,real,586,17180458298240914666,0,0,0,0,0.000,5,18756,15913884.960,0,0,0.000,0,0,0.000,22.057
decode,real,587,17180458298240914666,0,0,0,0,0.000,5,18761,15913884.960,0,0,0.000,0,0,0.000,9.277
decode,real,588,17180458298240914666,0,0,0,0,0.000,5,18766,15913884.960,0,0,0.000,0,0,0.000,6.401
decode,real,589,17180458298240914666,0,0,0,0,0.000,5,18771,15913884.960,0,0,0.000,0,0,0.000,6.415
decode,real,590,17180458298240914666,0,0,0,0,0.000,5,18776,15913884.960,0,0,0.000,0,0,0.000,6.349
decode,real,591,17180458298240914666,0,0,0,0,0.000,5,18781,15913884.960,0,0,0.000,0,0,0.000,6.387
decode,real,592,17180458298240914666,0,0,0,0,0.000,5,18786,15913884.960,0,0,0.000,0,0,0.000,6.371
decode,real,593,17180458298240914666,0,0,0,0,0.000,5,18791,15913884.960,0,0,0.000,0,0,0.000,6.379
decode,real,594,17180458298240914666,0,0,0,0,0.000,5,18796,15913884.960,0,0,0.000,0,0,0.000,6.377
decode,real,595,17180458298240914666,0,0,0,0,0.000,5,18801,15913884.960,0,0,0.000,0,0,0.000,6.382
decode,real,596,17180458298240914666,0,0,0,0,0.000,5,18806,15913884.960,0,0,0.000,0,0,0.000,6.399
decode,real,597,17180458298240914666,0,0,0,0,0.000,5,18811,15913884.960,0,0,0.000,0,0,0.000,52.451
decode,real,598,17180458298240914666,0,0,0,0,0.000,5,18816,15913884.960,0,0,0.000,0,0,0.000,19.013
decode,real,599,17180458298240914666,0,0,0,0,0.000,5,18821,15913884.960,0,0,0.000,0,0,0.000,9.598
decode,real,600,17180458298240914666,0,0,0,0,0.000,5,18826,15913884.960,0,0,0.000,0,0,0.000,6.375
decode,real,601,17180458298240914666,0,0,0,0,0.000,5,18831,15913884.960,0,0,0.000,0,0,0.000,6.390
decode,real,602,17180458298240914666,0,0,0,0,0.000,5,18836,15913884.960,0,0,0.000,0,0,0.000,6.353
decode,real,603,17180458298240914666,0,0,0,0,0.000,5,18841,15913884.960,0,0,0.000,0,0,0.000,6.380
decode,real,604,17180458298240914666,0,0,0,0,0.000,5,18846,15913884.960,0,0,0.000,0,0,0.000,6.376
decode,real,605,17180458298240914666,0,0,0,0,0.000,5,18851,15913884.960,0,0,0.000,0,0,0.000,6.387
decode,real,606,17180458298240914666,0,0,0,0,0.000,5,18856,15913884.960,0,0,0.000,0,0,0.000,6.380
decode,real,607,17180458298240914666,0,0,0,0,0.000,5,18861,15913884.960,0,0,0.000,0,0,0.000,6.337
decode,real,608,17180458298240914666,0,0,0,0,0.000,5,18866,15913884.960,0,0,0.000,0,0,0.000,6.367
decode,real,609,17180458298240914666,0,0,0,0,0.000,5,18871,15913884.960,0,0,0.000,0,0,0.000,6.430
decode,real,610,17180458298240914666,0,0,0,0,0.000,5,18876,15913884.960,0,0,0.000,0,0,0.000,6.306
decode,real,611,17180458298240914666,0,0,0,0,0.000,5,18881,15913884.960,0,0,0.000,0,0,0.000,6.376
decode,real,612,17180458298240914666,0,0,0,0,0.000,5,18886,15913884.960,0,0,0.000,0,0,0.000,6.420
decode,real,613,17180458298240914666,0,0,0,0,0.000,5,18891,15913884.960,0,0,0.000,0,0,0.000,6.329
decode,real,614,17180458298240914666,0,0,0,0,0.000,5,18896,15913884.960,0,0,0.000,0,0,0.000,7.518
decode,real,615,17180458298240914666,0,0,0,0,0.000,5,18901,15913884.960,0,0,0.000,0,0,0.000,6.336
decode,real,616,17180458298240914666,0,0,0,0,0.000,5,18906,15913884.960,0,0,0.000,0,0,0.000,6.381
decode,real,617,17180458298240914666,0,0,0,0,0.000,5,18911,15913884.960,0,0,0.000,0,0,0.000,6.381
decode,real,618,17180458298240914666,0,0,0,0,0.000,5,18916,15913884.960,0,0,0.000,0,0,0.000,6.387
decode,real,619,17180458298240914666,0,0,0,0,0.000,5,18921,15913884.960,0,0,0.000,0,0,0.000,6.375
decode,real,620,17180458298240914666,0,0,0,0,0.000,5,18926,15913884.960,0,0,0.000,0,0,0.000,6.387
decode,real,621,17180458298240914666,0,0,0,0,0.000,5,18931,15913884.960,0,0,0.000,0,0,0.000,6.361
decode,real,622,17180458298240914666,0,0,0,0,0.000,5,18936,15913884.960,0,0,0.000,0,0,0.000,6.411
decode,real,623,17180458298240914666,0,0,0,0,0.000,5,18941,15913884.960,0,0,0.000,0,0,0.000,6.346
decode,real,624,17180458298240914666,0,0,0,0,0.000,5,18946,15913884.960,0,0,0.000,0,0,0.000,6.421
decode,real,625,17180458298240914666,0,0,0,0,0.000,5,18951,15913884.960,0,0,0.000,0,0,0.000,6.358
decode,real,626,17180458298240914666,0,0,0,0,0.000,5,18956,15913884.960,0,0,0.000,0,0,0.000,6.385
decode,real,627,17180458298240914666,0,0,0,0,0.000,5,18961,15913884.960,0,0,0.000,0,0,0.000,6.358
decode,real,628,17180458298240914666,0,0,0,0,0.000,5,18966,15913884.960,0,0,0.000,0,0,0.000,6.417
decode,real,629,17180458298240914666,0,0,0,0,0.000,5,18971,15913884.960,0,0,0.000,0,0,0.000,6.359
decode,real,630,17180458298240914666,0,0,0,0,0.000,5,18976,15913884.960,0,0,0.000,0,0,0.000,6.383
decode,real,631,17180458298240914666,0,0,0,0,0.000,5,18981,15913884.960,0,0,0.000,0,0,0.000,6.393
decode,real,632,17180458298240914666,0,0,0,0,0.000,5,18986,15913884.960,0,0,0.000,0,0,0.000,6.362
decode,real,633,17180458298240914666,0,0,0,0,0.000,5,18991,15913884.960,0,0,0.000,0,0,0.000,6.417
decode,real,634,17180458298240914666,0,0,0,0,0.000,4,17920,17574913.000,0,0,0.000,0,0,0.000,6.358
decode,real,635,17180458298240914666,0,0,0,0,0.000,4,17924,17574913.000,0,0,0.000,0,0,0.000,6.390
decode,real,636,17180458298240914666,0,0,0,0,0.000,4,17928,17574913.000,0,0,0.000,0,0,0.000,16.083
decode,real,637,17180458298240914666,0,0,0,0,0.000,4,17932,17574913.000,0,0,0.000,0,0,0.000,9.269
decode,real,638,17180458298240914666,0,0,0,0,0.000,4,17936,17574913.000,0,0,0.000,0,0,0.000,6.336
decode,real,639,17180458298240914666,0,0,0,0,0.000,4,17940,17574913.000,0,0,0.000,0,0,0.000,6.403
decode,real,640,17180458298240914666,0,0,0,0,0.000,4,17944,17574913.000,0,0,0.000,0,0,0.000,6.364
decode,real,641,17180458298240914666,0,0,0,0,0.000,4,17948,17574913.000,0,0,0.000,0,0,0.000,6.412
decode,real,642,17180458298240914666,0,0,0,0,0.000,4,17952,17574913.000,0,0,0.000,0,0,0.000,6.381
decode,real,643,17180458298240914666,0,0,0,0,0.000,4,17956,17574913.000,0,0,0.000,0,0,0.000,6.366
decode,real,644,17180458298240914666,0,0,0,0,0.000,4,17960,17574913.000,0,0,0.000,0,0,0.000,6.299
decode,real,645,17180458298240914666,0,0,0,0,0.000,4,17964,17574913.000,0,0,0.000,0,0,0.000,6.241
decode,real,646,17180458298240914666,0,0,0,0,0.000,4,17968,17574913.000,0,0,0.000,0,0,0.000,16.671
decode,real,647,17180458298240914666,0,0,0,0,0.000,4,17972,17574913.000,0,0,0.000,0,0,0.000,8.178
decode,real,648,17180458298240914666,0,0,0,0,0.000,4,17976,17574913.000,0,0,0.000,0,0,0.000,6.378
decode,real,649,17180458298240914666,0,0,0,0,0.000,4,17980,17574913.000,0,0,0.000,0,0,0.000,6.330
decode,real,650,17180458298240914666,0,0,0,0,0.000,4,17984,17574913.000,0,0,0.000,0,0,0.000,6.354
decode,real,651,17180458298240914666,0,0,0,0,0.000,4,17988,17574913.000,0,0,0.000,0,0,0.000,6.344
decode,real,652,17180458298240914666,0,0,0,0,0.000,4,17992,17574913.000,0,0,0.000,0,0,0.000,6.352
decode,real,653,17180458298240914666,0,0,0,0,0.000,4,17996,17574913.000,0,0,0.000,0,0,0.000,6.360
decode,real,654,17180458298240914666,0,0,0,0,0.000,4,18000,17574913.000,0,0,0.000,0,0,0.000,6.380
