phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6134,6881790714010957325,0,0,0,0,2,2,7223,3611.500,0,0,0,0,6.184
decode,real,6135,6881790714010957325,0,0,0,0,2,2,7225,3612.500,0,0,0,0,6.171
decode,real,6136,6881790714010957325,0,0,0,0,2,2,7227,3613.500,0,0,0,0,6.176
decode,real,6137,6881790714010957325,0,0,0,0,2,2,7229,3614.500,0,0,0,0,6.205
decode,real,6138,6881790714010957325,0,0,0,0,2,2,7231,3615.500,0,0,0,0,6.210
decode,real,6139,6881790714010957325,0,0,0,0,2,2,7233,3616.500,0,0,0,0,6.145
decode,real,6140,6881790714010957325,0,0,0,0,2,2,7235,3617.500,0,0,0,0,6.181
decode,real,6141,6881790714010957325,0,0,0,0,2,2,7237,3618.500,0,0,0,0,6.196
decode,real,6142,6881790714010957325,0,0,0,0,2,2,7239,3619.500,0,0,0,0,6.134
decode,real,6143,6881790714010957325,0,0,0,0,2,2,7241,3620.500,0,0,0,0,6.185
decode,real,6144,6881790714010957325,0,0,0,0,2,2,7243,3621.500,0,0,0,0,6.165
decode,real,6145,6881790714010957325,0,0,0,0,2,2,7245,3622.500,0,0,0,0,6.162
decode,real,6146,6881790714010957325,0,0,0,0,2,2,7247,3623.500,0,0,0,0,6.182
decode,real,6147,6881790714010957325,0,0,0,0,2,2,7249,3624.500,0,0,0,0,6.184
decode,real,6148,6881790714010957325,0,0,0,0,2,2,7251,3625.500,0,0,0,0,6.182
decode,real,6149,6881790714010957325,0,0,0,0,2,2,7253,3626.500,0,0,0,0,6.148
decode,real,6150,6881790714010957325,0,0,0,0,2,2,7255,3627.500,0,0,0,0,6.186
decode,real,6151,6881790714010957325,0,0,0,0,2,2,7257,3628.500,0,0,0,0,6.181
decode,real,6152,6881790714010957325,0,0,0,0,2,2,7259,3629.500,0,0,0,0,6.193
decode,real,6153,6881790714010957325,0,0,0,0,2,2,7261,3630.500,0,0,0,0,6.177
decode,real,6154,6881790714010957325,0,0,0,0,2,2,7263,3631.500,0,0,0,0,6.228
decode,real,6155,6881790714010957325,0,0,0,0,2,2,7265,3632.500,0,0,0,0,6.144
decode,real,6156,6881790714010957325,0,0,0,0,2,2,7267,3633.500,0,0,0,0,6.170
decode,real,6157,6881790714010957325,0,0,0,0,2,2,7269,3634.500,0,0,0,0,6.208
decode,real,6158,6881790714010957325,0,0,0,0,2,2,7271,3635.500,0,0,0,0,6.158
decode,real,6159,6881790714010957325,0,0,0,0,2,2,7273,3636.500,0,0,0,0,6.207
decode,real,6160,6881790714010957325,0,0,0,0,2,2,7275,3637.500,0,0,0,0,6.166
decode,real,6161,6881790714010957325,0,0,0,0,2,2,7277,3638.500,0,0,0,0,6.174
decode,real,6162,6881790714010957325,0,0,0,0,2,2,7279,3639.500,0,0,0,0,6.196
decode,real,6163,6881790714010957325,0,0,0,0,2,2,7281,3640.500,0,0,0,0,6.192
decode,real,6164,6881790714010957325,0,0,0,0,2,2,7283,3641.500,0,0,0,0,6.207
decode,real,6165,6881790714010957325,0,0,0,0,2,2,7285,3642.500,0,0,0,0,6.162
decode,real,6166,6881790714010957325,0,0,0,0,2,2,7287,3643.500,0,0,0,0,6.185
decode,real,6167,6881790714010957325,0,0,0,0,2,2,7289,3644.500,0,0,0,0,6.151
decode,real,6168,6881790714010957325,0,0,0,0,2,2,7291,3645.500,0,0,0,0,6.158
decode,real,6169,6881790714010957325,0,0,0,0,2,2,7293,3646.500,0,0,0,0,6.183
decode,real,6170,6881790714010957325,0,0,0,0,2,2,7295,3647.500,0,0,0,0,6.167
decode,real,6171,6881790714010957325,0,0,0,0,2,2,7297,3648.500,0,0,0,0,6.168
decode,real,6172,6881790714010957325,0,0,0,0,2,2,7299,3649.500,0,0,0,0,6.159
decode,real,6173,6881790714010957325,0,0,0,0,2,2,7301,3650.500,0,0,0,0,6.152
decode,real,6174,6881790714010957325,0,0,0,0,2,2,7303,3651.500,0,0,0,0,6.193
decode,real,6175,6881790714010957325,0,0,0,0,2,2,7305,3652.500,0,0,0,0,6.191
decode,real,6176,6881790714010957325,0,0,0,0,2,2,7307,3653.500,0,0,0,0,6.177
decode,real,6177,6881790714010957325,0,0,0,0,2,2,7309,3654.500,0,0,0,0,6.159
decode,real,6178,6881790714010957325,0,0,0,0,2,2,7311,3655.500,0,0,0,0,6.235
decode,real,6179,6881790714010957325,0,0,0,0,2,2,7313,3656.500,0,0,0,0,6.131
decode,real,6180,6881790714010957325,0,0,0,0,2,2,7315,3657.500,0,0,0,0,6.198
decode,real,6181,6881790714010957325,0,0,0,0,2,2,7317,3658.500,0,0,0,0,6.157
decode,real,6182,6881790714010957325,0,0,0,0,2,2,7319,3659.500,0,0,0,0,6.155
decode,real,6183,6881790714010957325,0,0,0,0,2,2,7321,3660.500,0,0,0,0,6.180
decode,real,6184,6881790714010957325,0,0,0,0,2,2,7323,3661.500,0,0,0,0,6.187
decode,real,6185,6881790714010957325,0,0,0,0,2,2,7325,3662.500,0,0,0,0,6.170
decode,real,6186,6881790714010957325,0,0,0,0,2,2,7327,3663.500,0,0,0,0,6.196
decode,real,6187,6881790714010957325,0,0,0,0,2,2,7329,3664.500,0,0,0,0,6.123
decode,real,6188,6881790714010957325,0,0,0,0,2,2,7331,3665.500,0,0,0,0,6.186
decode,real,6189,6881790714010957325,0,0,0,0,2,2,7333,3666.500,0,0,0,0,6.166
decode,real,6190,6881790714010957325,0,0,0,0,2,2,7335,3667.500,0,0,0,0,6.183
decode,real,6191,6881790714010957325,0,0,0,0,2,2,7337,3668.500,0,0,0,0,6.167
decode,real,6192,6881790714010957325,0,0,0,0,2,2,7339,3669.500,0,0,0,0,6.167
decode,real,6193,6881790714010957325,0,0,0,0,2,2,7341,3670.500,0,0,0,0,6.155
decode,real,6194,6881790714010957325,0,0,0,0,2,2,7343,3671.500,0,0,0,0,6.203
decode,real,6195,6881790714010957325,0,0,0,0,2,2,7345,3672.500,0,0,0,0,6.168
decode,real,6196,6881790714010957325,0,0,0,0,2,2,7347,3673.500,0,0,0,0,6.217
decode,real,6197,6881790714010957325,0,0,0,0,2,2,7349,3674.500,0,0,0,0,6.081
decode,real,6198,6881790714010957325,0,0,0,0,2,2,7351,3675.500,0,0,0,0,6.470
decode,real,6199,6881790714010957325,0,0,0,0,2,2,7353,3676.500,0,0,0,0,6.141
decode,real,6200,6881790714010957325,0,0,0,0,2,2,7355,3677.500,0,0,0,0,6.178
decode,real,6201,6881790714010957325,0,0,0,0,2,2,7357,3678.500,0,0,0,0,6.159
decode,real,6202,6881790714010957325,0,0,0,0,2,2,7359,3679.500,0,0,0,0,6.202
decode,real,6203,6881790714010957325,0,0,0,0,2,2,7361,3680.500,0,0,0,0,6.153
decode,real,6204,6881790714010957325,0,0,0,0,2,2,7363,3681.500,0,0,0,0,6.220
decode,real,6205,6881790714010957325,0,0,0,0,2,2,7365,3682.500,0,0,0,0,6.141
decode,real,6206,6881790714010957325,0,0,0,0,2,2,7367,3683.500,0,0,0,0,6.183
decode,real,6207,6881790714010957325,0,0,0,0,2,2,7369,3684.500,0,0,0,0,6.147
decode,real,6208,6881790714010957325,0,0,0,0,2,2,7371,3685.500,0,0,0,0,6.155
decode,real,6209,6881790714010957325,0,0,0,0,2,2,7373,3686.500,0,0,0,0,6.167
decode,real,6210,6881790714010957325,0,0,0,0,2,2,7375,3687.500,0,0,0,0,6.173
decode,real,6211,6881790714010957325,0,0,0,0,2,2,7377,3688.500,0,0,0,0,6.129
decode,real,6212,6881790714010957325,0,0,0,0,2,2,7379,3689.500,0,0,0,0,6.177
decode,real,6213,6881790714010957325,0,0,0,0,2,2,7381,3690.500,0,0,0,0,6.163
decode,real,6214,6881790714010957325,0,0,0,0,2,2,7383,3691.500,0,0,0,0,6.145
decode,real,6215,6881790714010957325,0,0,0,0,2,2,7385,3692.500,0,0,0,0,6.210
decode,real,6216,6881790714010957325,0,0,0,0,2,2,7387,3693.500,0,0,0,0,6.259
decode,real,6217,6881790714010957325,0,0,0,0,1,1,3187,3187.000,0,0,0,0,6.065
decode,real,6218,6881790714010957325,0,0,0,0,1,1,3188,3188.000,0,0,0,0,6.182
decode,real,6219,6881790714010957325,0,0,0,0,1,1,3189,3189.000,0,0,0,0,6.180
decode,real,6220,6881790714010957325,0,0,0,0,1,1,3190,3190.000,0,0,0,0,6.176
decode,real,6221,6881790714010957325,0,0,0,0,1,1,3191,3191.000,0,0,0,0,6.204
decode,real,6222,6881790714010957325,0,0,0,0,1,1,3192,3192.000,0,0,0,0,6.175
decode,real,6223,6881790714010957325,0,0,0,0,1,1,3193,3193.000,0,0,0,0,6.160
decode,real,6224,6881790714010957325,0,0,0,0,1,1,3194,3194.000,0,0,0,0,6.199
decode,real,6225,6881790714010957325,0,0,0,0,1,1,3195,3195.000,0,0,0,0,6.195
decode,real,6226,6881790714010957325,0,0,0,0,1,1,3196,3196.000,0,0,0,0,6.233
decode,real,6227,6881790714010957325,0,0,0,0,1,1,3197,3197.000,0,0,0,0,6.173
decode,real,6228,6881790714010957325,0,0,0,0,1,1,3198,3198.000,0,0,0,0,6.150
decode,real,6229,6881790714010957325,0,0,0,0,1,1,3199,3199.000,0,0,0,0,6.147
decode,real,6230,6881790714010957325,0,0,0,0,1,1,3200,3200.000,0,0,0,0,6.174
decode,real,6231,6881790714010957325,0,0,0,0,1,1,3201,3201.000,0,0,0,0,6.203
decode,real,6232,6881790714010957325,0,0,0,0,1,1,3202,3202.000,0,0,0,0,6.170
decode,real,6233,6881790714010957325,0,0,0,0,1,1,3203,3203.000,0,0,0,0,6.191
decode,real,6234,6881790714010957325,0,0,0,0,1,1,3204,3204.000,0,0,0,0,6.186
decode,real,6235,6881790714010957325,0,0,0,0,1,1,3205,3205.000,0,0,0,0,6.222
decode,real,6236,6881790714010957325,0,0,0,0,1,1,3206,3206.000,0,0,0,0,6.148
decode,real,6237,6881790714010957325,0,0,0,0,1,1,3207,3207.000,0,0,0,0,6.173
decode,real,6238,6881790714010957325,0,0,0,0,1,1,3208,3208.000,0,0,0,0,6.167
decode,real,6239,6881790714010957325,0,0,0,0,1,1,3209,3209.000,0,0,0,0,6.178
decode,real,6240,6881790714010957325,0,0,0,0,1,1,3210,3210.000,0,0,0,0,6.153
decode,real,6241,6881790714010957325,0,0,0,0,1,1,3211,3211.000,0,0,0,0,6.218
decode,real,6242,6881790714010957325,0,0,0,0,1,1,3212,3212.000,0,0,0,0,6.134
decode,real,6243,6881790714010957325,0,0,0,0,1,1,3213,3213.000,0,0,0,0,6.172
decode,real,6244,6881790714010957325,0,0,0,0,1,1,3214,3214.000,0,0,0,0,6.162
decode,real,6245,6881790714010957325,0,0,0,0,1,1,3215,3215.000,0,0,0,0,6.212
decode,real,6246,6881790714010957325,0,0,0,0,1,1,3216,3216.000,0,0,0,0,6.177
decode,real,6247,6881790714010957325,0,0,0,0,1,1,3217,3217.000,0,0,0,0,6.171
decode,real,6248,6881790714010957325,0,0,0,0,1,1,3218,3218.000,0,0,0,0,6.219
decode,real,6249,6881790714010957325,0,0,0,0,1,1,3219,3219.000,0,0,0,0,6.171
decode,real,6250,6881790714010957325,0,0,0,0,1,1,3220,3220.000,0,0,0,0,6.173
decode,real,6251,6881790714010957325,0,0,0,0,1,1,3221,3221.000,0,0,0,0,6.181
decode,real,6252,6881790714010957325,0,0,0,0,1,1,3222,3222.000,0,0,0,0,6.157
decode,real,6253,6881790714010957325,0,0,0,0,1,1,3223,3223.000,0,0,0,0,6.219
decode,real,6254,6881790714010957325,0,0,0,0,1,1,3224,3224.000,0,0,0,0,6.163
decode,real,6255,6881790714010957325,0,0,0,0,1,1,3225,3225.000,0,0,0,0,6.179
decode,real,6256,6881790714010957325,0,0,0,0,1,1,3226,3226.000,0,0,0,0,6.183
decode,real,6257,6881790714010957325,0,0,0,0,1,1,3227,3227.000,0,0,0,0,6.199
decode,real,6258,6881790714010957325,0,0,0,0,1,1,3228,3228.000,0,0,0,0,6.174
decode,real,6259,6881790714010957325,0,0,0,0,1,1,3229,3229.000,0,0,0,0,6.188
decode,real,6260,6881790714010957325,0,0,0,0,1,1,3230,3230.000,0,0,0,0,6.175
decode,real,6261,6881790714010957325,0,0,0,0,1,1,3231,3231.000,0,0,0,0,6.171
decode,real,6262,6881790714010957325,0,0,0,0,1,1,3232,3232.000,0,0,0,0,6.168
decode,real,6263,6881790714010957325,0,0,0,0,1,1,3233,3233.000,0,0,0,0,6.197
decode,real,6264,6881790714010957325,0,0,0,0,1,1,3234,3234.000,0,0,0,0,6.158
decode,real,6265,6881790714010957325,0,0,0,0,1,1,3235,3235.000,0,0,0,0,6.210
decode,real,6266,6881790714010957325,0,0,0,0,1,1,3236,3236.000,0,0,0,0,6.164
decode,real,6267,6881790714010957325,0,0,0,0,1,1,3237,3237.000,0,0,0,0,6.215
decode,real,6268,6881790714010957325,0,0,0,0,1,1,3238,3238.000,0,0,0,0,6.170
decode,real,6269,6881790714010957325,0,0,0,0,1,1,3239,3239.000,0,0,0,0,6.161
decode,real,6270,6881790714010957325,0,0,0,0,1,1,3240,3240.000,0,0,0,0,6.238
decode,real,6271,6881790714010957325,0,0,0,0,1,1,3241,3241.000,0,0,0,0,6.156
decode,real,6272,6881790714010957325,0,0,0,0,1,1,3242,3242.000,0,0,0,0,6.166
decode,real,6273,6881790714010957325,0,0,0,0,1,1,3243,3243.000,0,0,0,0,6.198
decode,real,6274,6881790714010957325,0,0,0,0,1,1,3244,3244.000,0,0,0,0,6.161
decode,real,6275,6881790714010957325,0,0,0,0,1,1,3245,3245.000,0,0,0,0,6.187
decode,real,6276,6881790714010957325,0,0,0,0,1,1,3246,3246.000,0,0,0,0,6.170
decode,real,6277,6881790714010957325,0,0,0,0,1,1,3247,3247.000,0,0,0,0,6.182
decode,real,6278,6881790714010957325,0,0,0,0,1,1,3248,3248.000,0,0,0,0,6.165
decode,real,6279,6881790714010957325,0,0,0,0,1,1,3249,3249.000,0,0,0,0,6.214
decode,real,6280,6881790714010957325,0,0,0,0,1,1,3250,3250.000,0,0,0,0,6.174
decode,real,6281,6881790714010957325,0,0,0,0,1,1,3251,3251.000,0,0,0,0,6.184
decode,real,6282,6881790714010957325,0,0,0,0,1,1,3252,3252.000,0,0,0,0,6.172
decode,real,6283,6881790714010957325,0,0,0,0,1,1,3253,3253.000,0,0,0,0,6.180
decode,real,6284,6881790714010957325,0,0,0,0,1,1,3254,3254.000,0,0,0,0,6.210
decode,real,6285,6881790714010957325,0,0,0,0,1,1,3255,3255.000,0,0,0,0,6.164
decode,real,6286,6881790714010957325,0,0,0,0,1,1,3256,3256.000,0,0,0,0,6.177
decode,real,6287,6881790714010957325,0,0,0,0,1,1,3257,3257.000,0,0,0,0,6.209
decode,real,6288,6881790714010957325,0,0,0,0,1,1,3258,3258.000,0,0,0,0,6.161
decode,real,6289,6881790714010957325,0,0,0,0,1,1,3259,3259.000,0,0,0,0,6.204
decode,real,6290,6881790714010957325,0,0,0,0,1,1,3260,3260.000,0,0,0,0,6.202
decode,real,6291,6881790714010957325,0,0,0,0,1,1,3261,3261.000,0,0,0,0,6.153
decode,real,6292,6881790714010957325,0,0,0,0,1,1,3262,3262.000,0,0,0,0,6.165
decode,real,6293,6881790714010957325,0,0,0,0,1,1,3263,3263.000,0,0,0,0,6.173
decode,real,6294,6881790714010957325,0,0,0,0,1,1,3264,3264.000,0,0,0,0,6.211
decode,real,6295,6881790714010957325,0,0,0,0,1,1,3265,3265.000,0,0,0,0,6.136
decode,real,6296,6881790714010957325,0,0,0,0,1,1,3266,3266.000,0,0,0,0,6.485
decode,real,6297,6881790714010957325,0,0,0,0,1,1,3267,3267.000,0,0,0,0,6.210
decode,real,6298,6881790714010957325,0,0,0,0,1,1,3268,3268.000,0,0,0,0,6.212
decode,real,6299,6881790714010957325,0,0,0,0,1,1,3269,3269.000,0,0,0,0,6.166
decode,real,6300,6881790714010957325,0,0,0,0,1,1,3270,3270.000,0,0,0,0,6.175
decode,real,6301,6881790714010957325,0,0,0,0,1,1,3271,3271.000,0,0,0,0,6.197
decode,real,6302,6881790714010957325,0,0,0,0,1,1,3272,3272.000,0,0,0,0,6.181
decode,real,6303,6881790714010957325,0,0,0,0,1,1,3273,3273.000,0,0,0,0,6.190
decode,real,6304,6881790714010957325,0,0,0,0,1,1,3274,3274.000,0,0,0,0,6.160
decode,real,6305,6881790714010957325,0,0,0,0,1,1,3275,3275.000,0,0,0,0,6.205
decode,real,6306,6881790714010957325,0,0,0,0,1,1,3276,3276.000,0,0,0,0,6.166
decode,real,6307,6881790714010957325,0,0,0,0,1,1,3277,3277.000,0,0,0,0,6.183
decode,real,6308,6881790714010957325,0,0,0,0,1,1,3278,3278.000,0,0,0,0,6.170
decode,real,6309,6881790714010957325,0,0,0,0,1,1,3279,3279.000,0,0,0,0,6.202
decode,real,6310,6881790714010957325,0,0,0,0,1,1,3280,3280.000,0,0,0,0,6.165
decode,real,6311,6881790714010957325,0,0,0,0,1,1,3281,3281.000,0,0,0,0,6.197
decode,real,6312,6881790714010957325,0,0,0,0,1,1,3282,3282.000,0,0,0,0,6.176
decode,real,6313,6881790714010957325,0,0,0,0,1,1,3283,3283.000,0,0,0,0,6.200
decode,real,6314,6881790714010957325,0,0,0,0,1,1,3284,3284.000,0,0,0,0,6.211
decode,real,6315,6881790714010957325,0,0,0,0,1,1,3285,3285.000,0,0,0,0,6.146
decode,real,6316,6881790714010957325,0,0,0,0,1,1,3286,3286.000,0,0,0,0,6.145
decode,real,6317,6881790714010957325,0,0,0,0,1,1,3287,3287.000,0,0,0,0,6.184
decode,real,6318,6881790714010957325,0,0,0,0,1,1,3288,3288.000,0,0,0,0,6.191
decode,real,6319,6881790714010957325,0,0,0,0,1,1,3289,3289.000,0,0,0,0,6.175
decode,real,6320,6881790714010957325,0,0,0,0,1,1,3290,3290.000,0,0,0,0,6.182
decode,real,6321,6881790714010957325,0,0,0,0,1,1,3291,3291.000,0,0,0,0,6.185
decode,real,6322,6881790714010957325,0,0,0,0,1,1,3292,3292.000,0,0,0,0,6.176
decode,real,6323,6881790714010957325,0,0,0,0,1,1,3293,3293.000,0,0,0,0,6.189
decode,real,6324,6881790714010957325,0,0,0,0,1,1,3294,3294.000,0,0,0,0,6.168
decode,real,6325,6881790714010957325,0,0,0,0,1,1,3295,3295.000,0,0,0,0,6.166
decode,real,6326,6881790714010957325,0,0,0,0,1,1,3296,3296.000,0,0,0,0,6.184
decode,real,6327,6881790714010957325,0,0,0,0,1,1,3297,3297.000,0,0,0,0,6.216
decode,real,6328,6881790714010957325,0,0,0,0,1,1,3298,3298.000,0,0,0,0,6.194
decode,real,6329,6881790714010957325,0,0,0,0,1,1,3299,3299.000,0,0,0,0,6.166
decode,real,6330,6881790714010957325,0,0,0,0,1,1,3300,3300.000,0,0,0,0,6.192
decode,real,6331,6881790714010957325,0,0,0,0,1,1,3301,3301.000,0,0,0,0,6.191
decode,real,6332,6881790714010957325,0,0,0,0,1,1,3302,3302.000,0,0,0,0,6.172
decode,real,6333,6881790714010957325,0,0,0,0,1,1,3303,3303.000,0,0,0,0,6.173
decode,real,6334,6881790714010957325,0,0,0,0,1,1,3304,3304.000,0,0,0,0,6.185
decode,real,6335,6881790714010957325,0,0,0,0,1,1,3305,3305.000,0,0,0,0,6.179
decode,real,6336,6881790714010957325,0,0,0,0,1,1,3306,3306.000,0,0,0,0,6.165
decode,real,6337,6881790714010957325,0,0,0,0,1,1,3307,3307.000,0,0,0,0,6.195
decode,real,6338,6881790714010957325,0,0,0,0,1,1,3308,3308.000,0,0,0,0,6.193
decode,real,6339,6881790714010957325,0,0,0,0,1,1,3309,3309.000,0,0,0,0,6.176
decode,real,6340,6881790714010957325,0,0,0,0,1,1,3310,3310.000,0,0,0,0,6.188
decode,real,6341,6881790714010957325,0,0,0,0,1,1,3311,3311.000,0,0,0,0,6.207
decode,real,6342,6881790714010957325,0,0,0,0,1,1,3312,3312.000,0,0,0,0,6.169
decode,real,6343,6881790714010957325,0,0,0,0,1,1,3313,3313.000,0,0,0,0,6.178
decode,real,6344,6881790714010957325,0,0,0,0,1,1,3314,3314.000,0,0,0,0,6.199
decode,real,6345,6881790714010957325,0,0,0,0,1,1,3315,3315.000,0,0,0,0,6.240
decode,real,6346,6881790714010957325,0,0,0,0,1,1,3316,3316.000,0,0,0,0,6.157
decode,real,6347,6881790714010957325,0,0,0,0,1,1,3317,3317.000,0,0,0,0,6.158
decode,real,6348,6881790714010957325,0,0,0,0,1,1,3318,3318.000,0,0,0,0,6.159
decode,real,6349,6881790714010957325,0,0,0,0,1,1,3319,3319.000,0,0,0,0,6.198
decode,real,6350,6881790714010957325,0,0,0,0,1,1,3320,3320.000,0,0,0,0,6.231
decode,real,6351,6881790714010957325,0,0,0,0,1,1,3321,3321.000,0,0,0,0,6.155
decode,real,6352,6881790714010957325,0,0,0,0,1,1,3322,3322.000,0,0,0,0,6.202
decode,real,6353,6881790714010957325,0,0,0,0,1,1,3323,3323.000,0,0,0,0,6.216
decode,real,6354,6881790714010957325,0,0,0,0,1,1,3324,3324.000,0,0,0,0,6.179
decode,real,6355,6881790714010957325,0,0,0,0,1,1,3325,3325.000,0,0,0,0,6.191
decode,real,6356,6881790714010957325,0,0,0,0,1,1,3326,3326.000,0,0,0,0,6.156
decode,real,6357,6881790714010957325,0,0,0,0,1,1,3327,3327.000,0,0,0,0,6.207
decode,real,6358,6881790714010957325,0,0,0,0,1,1,3328,3328.000,0,0,0,0,6.172
decode,real,6359,6881790714010957325,0,0,0,0,1,1,3329,3329.000,0,0,0,0,6.195
decode,real,6360,6881790714010957325,0,0,0,0,1,1,3330,3330.000,0,0,0,0,6.210
decode,real,6361,6881790714010957325,0,0,0,0,1,1,3331,3331.000,0,0,0,0,6.170
decode,real,6362,6881790714010957325,0,0,0,0,1,1,3332,3332.000,0,0,0,0,6.201
decode,real,6363,6881790714010957325,0,0,0,0,1,1,3333,3333.000,0,0,0,0,6.153
decode,real,6364,6881790714010957325,0,0,0,0,1,1,3334,3334.000,0,0,0,0,6.208
decode,real,6365,6881790714010957325,0,0,0,0,1,1,3335,3335.000,0,0,0,0,6.178
decode,real,6366,6881790714010957325,0,0,0,0,1,1,3336,3336.000,0,0,0,0,6.186
decode,real,6367,6881790714010957325,0,0,0,0,1,1,3337,3337.000,0,0,0,0,6.191
decode,real,6368,6881790714010957325,0,0,0,0,1,1,3338,3338.000,0,0,0,0,6.209
decode,real,6369,6881790714010957325,0,0,0,0,1,1,3339,3339.000,0,0,0,0,6.167
decode,real,6370,6881790714010957325,0,0,0,0,1,1,3340,3340.000,0,0,0,0,6.189
decode,real,6371,6881790714010957325,0,0,0,0,1,1,3341,3341.000,0,0,0,0,6.183
decode,real,6372,6881790714010957325,0,0,0,0,1,1,3342,3342.000,0,0,0,0,6.198
decode,real,6373,6881790714010957325,0,0,0,0,1,1,3343,3343.000,0,0,0,0,6.181
decode,real,6374,6881790714010957325,0,0,0,0,1,1,3344,3344.000,0,0,0,0,6.220
decode,real,6375,6881790714010957325,0,0,0,0,1,1,3345,3345.000,0,0,0,0,6.153
decode,real,6376,6881790714010957325,0,0,0,0,1,1,3346,3346.000,0,0,0,0,6.170
decode,real,6377,6881790714010957325,0,0,0,0,1,1,3347,3347.000,0,0,0,0,6.223
decode,real,6378,6881790714010957325,0,0,0,0,1,1,3348,3348.000,0,0,0,0,6.203
decode,real,6379,6881790714010957325,0,0,0,0,1,1,3349,3349.000,0,0,0,0,6.187
decode,real,6380,6881790714010957325,0,0,0,0,1,1,3350,3350.000,0,0,0,0,6.195
decode,real,6381,6881790714010957325,0,0,0,0,1,1,3351,3351.000,0,0,0,0,6.174
decode,real,6382,6881790714010957325,0,0,0,0,1,1,3352,3352.000,0,0,0,0,6.187
decode,real,6383,6881790714010957325,0,0,0,0,1,1,3353,3353.000,0,0,0,0,6.202
decode,real,6384,6881790714010957325,0,0,0,0,1,1,3354,3354.000,0,0,0,0,6.181
decode,real,6385,6881790714010957325,0,0,0,0,1,1,3355,3355.000,0,0,0,0,6.195
decode,real,6386,6881790714010957325,0,0,0,0,1,1,3356,3356.000,0,0,0,0,6.229
decode,real,6387,6881790714010957325,0,0,0,0,1,1,3357,3357.000,0,0,0,0,6.154
decode,real,6388,6881790714010957325,0,0,0,0,1,1,3358,3358.000,0,0,0,0,6.184
decode,real,6389,6881790714010957325,0,0,0,0,1,1,3359,3359.000,0,0,0,0,6.194
decode,real,6390,6881790714010957325,0,0,0,0,1,1,3360,3360.000,0,0,0,0,6.217
decode,real,6391,6881790714010957325,0,0,0,0,1,1,3361,3361.000,0,0,0,0,6.176
decode,real,6392,6881790714010957325,0,0,0,0,1,1,3362,3362.000,0,0,0,0,6.206
decode,real,6393,6881790714010957325,0,0,0,0,1,1,3363,3363.000,0,0,0,0,6.155
decode,real,6394,6881790714010957325,0,0,0,0,1,1,3364,3364.000,0,0,0,0,6.193
decode,real,6395,6881790714010957325,0,0,0,0,1,1,3365,3365.000,0,0,0,0,6.184
decode,real,6396,6881790714010957325,0,0,0,0,1,1,3366,3366.000,0,0,0,0,6.173
decode,real,6397,6881790714010957325,0,0,0,0,1,1,3367,3367.000,0,0,0,0,6.185
decode,real,6398,6881790714010957325,0,0,0,0,1,1,3368,3368.000,0,0,0,0,6.181
decode,real,6399,6881790714010957325,0,0,0,0,1,1,3369,3369.000,0,0,0,0,6.202
decode,real,6400,6881790714010957325,0,0,0,0,1,1,3370,3370.000,0,0,0,0,6.172
decode,real,6401,6881790714010957325,0,0,0,0,1,1,3371,3371.000,0,0,0,0,6.170
decode,real,6402,6881790714010957325,0,0,0,0,1,1,3372,3372.000,0,0,0,0,6.205
decode,real,6403,6881790714010957325,0,0,0,0,1,1,3373,3373.000,0,0,0,0,6.187
decode,real,6404,6881790714010957325,0,0,0,0,1,1,3374,3374.000,0,0,0,0,6.171
decode,real,6405,6881790714010957325,0,0,0,0,1,1,3375,3375.000,0,0,0,0,6.167
decode,real,6406,6881790714010957325,0,0,0,0,1,1,3376,3376.000,0,0,0,0,6.171
decode,real,6407,6881790714010957325,0,0,0,0,1,1,3377,3377.000,0,0,0,0,6.189
decode,real,6408,6881790714010957325,0,0,0,0,1,1,3378,3378.000,0,0,0,0,6.201
decode,real,6409,6881790714010957325,0,0,0,0,1,1,3379,3379.000,0,0,0,0,6.159
decode,real,6410,6881790714010957325,0,0,0,0,1,1,3380,3380.000,0,0,0,0,6.202
decode,real,6411,6881790714010957325,0,0,0,0,1,1,3381,3381.000,0,0,0,0,6.169
decode,real,6412,6881790714010957325,0,0,0,0,1,1,3382,3382.000,0,0,0,0,6.218
decode,real,6413,6881790714010957325,0,0,0,0,1,1,3383,3383.000,0,0,0,0,6.180
decode,real,6414,6881790714010957325,0,0,0,0,1,1,3384,3384.000,0,0,0,0,6.192
decode,real,6415,6881790714010957325,0,0,0,0,1,1,3385,3385.000,0,0,0,0,6.181
decode,real,6416,6881790714010957325,0,0,0,0,1,1,3386,3386.000,0,0,0,0,6.198
decode,real,6417,6881790714010957325,0,0,0,0,1,1,3387,3387.000,0,0,0,0,6.183
decode,real,6418,6881790714010957325,0,0,0,0,1,1,3388,3388.000,0,0,0,0,6.197
decode,real,6419,6881790714010957325,0,0,0,0,1,1,3389,3389.000,0,0,0,0,6.180
decode,real,6420,6881790714010957325,0,0,0,0,1,1,3390,3390.000,0,0,0,0,6.184
decode,real,6421,6881790714010957325,0,0,0,0,1,1,3391,3391.000,0,0,0,0,6.191
