phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,sweep,1406,7085933709538515094,0,0,0,0,0.000,9,36902,1.728,0,0,0.000,0,0,0.000,4.464
decode,sweep,1407,7085933709538515094,0,0,0,0,0.000,7,28705,1.061,0,0,0.000,0,0,0.000,4.024
decode,sweep,1408,7085933709538515094,0,0,0,0,0.000,5,20506,0.560,0,0,0.000,0,0,0.000,3.998
decode,sweep,1409,7085933709538515094,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,3.753
decode,sweep,1410,7085933709538515094,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.419
context,sweep,1419,7085933709538515094,0,3696,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,50.041
context,sweep,1420,7085933709538515094,0,400,1,3696,0.000,0,0,0.000,0,0,0.000,0,0,0.000,17.043
decode,sweep,1421,7085933709538515094,0,0,0,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,4.119
decode,sweep,1422,7085933709538515094,0,0,0,0,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,3.542
decode,sweep,1423,7085933709538515094,0,0,0,0,0.000,1,4098,0.000,0,0,0.000,0,0,0.000,3.411
decode,sweep,1424,7085933709538515094,0,0,0,0,0.000,1,4099,0.000,0,0,0.000,0,0,0.000,3.508
decode,sweep,1425,7085933709538515094,0,0,0,0,0.000,1,4100,0.000,0,0,0.000,0,0,0.000,3.454
decode,sweep,1426,7085933709538515094,0,0,0,0,0.000,1,4101,0.000,0,0,0.000,0,0,0.000,3.493
decode,sweep,1427,7085933709538515094,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.486
context,sweep,1436,7085933709538515094,0,3696,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,49.520
context,sweep,1437,7085933709538515094,0,400,1,3696,0.000,0,0,0.000,0,0,0.000,0,0,0.000,16.498
mixed,sweep,1438,7085933709538515094,0,7920,3,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,45.011
mixed,sweep,1439,7085933709538515094,0,3968,3,7920,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,42.202
mixed,sweep,1440,7085933709538515094,0,400,1,3696,0.000,3,12290,0.889,0,0,0.000,0,0,0.000,16.619
decode,sweep,1441,7085933709538515094,0,0,0,0,0.000,4,16389,1.188,0,0,0.000,0,0,0.000,4.343
decode,sweep,1442,7085933709538515094,0,0,0,0,0.000,4,16393,1.188,0,0,0.000,0,0,0.000,3.713
decode,sweep,1443,7085933709538515094,0,0,0,0,0.000,4,16397,1.188,0,0,0.000,0,0,0.000,3.715
decode,sweep,1444,7085933709538515094,0,0,0,0,0.000,4,16401,1.188,0,0,0.000,0,0,0.000,3.763
decode,sweep,1445,7085933709538515094,0,0,0,0,0.000,3,12302,0.222,0,0,0.000,0,0,0.000,3.714
decode,sweep,1446,7085933709538515094,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,3.858
decode,sweep,1447,7085933709538515094,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.420
context,sweep,1457,7085933709538515094,0,3696,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,53.648
context,sweep,1458,7085933709538515094,0,400,1,3696,0.000,0,0,0.000,0,0,0.000,0,0,0.000,17.015
decode,sweep,1459,7085933709538515094,0,0,0,0,0.000,1,4096,0.000,0,0,0.000,0,0,0.000,4.033
mixed,sweep,1460,7085933709538515094,0,3696,1,0,0.000,1,4097,0.000,0,0,0.000,0,0,0.000,43.008
mixed,sweep,1461,7085933709538515094,0,7792,3,3696,0.000,1,4098,0.000,10,40960,0.000,0,0,0.000,44.831
mixed,sweep,1462,7085933709538515094,0,7664,4,7392,0.000,2,8195,2.250,8,32768,0.000,0,0,0.000,43.056
mixed,sweep,1463,7085933709538515094,0,7792,4,6864,0.000,4,16389,2.688,6,24576,0.000,0,0,0.000,43.618
mixed,sweep,1464,7085933709538515094,0,7664,5,10560,0.000,5,20489,2.960,4,16384,0.000,0,0,0.000,43.574
mixed,sweep,1465,7085933709538515094,0,7664,5,10032,0.000,7,28686,3.714,2,8192,0.000,0,0,0.000,43.188
mixed,sweep,1466,7085933709538515094,0,7664,5,9504,0.000,8,32782,1.938,0,0,0.000,0,0,0.000,43.203
mixed,sweep,1467,7085933709538515094,0,7664,5,8976,0.000,10,40982,2.760,0,0,0.000,0,0,0.000,43.183
mixed,sweep,1468,7085933709538515094,0,3440,3,8448,0.000,12,49184,3.722,0,0,0.000,0,0,0.000,43.595
mixed,sweep,1469,7085933709538515094,0,400,1,3696,0.000,13,53285,3.976,0,0,0.000,0,0,0.000,17.019
decode,sweep,1470,7085933709538515094,0,0,0,0,0.000,12,49188,3.167,0,0,0.000,0,0,0.000,5.038
decode,sweep,1471,7085933709538515094,0,0,0,0,0.000,11,45097,2.562,0,0,0.000,0,0,0.000,4.355
decode,sweep,1472,7085933709538515094,0,0,0,0,0.000,9,36902,1.728,0,0,0.000,0,0,0.000,4.406
decode,sweep,1473,7085933709538515094,0,0,0,0,0.000,7,28705,1.061,0,0,0.000,0,0,0.000,4.041
decode,sweep,1474,7085933709538515094,0,0,0,0,0.000,5,20506,0.560,0,0,0.000,0,0,0.000,3.968
decode,sweep,1475,7085933709538515094,0,0,0,0,0.000,3,12305,0.222,0,0,0.000,0,0,0.000,3.768
decode,sweep,1476,7085933709538515094,0,0,0,0,0.000,1,4102,0.000,0,0,0.000,0,0,0.000,3.433
context,sweep,1486,7085933709538515094,0,528,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,50.068
context,sweep,1487,7085933709538515094,0,496,1,528,0.000,0,0,0.000,1,4096,0.000,0,0,0.000,17.110
mixed,sweep,1488,7085933709538515094,0,7920,3,0,2097152.000,1,1024,0.000,2,4096,0.000,0,0,0.000,49.441
mixed,sweep,1489,7085933709538515094,0,8160,7,7920,1754759.837,1,1025,0.000,21,47104,1559786.522,0,0,0.000,79.531
mixed,sweep,1490,7085933709538515094,0,7696,7,6864,1155573.551,4,10242,2357760.750,18,39936,1543736.889,0,0,0.000,46.843
mixed,sweep,1491,7085933709538515094,0,7728,7,7392,1155573.551,7,17414,2053601.633,13,29696,1638012.213,0,0,0.000,44.431
mixed,sweep,1492,7085933709538515094,0,7696,9,8976,1631118.222,10,23565,1478309.250,10,22528,1635778.560,0,0,0.000,43.795
mixed,sweep,1493,7085933709538515094,0,8128,9,9504,1631118.222,13,30743,1513752.746,6,14336,1631118.222,0,0,0.000,46.864
mixed,sweep,1494,7085933709538515094,0,7696,8,7392,1818624.000,18,40996,1463058.802,4,8192,1572864.000,0,0,0.000,44.607
mixed,sweep,1495,7085933709538515094,0,7664,7,7920,1754759.837,21,48182,1488569.950,0,0,0.000,0,0,0.000,47.919
mixed,sweep,1496,7085933709538515094,0,7728,7,7392,1754759.837,25,56395,1510281.920,0,0,0.000,0,0,0.000,45.755
mixed,sweep,1497,7085933709538515094,0,2848,5,8976,1929379.840,27,62564,1521661.114,0,0,0.000,0,0,0.000,44.277
mixed,sweep,1498,7085933709538515094,0,464,1,1584,0.000,31,72831,1636314.560,0,0,0.000,0,0,0.000,17.042
decode,sweep,1499,7085933709538515094,0,0,0,0,0.000,32,74910,1587947.871,0,0,0.000,0,0,0.000,6.008
decode,sweep,1500,7085933709538515094,0,0,0,0,0.000,32,74942,1587947.871,0,0,0.000,0,0,0.000,4.805
decode,sweep,1501,7085933709538515094,0,0,0,0,0.000,32,74974,1587947.871,0,0,0.000,0,0,0.000,4.740
decode,sweep,1502,7085933709538515094,0,0,0,0,0.000,32,75006,1587947.871,0,0,0.000,0,0,0.000,4.867
decode,sweep,1503,7085933709538515094,0,0,0,0,0.000,32,75038,1587947.871,0,0,0.000,0,0,0.000,4.888
decode,sweep,1504,7085933709538515094,0,0,0,0,0.000,32,75070,1587947.871,0,0,0.000,0,0,0.000,4.855
decode,sweep,1505,7085933709538515094,0,0,0,0,0.000,32,75102,1587947.871,0,0,0.000,0,0,0.000,4.817
decode,sweep,1506,7085933709538515094,0,0,0,0,0.000,32,75134,1587947.871,0,0,0.000,0,0,0.000,4.863
decode,sweep,1507,7085933709538515094,0,0,0,0,0.000,32,75166,1587947.871,0,0,0.000,0,0,0.000,4.926
decode,sweep,1508,7085933709538515094,0,0,0,0,0.000,32,75198,1587947.871,0,0,0.000,0,0,0.000,4.917
decode,sweep,1509,7085933709538515094,0,0,0,0,0.000,32,75230,1587947.871,0,0,0.000,0,0,0.000,4.925
decode,sweep,1510,7085933709538515094,0,0,0,0,0.000,32,75262,1587947.871,0,0,0.000,0,0,0.000,4.867
decode,sweep,1511,7085933709538515094,0,0,0,0,0.000,32,75294,1587947.871,0,0,0.000,0,0,0.000,4.860
decode,sweep,1512,7085933709538515094,0,0,0,0,0.000,32,75326,1587947.871,0,0,0.000,0,0,0.000,4.893
decode,sweep,1513,7085933709538515094,0,0,0,0,0.000,32,75358,1587947.871,0,0,0.000,0,0,0.000,4.924
decode,sweep,1514,7085933709538515094,0,0,0,0,0.000,32,75390,1587947.871,0,0,0.000,0,0,0.000,4.930
decode,sweep,1515,7085933709538515094,0,0,0,0,0.000,32,75422,1587947.871,0,0,0.000,0,0,0.000,4.923
decode,sweep,1516,7085933709538515094,0,0,0,0,0.000,32,75454,1587947.871,0,0,0.000,0,0,0.000,4.913
decode,sweep,1517,7085933709538515094,0,0,0,0,0.000,32,75486,1587947.871,0,0,0.000,0,0,0.000,4.941
decode,sweep,1518,7085933709538515094,0,0,0,0,0.000,32,75518,1587947.871,0,0,0.000,0,0,0.000,5.062
decode,sweep,1519,7085933709538515094,0,0,0,0,0.000,31,74495,1582382.060,0,0,0.000,0,0,0.000,4.915
decode,sweep,1520,7085933709538515094,0,0,0,0,0.000,31,74526,1582382.060,0,0,0.000,0,0,0.000,5.198
decode,sweep,1521,7085933709538515094,0,0,0,0,0.000,28,65248,1469445.490,0,0,0.000,0,0,0.000,4.849
mixed,sweep,1522,7085933709538515094,0,3696,1,0,0.000,25,58015,1448979.040,0,0,0.000,0,0,0.000,44.239
mixed,sweep,1523,7085933709538515094,0,400,1,3696,0.000,22,51803,1637447.035,1,4096,0.000,0,0,0.000,18.695
mixed,sweep,1524,7085933709538515094,0,7920,5,0,1258291.200,20,48660,1701354.300,1,4096,0.000,0,0,0.000,47.125
mixed,sweep,1525,7085933709538515094,0,8128,8,7920,1425408.000,15,38285,1793030.889,0,0,0.000,0,0,0.000,46.247
mixed,sweep,1526,7085933709538515094,0,7696,7,5808,1754759.837,17,41279,1720647.910,3,5120,233016.889,0,0,0.000,45.008
mixed,sweep,1527,7085933709538515094,0,7696,6,6336,1980643.556,16,40148,1704037.062,1,2048,0.000,0,0,0.000,46.267
mixed,sweep,1528,7085933709538515094,0,7760,8,6864,1818624.000,17,41126,1721232.263,3,7168,1631118.222,0,0,0.000,44.047
mixed,sweep,1529,7085933709538515094,0,8128,8,9504,1572864.000,15,35899,1630258.196,2,3072,262144.000,0,0,0.000,45.052
mixed,sweep,1530,7085933709538515094,0,7728,6,7392,1543736.889,19,44075,1638942.089,1,4096,0.000,0,0,0.000,44.965
mixed,sweep,1531,7085933709538515094,0,7696,9,8976,1631118.222,21,50238,1631349.537,1,1024,0.000,0,0,0.000,44.066
mixed,sweep,1532,7085933709538515094,0,8128,7,9504,1754759.837,24,57427,1631322.332,0,0,0.000,0,0,0.000,47.654
mixed,sweep,1533,7085933709538515094,0,1328,3,7392,2097152.000,29,67691,1584068.005,0,0,0.000,0,0,0.000,909.683
mixed,sweep,1534,7085933709538515094,0,496,1,528,0.000,31,75912,1668997.852,0,0,0.000,0,0,0.000,42.696
decode,sweep,1535,7085933709538515094,0,0,0,0,0.000,32,76967,1678382.483,0,0,0.000,0,0,0.000,5.747
decode,sweep,1536,7085933709538515094,0,0,0,0,0.000,32,76999,1678382.483,0,0,0.000,0,0,0.000,4.837
decode,sweep,1537,7085933709538515094,0,0,0,0,0.000,32,77031,1678382.483,0,0,0.000,0,0,0.000,4.896
decode,sweep,1538,7085933709538515094,0,0,0,0,0.000,32,77063,1678382.483,0,0,0.000,0,0,0.000,4.855
decode,sweep,1539,7085933709538515094,0,0,0,0,0.000,32,77095,1678382.483,0,0,0.000,0,0,0.000,4.887
decode,sweep,1540,7085933709538515094,0,0,0,0,0.000,32,77127,1678382.483,0,0,0.000,0,0,0.000,4.916
decode,sweep,1541,7085933709538515094,0,0,0,0,0.000,32,77159,1678382.483,0,0,0.000,0,0,0.000,4.921
decode,sweep,1542,7085933709538515094,0,0,0,0,0.000,32,77191,1678382.483,0,0,0.000,0,0,0.000,4.827
decode,sweep,1543,7085933709538515094,0,0,0,0,0.000,32,77223,1678382.483,0,0,0.000,0,0,0.000,4.900
decode,sweep,1544,7085933709538515094,0,0,0,0,0.000,32,77255,1678382.483,0,0,0.000,0,0,0.000,4.821
decode,sweep,1545,7085933709538515094,0,0,0,0,0.000,32,77287,1678382.483,0,0,0.000,0,0,0.000,4.927
decode,sweep,1546,7085933709538515094,0,0,0,0,0.000,32,77319,1678382.483,0,0,0.000,0,0,0.000,4.887
decode,sweep,1547,7085933709538515094,0,0,0,0,0.000,32,77351,1678382.483,0,0,0.000,0,0,0.000,4.914
decode,sweep,1548,7085933709538515094,0,0,0,0,0.000,32,77383,1678382.483,0,0,0.000,0,0,0.000,4.969
decode,sweep,1549,7085933709538515094,0,0,0,0,0.000,32,77415,1678382.483,0,0,0.000,0,0,0.000,4.926
decode,sweep,1550,7085933709538515094,0,0,0,0,0.000,32,77447,1678382.483,0,0,0.000,0,0,0.000,4.912
decode,sweep,1551,7085933709538515094,0,0,0,0,0.000,32,77479,1678382.483,0,0,0.000,0,0,0.000,4.972
decode,sweep,1552,7085933709538515094,0,0,0,0,0.000,32,77511,1678382.483,0,0,0.000,0,0,0.000,4.962
decode,sweep,1553,7085933709538515094,0,0,0,0,0.000,32,77543,1678382.483,0,0,0.000,0,0,0.000,4.965
decode,sweep,1554,7085933709538515094,0,0,0,0,0.000,32,77575,1678382.483,0,0,0.000,0,0,0.000,5.002
decode,sweep,1555,7085933709538515094,0,0,0,0,0.000,31,73480,1636088.993,0,0,0.000,0,0,0.000,4.947
decode,sweep,1556,7085933709538515094,0,0,0,0,0.000,31,73511,1636088.993,0,0,0.000,0,0,0.000,5.148
decode,sweep,1557,7085933709538515094,0,0,0,0,0.000,26,63147,1689014.735,0,0,0.000,0,0,0.000,5.034
decode,sweep,1558,7085933709538515094,0,0,0,0,0.000,23,55912,1696553.433,0,0,0.000,0,0,0.000,4.780
decode,sweep,1559,7085933709538515094,0,0,0,0,0.000,20,48674,1706345.410,0,0,0.000,0,0,0.000,4.727
decode,sweep,1560,7085933709538515094,0,0,0,0,0.000,18,43512,1630779.333,0,0,0.000,0,0,0.000,4.862
decode,sweep,1561,7085933709538515094,0,0,0,0,0.000,13,33135,1712723.053,0,0,0.000,0,0,0.000,4.332
decode,sweep,1562,7085933709538515094,0,0,0,0,0.000,11,26942,1767729.471,0,0,0.000,0,0,0.000,4.434
decode,sweep,1563,7085933709538515094,0,0,0,0,0.000,8,19692,1818496.500,0,0,0.000,0,0,0.000,4.149
decode,sweep,1564,7085933709538515094,0,0,0,0,0.000,3,9305,2098517.556,0,0,0.000,0,0,0.000,3.721
decode,sweep,1565,7085933709538515094,0,0,0,0,0.000,1,1054,0.000,0,0,0.000,0,0,0.000,3.419
context,real,1580,7085933709538515094,0,7920,1,0,0.000,0,0,0.000,0,0,0.000,0,0,0.000,57.908
context,real,1581,7085933709538515094,0,2112,1,7920,0.000,0,0,0.000,2,3729,2994630.250,0,0,0.000,46.102
context,real,1582,7085933709538515094,0,7761,3,10032,19833104.222,0,0,0.000,12,58091,22897391.076,0,0,0.000,48.995
mixed,real,1583,7085933709538515094,0,8054,4,7392,22085100.188,2,10401,25781006.250,26,75222,14953662.515,0,0,0.000,44.707
mixed,real,1584,7085933709538515094,0,8022,3,15312,13086123.556,3,10537,22893905.556,24,68192,15496539.306,0,0,0.000,48.319
mixed,real,1585,7085933709538515094,0,7920,3,11088,22988616.000,5,22786,17927143.360,20,50383,13680729.027,0,0,0.000,47.536
mixed,real,1586,7085933709538515094,0,7954,7,19008,23127930.245,5,22791,17927143.360,20,50383,13680729.027,0,0,0.000,45.394
mixed,real,1587,7085933709538515094,0,7705,3,7392,20254598.000,9,42366,21031233.778,19,39520,10543712.947,0,0,0.000,46.387
mixed,real,1588,7085933709538515094,0,7920,2,9504,383161.000,11,47968,18028197.107,18,25028,2095224.358,0,0,0.000,47.484
mixed,real,1589,7085933709538515094,0,7877,3,17424,2268796.222,11,47979,18028197.107,18,25028,2095224.358,0,0,0.000,46.488
mixed,real,1590,7085933709538515094,0,7695,2,13200,3292410.250,12,60091,21100080.076,15,19510,2048353.022,0,0,0.000,47.777
mixed,real,1591,7085933709538515094,0,7920,4,10032,31582704.750,13,70966,21910667.609,6,10275,2699820.583,0,0,0.000,45.927
mixed,real,1592,7085933709538515094,0,8041,13,17952,14072867.929,13,70979,21910667.609,1,4668,0.000,0,0,0.000,45.578
mixed,real,1593,7085933709538515094,0,8171,10,8976,1737889.850,21,88009,24535118.753,0,0,0.000,0,0,0.000,46.516
mixed,real,1594,7085933709538515094,0,4912,6,8549,2587290.583,26,96628,21090995.710,0,0,0.000,0,0,0.000,46.492
mixed,real,1595,7085933709538515094,0,444,1,4224,0.000,31,105891,18449199.877,0,0,0.000,0,0,0.000,18.125
decode,real,1596,7085933709538515094,0,0,0,0,0.000,32,110590,17920052.559,0,0,0.000,0,0,0.000,5.755
decode,real,1597,7085933709538515094,0,0,0,0,0.000,32,110622,17920052.559,0,0,0.000,0,0,0.000,5.085
decode,real,1598,7085933709538515094,0,0,0,0,0.000,32,110654,17920052.559,0,0,0.000,0,0,0.000,5.092
decode,real,1599,7085933709538515094,0,0,0,0,0.000,32,110686,17920052.559,0,0,0.000,0,0,0.000,5.065
decode,real,1600,7085933709538515094,0,0,0,0,0.000,32,110718,17920052.559,0,0,0.000,0,0,0.000,5.157
decode,real,1601,7085933709538515094,0,0,0,0,0.000,32,110750,17920052.559,0,0,0.000,0,0,0.000,5.151
decode,real,1602,7085933709538515094,0,0,0,0,0.000,32,110782,17920052.559,0,0,0.000,0,0,0.000,5.267
decode,real,1603,7085933709538515094,0,0,0,0,0.000,32,110814,17920052.559,0,0,0.000,0,0,0.000,5.209
decode,real,1604,7085933709538515094,0,0,0,0,0.000,32,110846,17920052.559,0,0,0.000,0,0,0.000,5.233
decode,real,1605,7085933709538515094,0,0,0,0,0.000,32,110878,17920052.559,0,0,0.000,0,0,0.000,5.191
decode,real,1606,7085933709538515094,0,0,0,0,0.000,32,110910,17920052.559,0,0,0.000,0,0,0.000,5.238
decode,real,1607,7085933709538515094,0,0,0,0,0.000,32,110942,17920052.559,0,0,0.000,0,0,0.000,5.278
decode,real,1608,7085933709538515094,0,0,0,0,0.000,32,110974,17920052.559,0,0,0.000,0,0,0.000,5.298
decode,real,1609,7085933709538515094,0,0,0,0,0.000,32,111006,17920052.559,0,0,0.000,0,0,0.000,5.216
decode,real,1610,7085933709538515094,0,0,0,0,0.000,32,111038,17920052.559,0,0,0.000,0,0,0.000,5.573
decode,real,1611,7085933709538515094,0,0,0,0,0.000,32,111070,17920052.559,0,0,0.000,0,0,0.000,5.255
decode,real,1612,7085933709538515094,0,0,0,0,0.000,32,111102,17920052.559,0,0,0.000,0,0,0.000,5.226
decode,real,1613,7085933709538515094,0,0,0,0,0.000,32,111134,17920052.559,0,0,0.000,0,0,0.000,5.286
decode,real,1614,7085933709538515094,0,0,0,0,0.000,32,111166,17920052.559,0,0,0.000,0,0,0.000,5.296
decode,real,1615,7085933709538515094,0,0,0,0,0.000,32,111198,17920052.559,0,0,0.000,0,0,0.000,5.212
decode,real,1616,7085933709538515094,0,0,0,0,0.000,32,111230,17920052.559,0,0,0.000,0,0,0.000,5.321
decode,real,1617,7085933709538515094,0,0,0,0,0.000,32,111262,17920052.559,0,0,0.000,0,0,0.000,5.276
decode,real,1618,7085933709538515094,0,0,0,0,0.000,32,111294,17920052.559,0,0,0.000,0,0,0.000,5.323
decode,real,1619,7085933709538515094,0,0,0,0,0.000,32,111326,17920052.559,0,0,0.000,0,0,0.000,5.296
decode,real,1620,7085933709538515094,0,0,0,0,0.000,32,111358,17920052.559,0,0,0.000,0,0,0.000,5.318
decode,real,1621,7085933709538515094,0,0,0,0,0.000,32,111390,17920052.559,0,0,0.000,0,0,0.000,5.272
decode,real,1622,7085933709538515094,0,0,0,0,0.000,32,111422,17920052.559,0,0,0.000,0,0,0.000,5.342
decode,real,1623,7085933709538515094,0,0,0,0,0.000,32,111454,17920052.559,0,0,0.000,0,0,0.000,5.315
decode,real,1624,7085933709538515094,0,0,0,0,0.000,32,111486,17920052.559,0,0,0.000,0,0,0.000,5.317
decode,real,1625,7085933709538515094,0,0,0,0,0.000,32,111518,17920052.559,0,0,0.000,0,0,0.000,5.298
decode,real,1626,7085933709538515094,0,0,0,0,0.000,32,111550,17920052.559,0,0,0.000,0,0,0.000,5.308
decode,real,1627,7085933709538515094,0,0,0,0,0.000,32,111582,17920052.559,0,0,0.000,0,0,0.000,5.320
decode,real,1628,7085933709538515094,0,0,0,0,0.000,32,111614,17920052.559,0,0,0.000,0,0,0.000,5.681
decode,real,1629,7085933709538515094,0,0,0,0,0.000,32,111646,17920052.559,0,0,0.000,0,0,0.000,5.321
decode,real,1630,7085933709538515094,0,0,0,0,0.000,32,111678,17920052.559,0,0,0.000,0,0,0.000,5.366
decode,real,1631,7085933709538515094,0,0,0,0,0.000,32,111710,17920052.559,0,0,0.000,0,0,0.000,5.363
decode,real,1632,7085933709538515094,0,0,0,0,0.000,32,111742,17920052.559,0,0,0.000,0,0,0.000,5.270
decode,real,1633,7085933709538515094,0,0,0,0,0.000,32,111774,17920052.559,0,0,0.000,0,0,0.000,5.609
decode,real,1634,7085933709538515094,0,0,0,0,0.000,32,111806,17920052.559,0,0,0.000,0,0,0.000,5.275
decode,real,1635,7085933709538515094,0,0,0,0,0.000,32,111838,17920052.559,0,0,0.000,0,0,0.000,5.301
decode,real,1636,7085933709538515094,0,0,0,0,0.000,32,111870,17920052.559,0,0,0.000,0,0,0.000,5.269
decode,real,1637,7085933709538515094,0,0,0,0,0.000,32,111902,17920052.559,0,0,0.000,0,0,0.000,5.332
decode,real,1638,7085933709538515094,0,0,0,0,0.000,32,111934,17920052.559,0,0,0.000,0,0,0.000,5.352
decode,real,1639,7085933709538515094,0,0,0,0,0.000,32,111966,17920052.559,0,0,0.000,0,0,0.000,5.264
decode,real,1640,7085933709538515094,0,0,0,0,0.000,32,111998,17920052.559,0,0,0.000,0,0,0.000,5.372
decode,real,1641,7085933709538515094,0,0,0,0,0.000,32,112030,17920052.559,0,0,0.000,0,0,0.000,5.299
decode,real,1642,7085933709538515094,0,0,0,0,0.000,32,112062,17920052.559,0,0,0.000,0,0,0.000,5.361
decode,real,1643,7085933709538515094,0,0,0,0,0.000,32,112094,17920052.559,0,0,0.000,0,0,0.000,5.324
decode,real,1644,7085933709538515094,0,0,0,0,0.000,32,112126,17920052.559,0,0,0.000,0,0,0.000,5.353
decode,real,1645,7085933709538515094,0,0,0,0,0.000,32,112158,17920052.559,0,0,0.000,0,0,0.000,5.316
decode,real,1646,7085933709538515094,0,0,0,0,0.000,32,112190,17920052.559,0,0,0.000,0,0,0.000,5.282
decode,real,1647,7085933709538515094,0,0,0,0,0.000,32,112222,17920052.559,0,0,0.000,0,0,0.000,5.346
decode,real,1648,7085933709538515094,0,0,0,0,0.000,32,112254,17920052.559,0,0,0.000,0,0,0.000,5.302
decode,real,1649,7085933709538515094,0,0,0,0,0.000,32,112286,17920052.559,0,0,0.000,0,0,0.000,5.356
decode,real,1650,7085933709538515094,0,0,0,0,0.000,32,112318,17920052.559,0,0,0.000,0,0,0.000,5.344
decode,real,1651,7085933709538515094,0,0,0,0,0.000,32,112350,17920052.559,0,0,0.000,0,0,0.000,5.269
decode,real,1652,7085933709538515094,0,0,0,0,0.000,32,112382,17920052.559,0,0,0.000,0,0,0.000,5.292
decode,real,1653,7085933709538515094,0,0,0,0,0.000,32,112414,17920052.559,0,0,0.000,0,0,0.000,5.270
decode,real,1654,7085933709538515094,0,0,0,0,0.000,32,112446,17920052.559,0,0,0.000,0,0,0.000,5.316
decode,real,1655,7085933709538515094,0,0,0,0,0.000,32,112478,17920052.559,0,0,0.000,0,0,0.000,5.325
decode,real,1656,7085933709538515094,0,0,0,0,0.000,32,112510,17920052.559,0,0,0.000,0,0,0.000,5.349
decode,real,1657,7085933709538515094,0,0,0,0,0.000,32,112542,17920052.559,0,0,0.000,0,0,0.000,5.365
decode,real,1658,7085933709538515094,0,0,0,0,0.000,32,112574,17920052.559,0,0,0.000,0,0,0.000,5.352
decode,real,1659,7085933709538515094,0,0,0,0,0.000,32,112606,17920052.559,0,0,0.000,0,0,0.000,5.306
decode,real,1660,7085933709538515094,0,0,0,0,0.000,32,112638,17920052.559,0,0,0.000,0,0,0.000,5.300
decode,real,1661,7085933709538515094,0,0,0,0,0.000,32,112670,17920052.559,0,0,0.000,0,0,0.000,5.342
decode,real,1662,7085933709538515094,0,0,0,0,0.000,32,112702,17920052.559,0,0,0.000,0,0,0.000,5.266
decode,real,1663,7085933709538515094,0,0,0,0,0.000,32,112734,17920052.559,0,0,0.000,0,0,0.000,5.341
decode,real,1664,7085933709538515094,0,0,0,0,0.000,32,112766,17920052.559,0,0,0.000,0,0,0.000,5.365
decode,real,1665,7085933709538515094,0,0,0,0,0.000,32,112798,17920052.559,0,0,0.000,0,0,0.000,5.356
decode,real,1666,7085933709538515094,0,0,0,0,0.000,32,112830,17920052.559,0,0,0.000,0,0,0.000,5.357
decode,real,1667,7085933709538515094,0,0,0,0,0.000,32,112862,17920052.559,0,0,0.000,0,0,0.000,5.361
decode,real,1668,7085933709538515094,0,0,0,0,0.000,32,112894,17920052.559,0,0,0.000,0,0,0.000,5.373
decode,real,1669,7085933709538515094,0,0,0,0,0.000,32,112926,17920052.559,0,0,0.000,0,0,0.000,5.321
decode,real,1670,7085933709538515094,0,0,0,0,0.000,32,112958,17920052.559,0,0,0.000,0,0,0.000,5.358
decode,real,1671,7085933709538515094,0,0,0,0,0.000,32,112990,17920052.559,0,0,0.000,0,0,0.000,5.435
decode,real,1672,7085933709538515094,0,0,0,0,0.000,32,113022,17920052.559,0,0,0.000,0,0,0.000,5.377
decode,real,1673,7085933709538515094,0,0,0,0,0.000,32,113054,17920052.559,0,0,0.000,0,0,0.000,5.347
decode,real,1674,7085933709538515094,0,0,0,0,0.000,32,113086,17920052.559,0,0,0.000,0,0,0.000,5.383
decode,real,1675,7085933709538515094,0,0,0,0,0.000,32,113118,17920052.559,0,0,0.000,0,0,0.000,5.359
decode,real,1676,7085933709538515094,0,0,0,0,0.000,32,113150,17920052.559,0,0,0.000,0,0,0.000,5.322
decode,real,1677,7085933709538515094,0,0,0,0,0.000,32,113182,17920052.559,0,0,0.000,0,0,0.000,5.364
