phase,workload_segment,counter_id,worker_id,dp_rank,ctx_tokens,ctx_requests,ctx_kv_tokens,decode_tokens,decode_requests,decode_kv_tokens,mean_decode_kv_tokens,queued_ctx_tokens,queued_ctx_requests,queued_decode_requests,queued_decode_kv_tokens,latency_ms
decode,real,6434,7085933709538515094,0,0,0,0,3,3,12789,4263.000,0,0,0,0,3.728
decode,real,6435,7085933709538515094,0,0,0,0,3,3,12792,4264.000,0,0,0,0,3.806
decode,real,6436,7085933709538515094,0,0,0,0,3,3,12795,4265.000,0,0,0,0,3.767
decode,real,6437,7085933709538515094,0,0,0,0,3,3,12798,4266.000,0,0,0,0,3.770
decode,real,6438,7085933709538515094,0,0,0,0,3,3,12801,4267.000,0,0,0,0,3.836
decode,real,6439,7085933709538515094,0,0,0,0,3,3,12804,4268.000,0,0,0,0,3.767
decode,real,6440,7085933709538515094,0,0,0,0,3,3,12807,4269.000,0,0,0,0,3.758
decode,real,6441,7085933709538515094,0,0,0,0,3,3,12810,4270.000,0,0,0,0,3.756
decode,real,6442,7085933709538515094,0,0,0,0,3,3,12813,4271.000,0,0,0,0,3.763
decode,real,6443,7085933709538515094,0,0,0,0,3,3,12816,4272.000,0,0,0,0,3.764
decode,real,6444,7085933709538515094,0,0,0,0,3,3,12819,4273.000,0,0,0,0,3.788
decode,real,6445,7085933709538515094,0,0,0,0,3,3,12822,4274.000,0,0,0,0,3.760
decode,real,6446,7085933709538515094,0,0,0,0,3,3,12825,4275.000,0,0,0,0,3.787
decode,real,6447,7085933709538515094,0,0,0,0,3,3,12828,4276.000,0,0,0,0,3.767
decode,real,6448,7085933709538515094,0,0,0,0,3,3,12831,4277.000,0,0,0,0,3.772
decode,real,6449,7085933709538515094,0,0,0,0,3,3,12834,4278.000,0,0,0,0,3.765
decode,real,6450,7085933709538515094,0,0,0,0,3,3,12837,4279.000,0,0,0,0,3.782
decode,real,6451,7085933709538515094,0,0,0,0,3,3,12840,4280.000,0,0,0,0,3.768
decode,real,6452,7085933709538515094,0,0,0,0,3,3,12843,4281.000,0,0,0,0,3.786
decode,real,6453,7085933709538515094,0,0,0,0,3,3,12846,4282.000,0,0,0,0,3.809
decode,real,6454,7085933709538515094,0,0,0,0,3,3,12849,4283.000,0,0,0,0,3.755
decode,real,6455,7085933709538515094,0,0,0,0,3,3,12852,4284.000,0,0,0,0,3.794
decode,real,6456,7085933709538515094,0,0,0,0,3,3,12855,4285.000,0,0,0,0,3.759
decode,real,6457,7085933709538515094,0,0,0,0,3,3,12858,4286.000,0,0,0,0,3.766
decode,real,6458,7085933709538515094,0,0,0,0,3,3,12861,4287.000,0,0,0,0,3.765
decode,real,6459,7085933709538515094,0,0,0,0,3,3,12864,4288.000,0,0,0,0,3.799
decode,real,6460,7085933709538515094,0,0,0,0,3,3,12867,4289.000,0,0,0,0,3.765
decode,real,6461,7085933709538515094,0,0,0,0,3,3,12870,4290.000,0,0,0,0,3.756
decode,real,6462,7085933709538515094,0,0,0,0,3,3,12873,4291.000,0,0,0,0,3.817
decode,real,6463,7085933709538515094,0,0,0,0,3,3,12876,4292.000,0,0,0,0,3.802
decode,real,6464,7085933709538515094,0,0,0,0,3,3,12879,4293.000,0,0,0,0,3.740
decode,real,6465,7085933709538515094,0,0,0,0,3,3,12882,4294.000,0,0,0,0,3.790
decode,real,6466,7085933709538515094,0,0,0,0,3,3,12885,4295.000,0,0,0,0,3.769
decode,real,6467,7085933709538515094,0,0,0,0,3,3,12888,4296.000,0,0,0,0,3.785
decode,real,6468,7085933709538515094,0,0,0,0,3,3,12891,4297.000,0,0,0,0,3.785
decode,real,6469,7085933709538515094,0,0,0,0,3,3,12894,4298.000,0,0,0,0,3.775
decode,real,6470,7085933709538515094,0,0,0,0,3,3,12897,4299.000,0,0,0,0,3.780
decode,real,6471,7085933709538515094,0,0,0,0,3,3,12900,4300.000,0,0,0,0,3.774
decode,real,6472,7085933709538515094,0,0,0,0,3,3,12903,4301.000,0,0,0,0,3.771
decode,real,6473,7085933709538515094,0,0,0,0,3,3,12906,4302.000,0,0,0,0,3.774
decode,real,6474,7085933709538515094,0,0,0,0,3,3,12909,4303.000,0,0,0,0,3.763
decode,real,6475,7085933709538515094,0,0,0,0,3,3,12912,4304.000,0,0,0,0,3.804
decode,real,6476,7085933709538515094,0,0,0,0,3,3,12915,4305.000,0,0,0,0,3.774
decode,real,6477,7085933709538515094,0,0,0,0,3,3,12918,4306.000,0,0,0,0,3.801
decode,real,6478,7085933709538515094,0,0,0,0,3,3,12921,4307.000,0,0,0,0,3.775
decode,real,6479,7085933709538515094,0,0,0,0,3,3,12924,4308.000,0,0,0,0,3.777
decode,real,6480,7085933709538515094,0,0,0,0,3,3,12927,4309.000,0,0,0,0,3.753
decode,real,6481,7085933709538515094,0,0,0,0,3,3,12930,4310.000,0,0,0,0,3.771
decode,real,6482,7085933709538515094,0,0,0,0,3,3,12933,4311.000,0,0,0,0,3.788
decode,real,6483,7085933709538515094,0,0,0,0,3,3,12936,4312.000,0,0,0,0,3.762
decode,real,6484,7085933709538515094,0,0,0,0,3,3,12939,4313.000,0,0,0,0,3.782
decode,real,6485,7085933709538515094,0,0,0,0,3,3,12942,4314.000,0,0,0,0,3.783
decode,real,6486,7085933709538515094,0,0,0,0,3,3,12945,4315.000,0,0,0,0,3.784
decode,real,6487,7085933709538515094,0,0,0,0,3,3,12948,4316.000,0,0,0,0,3.743
decode,real,6488,7085933709538515094,0,0,0,0,3,3,12951,4317.000,0,0,0,0,3.807
decode,real,6489,7085933709538515094,0,0,0,0,3,3,12954,4318.000,0,0,0,0,3.794
decode,real,6490,7085933709538515094,0,0,0,0,3,3,12957,4319.000,0,0,0,0,3.774
decode,real,6491,7085933709538515094,0,0,0,0,3,3,12960,4320.000,0,0,0,0,3.779
decode,real,6492,7085933709538515094,0,0,0,0,3,3,12963,4321.000,0,0,0,0,3.784
decode,real,6493,7085933709538515094,0,0,0,0,3,3,12966,4322.000,0,0,0,0,3.823
decode,real,6494,7085933709538515094,0,0,0,0,3,3,12969,4323.000,0,0,0,0,3.733
decode,real,6495,7085933709538515094,0,0,0,0,3,3,12972,4324.000,0,0,0,0,3.775
decode,real,6496,7085933709538515094,0,0,0,0,3,3,12975,4325.000,0,0,0,0,3.802
decode,real,6497,7085933709538515094,0,0,0,0,3,3,12978,4326.000,0,0,0,0,3.755
decode,real,6498,7085933709538515094,0,0,0,0,3,3,12981,4327.000,0,0,0,0,3.810
decode,real,6499,7085933709538515094,0,0,0,0,3,3,12984,4328.000,0,0,0,0,3.776
decode,real,6500,7085933709538515094,0,0,0,0,3,3,12987,4329.000,0,0,0,0,3.771
decode,real,6501,7085933709538515094,0,0,0,0,3,3,12990,4330.000,0,0,0,0,3.766
decode,real,6502,7085933709538515094,0,0,0,0,3,3,12993,4331.000,0,0,0,0,3.763
decode,real,6503,7085933709538515094,0,0,0,0,3,3,12996,4332.000,0,0,0,0,3.801
decode,real,6504,7085933709538515094,0,0,0,0,3,3,12999,4333.000,0,0,0,0,3.779
decode,real,6505,7085933709538515094,0,0,0,0,3,3,13002,4334.000,0,0,0,0,3.788
decode,real,6506,7085933709538515094,0,0,0,0,3,3,13005,4335.000,0,0,0,0,3.767
decode,real,6507,7085933709538515094,0,0,0,0,3,3,13008,4336.000,0,0,0,0,3.801
decode,real,6508,7085933709538515094,0,0,0,0,3,3,13011,4337.000,0,0,0,0,3.758
decode,real,6509,7085933709538515094,0,0,0,0,3,3,13014,4338.000,0,0,0,0,3.805
decode,real,6510,7085933709538515094,0,0,0,0,3,3,13017,4339.000,0,0,0,0,3.749
decode,real,6511,7085933709538515094,0,0,0,0,3,3,13020,4340.000,0,0,0,0,3.805
decode,real,6512,7085933709538515094,0,0,0,0,3,3,13023,4341.000,0,0,0,0,3.773
decode,real,6513,7085933709538515094,0,0,0,0,3,3,13026,4342.000,0,0,0,0,3.777
decode,real,6514,7085933709538515094,0,0,0,0,3,3,13029,4343.000,0,0,0,0,3.759
decode,real,6515,7085933709538515094,0,0,0,0,3,3,13032,4344.000,0,0,0,0,3.800
decode,real,6516,7085933709538515094,0,0,0,0,3,3,13035,4345.000,0,0,0,0,3.760
decode,real,6517,7085933709538515094,0,0,0,0,3,3,13038,4346.000,0,0,0,0,3.786
decode,real,6518,7085933709538515094,0,0,0,0,3,3,13041,4347.000,0,0,0,0,3.778
decode,real,6519,7085933709538515094,0,0,0,0,3,3,13044,4348.000,0,0,0,0,3.767
decode,real,6520,7085933709538515094,0,0,0,0,3,3,13047,4349.000,0,0,0,0,3.789
decode,real,6521,7085933709538515094,0,0,0,0,3,3,13050,4350.000,0,0,0,0,3.813
decode,real,6522,7085933709538515094,0,0,0,0,3,3,13053,4351.000,0,0,0,0,3.749
decode,real,6523,7085933709538515094,0,0,0,0,3,3,13056,4352.000,0,0,0,0,3.797
decode,real,6524,7085933709538515094,0,0,0,0,3,3,13059,4353.000,0,0,0,0,3.761
decode,real,6525,7085933709538515094,0,0,0,0,3,3,13062,4354.000,0,0,0,0,3.764
decode,real,6526,7085933709538515094,0,0,0,0,3,3,13065,4355.000,0,0,0,0,3.780
decode,real,6527,7085933709538515094,0,0,0,0,3,3,13068,4356.000,0,0,0,0,3.767
decode,real,6528,7085933709538515094,0,0,0,0,3,3,13071,4357.000,0,0,0,0,3.807
decode,real,6529,7085933709538515094,0,0,0,0,3,3,13074,4358.000,0,0,0,0,3.730
decode,real,6530,7085933709538515094,0,0,0,0,3,3,13077,4359.000,0,0,0,0,3.772
decode,real,6531,7085933709538515094,0,0,0,0,3,3,13080,4360.000,0,0,0,0,3.791
decode,real,6532,7085933709538515094,0,0,0,0,3,3,13083,4361.000,0,0,0,0,3.761
decode,real,6533,7085933709538515094,0,0,0,0,3,3,13086,4362.000,0,0,0,0,3.759
decode,real,6534,7085933709538515094,0,0,0,0,3,3,13089,4363.000,0,0,0,0,3.782
decode,real,6535,7085933709538515094,0,0,0,0,3,3,13092,4364.000,0,0,0,0,3.749
decode,real,6536,7085933709538515094,0,0,0,0,3,3,13095,4365.000,0,0,0,0,3.784
decode,real,6537,7085933709538515094,0,0,0,0,3,3,13098,4366.000,0,0,0,0,3.779
decode,real,6538,7085933709538515094,0,0,0,0,3,3,13101,4367.000,0,0,0,0,3.789
decode,real,6539,7085933709538515094,0,0,0,0,3,3,13104,4368.000,0,0,0,0,3.776
decode,real,6540,7085933709538515094,0,0,0,0,3,3,13107,4369.000,0,0,0,0,3.766
decode,real,6541,7085933709538515094,0,0,0,0,3,3,13110,4370.000,0,0,0,0,3.807
decode,real,6542,7085933709538515094,0,0,0,0,3,3,13113,4371.000,0,0,0,0,3.819
decode,real,6543,7085933709538515094,0,0,0,0,3,3,13116,4372.000,0,0,0,0,3.731
decode,real,6544,7085933709538515094,0,0,0,0,3,3,13119,4373.000,0,0,0,0,3.745
decode,real,6545,7085933709538515094,0,0,0,0,3,3,13122,4374.000,0,0,0,0,3.795
decode,real,6546,7085933709538515094,0,0,0,0,3,3,13125,4375.000,0,0,0,0,3.771
decode,real,6547,7085933709538515094,0,0,0,0,3,3,13128,4376.000,0,0,0,0,3.812
decode,real,6548,7085933709538515094,0,0,0,0,3,3,13131,4377.000,0,0,0,0,3.734
decode,real,6549,7085933709538515094,0,0,0,0,3,3,13134,4378.000,0,0,0,0,3.787
decode,real,6550,7085933709538515094,0,0,0,0,3,3,13137,4379.000,0,0,0,0,3.755
decode,real,6551,7085933709538515094,0,0,0,0,3,3,13140,4380.000,0,0,0,0,3.787
decode,real,6552,7085933709538515094,0,0,0,0,3,3,13143,4381.000,0,0,0,0,3.795
decode,real,6553,7085933709538515094,0,0,0,0,3,3,13146,4382.000,0,0,0,0,3.788
decode,real,6554,7085933709538515094,0,0,0,0,3,3,13149,4383.000,0,0,0,0,3.718
decode,real,6555,7085933709538515094,0,0,0,0,3,3,13152,4384.000,0,0,0,0,3.806
decode,real,6556,7085933709538515094,0,0,0,0,3,3,13155,4385.000,0,0,0,0,3.755
decode,real,6557,7085933709538515094,0,0,0,0,3,3,13158,4386.000,0,0,0,0,3.777
decode,real,6558,7085933709538515094,0,0,0,0,3,3,13161,4387.000,0,0,0,0,3.787
decode,real,6559,7085933709538515094,0,0,0,0,3,3,13164,4388.000,0,0,0,0,3.770
decode,real,6560,7085933709538515094,0,0,0,0,3,3,13167,4389.000,0,0,0,0,3.773
decode,real,6561,7085933709538515094,0,0,0,0,3,3,13170,4390.000,0,0,0,0,3.798
decode,real,6562,7085933709538515094,0,0,0,0,3,3,13173,4391.000,0,0,0,0,3.790
decode,real,6563,7085933709538515094,0,0,0,0,3,3,13176,4392.000,0,0,0,0,3.823
decode,real,6564,7085933709538515094,0,0,0,0,3,3,13179,4393.000,0,0,0,0,4.024
decode,real,6565,7085933709538515094,0,0,0,0,3,3,13182,4394.000,0,0,0,0,3.823
decode,real,6566,7085933709538515094,0,0,0,0,3,3,13185,4395.000,0,0,0,0,3.738
decode,real,6567,7085933709538515094,0,0,0,0,3,3,13188,4396.000,0,0,0,0,3.806
decode,real,6568,7085933709538515094,0,0,0,0,3,3,13191,4397.000,0,0,0,0,3.770
decode,real,6569,7085933709538515094,0,0,0,0,3,3,13194,4398.000,0,0,0,0,3.786
decode,real,6570,7085933709538515094,0,0,0,0,3,3,13197,4399.000,0,0,0,0,3.802
decode,real,6571,7085933709538515094,0,0,0,0,3,3,13200,4400.000,0,0,0,0,3.767
decode,real,6572,7085933709538515094,0,0,0,0,3,3,13203,4401.000,0,0,0,0,3.785
decode,real,6573,7085933709538515094,0,0,0,0,3,3,13206,4402.000,0,0,0,0,3.801
decode,real,6574,7085933709538515094,0,0,0,0,3,3,13209,4403.000,0,0,0,0,3.781
decode,real,6575,7085933709538515094,0,0,0,0,3,3,13212,4404.000,0,0,0,0,3.777
decode,real,6576,7085933709538515094,0,0,0,0,3,3,13215,4405.000,0,0,0,0,3.798
decode,real,6577,7085933709538515094,0,0,0,0,3,3,13218,4406.000,0,0,0,0,3.785
decode,real,6578,7085933709538515094,0,0,0,0,3,3,13221,4407.000,0,0,0,0,3.789
decode,real,6579,7085933709538515094,0,0,0,0,3,3,13224,4408.000,0,0,0,0,3.772
decode,real,6580,7085933709538515094,0,0,0,0,3,3,13227,4409.000,0,0,0,0,3.778
decode,real,6581,7085933709538515094,0,0,0,0,3,3,13230,4410.000,0,0,0,0,3.776
decode,real,6582,7085933709538515094,0,0,0,0,3,3,13233,4411.000,0,0,0,0,3.808
decode,real,6583,7085933709538515094,0,0,0,0,3,3,13236,4412.000,0,0,0,0,3.780
decode,real,6584,7085933709538515094,0,0,0,0,3,3,13239,4413.000,0,0,0,0,3.777
decode,real,6585,7085933709538515094,0,0,0,0,3,3,13242,4414.000,0,0,0,0,3.787
decode,real,6586,7085933709538515094,0,0,0,0,3,3,13245,4415.000,0,0,0,0,3.781
decode,real,6587,7085933709538515094,0,0,0,0,3,3,13248,4416.000,0,0,0,0,3.745
decode,real,6588,7085933709538515094,0,0,0,0,3,3,13251,4417.000,0,0,0,0,3.785
decode,real,6589,7085933709538515094,0,0,0,0,3,3,13254,4418.000,0,0,0,0,3.761
decode,real,6590,7085933709538515094,0,0,0,0,3,3,13257,4419.000,0,0,0,0,3.819
decode,real,6591,7085933709538515094,0,0,0,0,3,3,13260,4420.000,0,0,0,0,3.780
decode,real,6592,7085933709538515094,0,0,0,0,3,3,13263,4421.000,0,0,0,0,3.786
decode,real,6593,7085933709538515094,0,0,0,0,3,3,13266,4422.000,0,0,0,0,3.762
decode,real,6594,7085933709538515094,0,0,0,0,3,3,13269,4423.000,0,0,0,0,3.773
decode,real,6595,7085933709538515094,0,0,0,0,3,3,13272,4424.000,0,0,0,0,3.799
decode,real,6596,7085933709538515094,0,0,0,0,3,3,13275,4425.000,0,0,0,0,3.780
decode,real,6597,7085933709538515094,0,0,0,0,3,3,13278,4426.000,0,0,0,0,3.769
decode,real,6598,7085933709538515094,0,0,0,0,3,3,13281,4427.000,0,0,0,0,3.819
decode,real,6599,7085933709538515094,0,0,0,0,3,3,13284,4428.000,0,0,0,0,3.791
decode,real,6600,7085933709538515094,0,0,0,0,3,3,13287,4429.000,0,0,0,0,3.753
decode,real,6601,7085933709538515094,0,0,0,0,3,3,13290,4430.000,0,0,0,0,3.799
decode,real,6602,7085933709538515094,0,0,0,0,3,3,13293,4431.000,0,0,0,0,3.794
decode,real,6603,7085933709538515094,0,0,0,0,3,3,13296,4432.000,0,0,0,0,3.758
decode,real,6604,7085933709538515094,0,0,0,0,3,3,13299,4433.000,0,0,0,0,3.784
decode,real,6605,7085933709538515094,0,0,0,0,3,3,13302,4434.000,0,0,0,0,3.829
decode,real,6606,7085933709538515094,0,0,0,0,3,3,13305,4435.000,0,0,0,0,3.798
decode,real,6607,7085933709538515094,0,0,0,0,3,3,13308,4436.000,0,0,0,0,3.773
decode,real,6608,7085933709538515094,0,0,0,0,3,3,13311,4437.000,0,0,0,0,3.815
decode,real,6609,7085933709538515094,0,0,0,0,3,3,13314,4438.000,0,0,0,0,3.769
decode,real,6610,7085933709538515094,0,0,0,0,3,3,13317,4439.000,0,0,0,0,3.755
decode,real,6611,7085933709538515094,0,0,0,0,3,3,13320,4440.000,0,0,0,0,3.798
decode,real,6612,7085933709538515094,0,0,0,0,3,3,13323,4441.000,0,0,0,0,3.785
decode,real,6613,7085933709538515094,0,0,0,0,3,3,13326,4442.000,0,0,0,0,3.775
decode,real,6614,7085933709538515094,0,0,0,0,3,3,13329,4443.000,0,0,0,0,3.750
decode,real,6615,7085933709538515094,0,0,0,0,3,3,13332,4444.000,0,0,0,0,3.800
decode,real,6616,7085933709538515094,0,0,0,0,3,3,13335,4445.000,0,0,0,0,3.758
decode,real,6617,7085933709538515094,0,0,0,0,3,3,13338,4446.000,0,0,0,0,3.761
decode,real,6618,7085933709538515094,0,0,0,0,3,3,13341,4447.000,0,0,0,0,3.809
decode,real,6619,7085933709538515094,0,0,0,0,3,3,13344,4448.000,0,0,0,0,3.736
decode,real,6620,7085933709538515094,0,0,0,0,3,3,13347,4449.000,0,0,0,0,3.761
decode,real,6621,7085933709538515094,0,0,0,0,3,3,13350,4450.000,0,0,0,0,3.771
decode,real,6622,7085933709538515094,0,0,0,0,3,3,13353,4451.000,0,0,0,0,3.806
decode,real,6623,7085933709538515094,0,0,0,0,3,3,13356,4452.000,0,0,0,0,3.824
decode,real,6624,7085933709538515094,0,0,0,0,3,3,13359,4453.000,0,0,0,0,3.826
decode,real,6625,7085933709538515094,0,0,0,0,3,3,13362,4454.000,0,0,0,0,3.766
decode,real,6626,7085933709538515094,0,0,0,0,3,3,13365,4455.000,0,0,0,0,3.774
decode,real,6627,7085933709538515094,0,0,0,0,3,3,13368,4456.000,0,0,0,0,3.823
decode,real,6628,7085933709538515094,0,0,0,0,3,3,13371,4457.000,0,0,0,0,3.799
decode,real,6629,7085933709538515094,0,0,0,0,3,3,13374,4458.000,0,0,0,0,3.781
decode,real,6630,7085933709538515094,0,0,0,0,3,3,13377,4459.000,0,0,0,0,3.824
decode,real,6631,7085933709538515094,0,0,0,0,3,3,13380,4460.000,0,0,0,0,3.846
decode,real,6632,7085933709538515094,0,0,0,0,3,3,13383,4461.000,0,0,0,0,3.785
decode,real,6633,7085933709538515094,0,0,0,0,3,3,13386,4462.000,0,0,0,0,3.804
decode,real,6634,7085933709538515094,0,0,0,0,3,3,13389,4463.000,0,0,0,0,3.816
decode,real,6635,7085933709538515094,0,0,0,0,3,3,13392,4464.000,0,0,0,0,3.782
decode,real,6636,7085933709538515094,0,0,0,0,3,3,13395,4465.000,0,0,0,0,3.783
decode,real,6637,7085933709538515094,0,0,0,0,3,3,13398,4466.000,0,0,0,0,3.814
decode,real,6638,7085933709538515094,0,0,0,0,3,3,13401,4467.000,0,0,0,0,3.788
decode,real,6639,7085933709538515094,0,0,0,0,3,3,13404,4468.000,0,0,0,0,3.775
decode,real,6640,7085933709538515094,0,0,0,0,3,3,13407,4469.000,0,0,0,0,3.773
decode,real,6641,7085933709538515094,0,0,0,0,3,3,13410,4470.000,0,0,0,0,3.833
decode,real,6642,7085933709538515094,0,0,0,0,3,3,13413,4471.000,0,0,0,0,3.783
decode,real,6643,7085933709538515094,0,0,0,0,3,3,13416,4472.000,0,0,0,0,3.801
decode,real,6644,7085933709538515094,0,0,0,0,3,3,13419,4473.000,0,0,0,0,3.806
decode,real,6645,7085933709538515094,0,0,0,0,3,3,13422,4474.000,0,0,0,0,3.829
decode,real,6646,7085933709538515094,0,0,0,0,3,3,13425,4475.000,0,0,0,0,3.791
decode,real,6647,7085933709538515094,0,0,0,0,3,3,13428,4476.000,0,0,0,0,3.811
decode,real,6648,7085933709538515094,0,0,0,0,3,3,13431,4477.000,0,0,0,0,3.822
decode,real,6649,7085933709538515094,0,0,0,0,3,3,13434,4478.000,0,0,0,0,3.761
decode,real,6650,7085933709538515094,0,0,0,0,3,3,13437,4479.000,0,0,0,0,3.817
decode,real,6651,7085933709538515094,0,0,0,0,3,3,13440,4480.000,0,0,0,0,3.822
decode,real,6652,7085933709538515094,0,0,0,0,3,3,13443,4481.000,0,0,0,0,3.814
decode,real,6653,7085933709538515094,0,0,0,0,3,3,13446,4482.000,0,0,0,0,3.784
decode,real,6654,7085933709538515094,0,0,0,0,3,3,13449,4483.000,0,0,0,0,3.810
decode,real,6655,7085933709538515094,0,0,0,0,3,3,13452,4484.000,0,0,0,0,3.790
decode,real,6656,7085933709538515094,0,0,0,0,3,3,13455,4485.000,0,0,0,0,3.806
decode,real,6657,7085933709538515094,0,0,0,0,3,3,13458,4486.000,0,0,0,0,3.806
decode,real,6658,7085933709538515094,0,0,0,0,3,3,13461,4487.000,0,0,0,0,3.775
decode,real,6659,7085933709538515094,0,0,0,0,3,3,13464,4488.000,0,0,0,0,3.809
decode,real,6660,7085933709538515094,0,0,0,0,3,3,13467,4489.000,0,0,0,0,3.812
decode,real,6661,7085933709538515094,0,0,0,0,3,3,13470,4490.000,0,0,0,0,3.813
decode,real,6662,7085933709538515094,0,0,0,0,3,3,13473,4491.000,0,0,0,0,3.806
decode,real,6663,7085933709538515094,0,0,0,0,3,3,13476,4492.000,0,0,0,0,3.802
decode,real,6664,7085933709538515094,0,0,0,0,3,3,13479,4493.000,0,0,0,0,3.803
decode,real,6665,7085933709538515094,0,0,0,0,3,3,13482,4494.000,0,0,0,0,3.822
decode,real,6666,7085933709538515094,0,0,0,0,3,3,13485,4495.000,0,0,0,0,3.831
decode,real,6667,7085933709538515094,0,0,0,0,3,3,13488,4496.000,0,0,0,0,3.819
decode,real,6668,7085933709538515094,0,0,0,0,3,3,13491,4497.000,0,0,0,0,3.774
decode,real,6669,7085933709538515094,0,0,0,0,3,3,13494,4498.000,0,0,0,0,3.795
decode,real,6670,7085933709538515094,0,0,0,0,3,3,13497,4499.000,0,0,0,0,3.868
decode,real,6671,7085933709538515094,0,0,0,0,3,3,13500,4500.000,0,0,0,0,3.757
decode,real,6672,7085933709538515094,0,0,0,0,3,3,13503,4501.000,0,0,0,0,3.821
decode,real,6673,7085933709538515094,0,0,0,0,3,3,13506,4502.000,0,0,0,0,3.854
decode,real,6674,7085933709538515094,0,0,0,0,3,3,13509,4503.000,0,0,0,0,3.779
decode,real,6675,7085933709538515094,0,0,0,0,3,3,13512,4504.000,0,0,0,0,3.789
decode,real,6676,7085933709538515094,0,0,0,0,3,3,13515,4505.000,0,0,0,0,3.802
decode,real,6677,7085933709538515094,0,0,0,0,3,3,13518,4506.000,0,0,0,0,3.789
decode,real,6678,7085933709538515094,0,0,0,0,3,3,13521,4507.000,0,0,0,0,3.819
decode,real,6679,7085933709538515094,0,0,0,0,3,3,13524,4508.000,0,0,0,0,3.787
decode,real,6680,7085933709538515094,0,0,0,0,3,3,13527,4509.000,0,0,0,0,3.822
decode,real,6681,7085933709538515094,0,0,0,0,3,3,13530,4510.000,0,0,0,0,3.879
decode,real,6682,7085933709538515094,0,0,0,0,3,3,13533,4511.000,0,0,0,0,3.733
decode,real,6683,7085933709538515094,0,0,0,0,3,3,13536,4512.000,0,0,0,0,3.843
decode,real,6684,7085933709538515094,0,0,0,0,3,3,13539,4513.000,0,0,0,0,3.766
decode,real,6685,7085933709538515094,0,0,0,0,3,3,13542,4514.000,0,0,0,0,3.823
decode,real,6686,7085933709538515094,0,0,0,0,3,3,13545,4515.000,0,0,0,0,3.805
decode,real,6687,7085933709538515094,0,0,0,0,3,3,13548,4516.000,0,0,0,0,3.782
decode,real,6688,7085933709538515094,0,0,0,0,3,3,13551,4517.000,0,0,0,0,3.856
decode,real,6689,7085933709538515094,0,0,0,0,3,3,13554,4518.000,0,0,0,0,3.772
decode,real,6690,7085933709538515094,0,0,0,0,3,3,13557,4519.000,0,0,0,0,3.831
decode,real,6691,7085933709538515094,0,0,0,0,3,3,13560,4520.000,0,0,0,0,3.805
decode,real,6692,7085933709538515094,0,0,0,0,3,3,13563,4521.000,0,0,0,0,3.796
decode,real,6693,7085933709538515094,0,0,0,0,3,3,13566,4522.000,0,0,0,0,3.793
decode,real,6694,7085933709538515094,0,0,0,0,3,3,13569,4523.000,0,0,0,0,3.809
decode,real,6695,7085933709538515094,0,0,0,0,3,3,13572,4524.000,0,0,0,0,3.798
decode,real,6696,7085933709538515094,0,0,0,0,3,3,13575,4525.000,0,0,0,0,3.832
decode,real,6697,7085933709538515094,0,0,0,0,3,3,13578,4526.000,0,0,0,0,3.771
decode,real,6698,7085933709538515094,0,0,0,0,3,3,13581,4527.000,0,0,0,0,3.804
decode,real,6699,7085933709538515094,0,0,0,0,3,3,13584,4528.000,0,0,0,0,3.799
decode,real,6700,7085933709538515094,0,0,0,0,3,3,13587,4529.000,0,0,0,0,3.812
decode,real,6701,7085933709538515094,0,0,0,0,3,3,13590,4530.000,0,0,0,0,3.776
decode,real,6702,7085933709538515094,0,0,0,0,3,3,13593,4531.000,0,0,0,0,3.791
decode,real,6703,7085933709538515094,0,0,0,0,3,3,13596,4532.000,0,0,0,0,3.840
decode,real,6704,7085933709538515094,0,0,0,0,3,3,13599,4533.000,0,0,0,0,3.794
decode,real,6705,7085933709538515094,0,0,0,0,3,3,13602,4534.000,0,0,0,0,3.788
decode,real,6706,7085933709538515094,0,0,0,0,3,3,13605,4535.000,0,0,0,0,3.795
decode,real,6707,7085933709538515094,0,0,0,0,3,3,13608,4536.000,0,0,0,0,3.789
decode,real,6708,7085933709538515094,0,0,0,0,3,3,13611,4537.000,0,0,0,0,3.811
decode,real,6709,7085933709538515094,0,0,0,0,3,3,13614,4538.000,0,0,0,0,3.774
decode,real,6710,7085933709538515094,0,0,0,0,3,3,13617,4539.000,0,0,0,0,3.839
decode,real,6711,7085933709538515094,0,0,0,0,3,3,13620,4540.000,0,0,0,0,3.766
decode,real,6712,7085933709538515094,0,0,0,0,3,3,13623,4541.000,0,0,0,0,3.821
decode,real,6713,7085933709538515094,0,0,0,0,3,3,13626,4542.000,0,0,0,0,3.790
decode,real,6714,7085933709538515094,0,0,0,0,3,3,13629,4543.000,0,0,0,0,3.795
decode,real,6715,7085933709538515094,0,0,0,0,3,3,13632,4544.000,0,0,0,0,3.842
decode,real,6716,7085933709538515094,0,0,0,0,3,3,13635,4545.000,0,0,0,0,3.798
decode,real,6717,7085933709538515094,0,0,0,0,3,3,13638,4546.000,0,0,0,0,3.815
decode,real,6718,7085933709538515094,0,0,0,0,3,3,13641,4547.000,0,0,0,0,3.818
decode,real,6719,7085933709538515094,0,0,0,0,3,3,13644,4548.000,0,0,0,0,3.761
decode,real,6720,7085933709538515094,0,0,0,0,3,3,13647,4549.000,0,0,0,0,3.826
decode,real,6721,7085933709538515094,0,0,0,0,3,3,13650,4550.000,0,0,0,0,3.788
