phase,workload_segment,counter_id,worker_id,dp_rank,sum_prefill_tokens,num_prefill_requests,sum_prefill_kv_tokens,var_prefill_length,num_decode_requests,sum_decode_kv_tokens,var_decode_kv_tokens,queued_prefill_requests,queued_prefill_tokens,queued_var_prefill_length,queued_decode_requests,queued_decode_kv_tokens,queued_var_decode_kv_tokens,latency_ms
decode,real,7229,5341900100200257542,0,0,0,0,0.000,2,18904,45954841.000,0,0,0.000,0,0,0.000,3.880
decode,real,7230,5341900100200257542,0,0,0,0,0.000,2,18906,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7231,5341900100200257542,0,0,0,0,0.000,2,18908,45954841.000,0,0,0.000,0,0,0.000,3.811
decode,real,7232,5341900100200257542,0,0,0,0,0.000,2,18910,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7233,5341900100200257542,0,0,0,0,0.000,2,18912,45954841.000,0,0,0.000,0,0,0.000,3.859
decode,real,7234,5341900100200257542,0,0,0,0,0.000,2,18914,45954841.000,0,0,0.000,0,0,0.000,3.867
decode,real,7235,5341900100200257542,0,0,0,0,0.000,2,18916,45954841.000,0,0,0.000,0,0,0.000,3.839
decode,real,7236,5341900100200257542,0,0,0,0,0.000,2,18918,45954841.000,0,0,0.000,0,0,0.000,3.872
decode,real,7237,5341900100200257542,0,0,0,0,0.000,2,18920,45954841.000,0,0,0.000,0,0,0.000,3.843
decode,real,7238,5341900100200257542,0,0,0,0,0.000,2,18922,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7239,5341900100200257542,0,0,0,0,0.000,2,18924,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7240,5341900100200257542,0,0,0,0,0.000,2,18926,45954841.000,0,0,0.000,0,0,0.000,3.883
decode,real,7241,5341900100200257542,0,0,0,0,0.000,2,18928,45954841.000,0,0,0.000,0,0,0.000,3.878
decode,real,7242,5341900100200257542,0,0,0,0,0.000,2,18930,45954841.000,0,0,0.000,0,0,0.000,3.869
decode,real,7243,5341900100200257542,0,0,0,0,0.000,2,18932,45954841.000,0,0,0.000,0,0,0.000,3.849
decode,real,7244,5341900100200257542,0,0,0,0,0.000,2,18934,45954841.000,0,0,0.000,0,0,0.000,3.871
decode,real,7245,5341900100200257542,0,0,0,0,0.000,2,18936,45954841.000,0,0,0.000,0,0,0.000,3.857
decode,real,7246,5341900100200257542,0,0,0,0,0.000,2,18938,45954841.000,0,0,0.000,0,0,0.000,3.863
decode,real,7247,5341900100200257542,0,0,0,0,0.000,2,18940,45954841.000,0,0,0.000,0,0,0.000,3.841
decode,real,7248,5341900100200257542,0,0,0,0,0.000,2,18942,45954841.000,0,0,0.000,0,0,0.000,3.894
decode,real,7249,5341900100200257542,0,0,0,0,0.000,2,18944,45954841.000,0,0,0.000,0,0,0.000,3.838
decode,real,7250,5341900100200257542,0,0,0,0,0.000,2,18946,45954841.000,0,0,0.000,0,0,0.000,3.879
decode,real,7251,5341900100200257542,0,0,0,0,0.000,2,18948,45954841.000,0,0,0.000,0,0,0.000,3.849
decode,real,7252,5341900100200257542,0,0,0,0,0.000,2,18950,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7253,5341900100200257542,0,0,0,0,0.000,2,18952,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7254,5341900100200257542,0,0,0,0,0.000,2,18954,45954841.000,0,0,0.000,0,0,0.000,3.842
decode,real,7255,5341900100200257542,0,0,0,0,0.000,2,18956,45954841.000,0,0,0.000,0,0,0.000,3.846
decode,real,7256,5341900100200257542,0,0,0,0,0.000,2,18958,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7257,5341900100200257542,0,0,0,0,0.000,2,18960,45954841.000,0,0,0.000,0,0,0.000,3.863
decode,real,7258,5341900100200257542,0,0,0,0,0.000,2,18962,45954841.000,0,0,0.000,0,0,0.000,3.831
decode,real,7259,5341900100200257542,0,0,0,0,0.000,2,18964,45954841.000,0,0,0.000,0,0,0.000,3.874
decode,real,7260,5341900100200257542,0,0,0,0,0.000,2,18966,45954841.000,0,0,0.000,0,0,0.000,3.921
decode,real,7261,5341900100200257542,0,0,0,0,0.000,2,18968,45954841.000,0,0,0.000,0,0,0.000,3.784
decode,real,7262,5341900100200257542,0,0,0,0,0.000,2,18970,45954841.000,0,0,0.000,0,0,0.000,3.882
decode,real,7263,5341900100200257542,0,0,0,0,0.000,2,18972,45954841.000,0,0,0.000,0,0,0.000,3.846
decode,real,7264,5341900100200257542,0,0,0,0,0.000,2,18974,45954841.000,0,0,0.000,0,0,0.000,3.868
decode,real,7265,5341900100200257542,0,0,0,0,0.000,2,18976,45954841.000,0,0,0.000,0,0,0.000,3.875
decode,real,7266,5341900100200257542,0,0,0,0,0.000,2,18978,45954841.000,0,0,0.000,0,0,0.000,3.825
decode,real,7267,5341900100200257542,0,0,0,0,0.000,2,18980,45954841.000,0,0,0.000,0,0,0.000,3.868
decode,real,7268,5341900100200257542,0,0,0,0,0.000,2,18982,45954841.000,0,0,0.000,0,0,0.000,3.869
decode,real,7269,5341900100200257542,0,0,0,0,0.000,2,18984,45954841.000,0,0,0.000,0,0,0.000,3.861
decode,real,7270,5341900100200257542,0,0,0,0,0.000,2,18986,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7271,5341900100200257542,0,0,0,0,0.000,2,18988,45954841.000,0,0,0.000,0,0,0.000,3.853
decode,real,7272,5341900100200257542,0,0,0,0,0.000,2,18990,45954841.000,0,0,0.000,0,0,0.000,3.893
decode,real,7273,5341900100200257542,0,0,0,0,0.000,2,18992,45954841.000,0,0,0.000,0,0,0.000,3.831
decode,real,7274,5341900100200257542,0,0,0,0,0.000,2,18994,45954841.000,0,0,0.000,0,0,0.000,3.865
decode,real,7275,5341900100200257542,0,0,0,0,0.000,2,18996,45954841.000,0,0,0.000,0,0,0.000,3.863
decode,real,7276,5341900100200257542,0,0,0,0,0.000,2,18998,45954841.000,0,0,0.000,0,0,0.000,3.849
decode,real,7277,5341900100200257542,0,0,0,0,0.000,2,19000,45954841.000,0,0,0.000,0,0,0.000,3.876
decode,real,7278,5341900100200257542,0,0,0,0,0.000,2,19002,45954841.000,0,0,0.000,0,0,0.000,3.866
decode,real,7279,5341900100200257542,0,0,0,0,0.000,2,19004,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7280,5341900100200257542,0,0,0,0,0.000,2,19006,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7281,5341900100200257542,0,0,0,0,0.000,2,19008,45954841.000,0,0,0.000,0,0,0.000,3.839
decode,real,7282,5341900100200257542,0,0,0,0,0.000,2,19010,45954841.000,0,0,0.000,0,0,0.000,3.866
decode,real,7283,5341900100200257542,0,0,0,0,0.000,2,19012,45954841.000,0,0,0.000,0,0,0.000,3.857
decode,real,7284,5341900100200257542,0,0,0,0,0.000,2,19014,45954841.000,0,0,0.000,0,0,0.000,3.869
decode,real,7285,5341900100200257542,0,0,0,0,0.000,2,19016,45954841.000,0,0,0.000,0,0,0.000,3.857
decode,real,7286,5341900100200257542,0,0,0,0,0.000,2,19018,45954841.000,0,0,0.000,0,0,0.000,3.872
decode,real,7287,5341900100200257542,0,0,0,0,0.000,2,19020,45954841.000,0,0,0.000,0,0,0.000,3.852
decode,real,7288,5341900100200257542,0,0,0,0,0.000,2,19022,45954841.000,0,0,0.000,0,0,0.000,3.886
decode,real,7289,5341900100200257542,0,0,0,0,0.000,2,19024,45954841.000,0,0,0.000,0,0,0.000,3.825
decode,real,7290,5341900100200257542,0,0,0,0,0.000,2,19026,45954841.000,0,0,0.000,0,0,0.000,3.862
decode,real,7291,5341900100200257542,0,0,0,0,0.000,2,19028,45954841.000,0,0,0.000,0,0,0.000,3.871
decode,real,7292,5341900100200257542,0,0,0,0,0.000,2,19030,45954841.000,0,0,0.000,0,0,0.000,3.857
decode,real,7293,5341900100200257542,0,0,0,0,0.000,2,19032,45954841.000,0,0,0.000,0,0,0.000,3.888
decode,real,7294,5341900100200257542,0,0,0,0,0.000,2,19034,45954841.000,0,0,0.000,0,0,0.000,3.866
decode,real,7295,5341900100200257542,0,0,0,0,0.000,2,19036,45954841.000,0,0,0.000,0,0,0.000,3.823
decode,real,7296,5341900100200257542,0,0,0,0,0.000,2,19038,45954841.000,0,0,0.000,0,0,0.000,3.859
decode,real,7297,5341900100200257542,0,0,0,0,0.000,2,19040,45954841.000,0,0,0.000,0,0,0.000,3.867
decode,real,7298,5341900100200257542,0,0,0,0,0.000,2,19042,45954841.000,0,0,0.000,0,0,0.000,3.854
decode,real,7299,5341900100200257542,0,0,0,0,0.000,2,19044,45954841.000,0,0,0.000,0,0,0.000,3.849
decode,real,7300,5341900100200257542,0,0,0,0,0.000,2,19046,45954841.000,0,0,0.000,0,0,0.000,3.886
decode,real,7301,5341900100200257542,0,0,0,0,0.000,2,19048,45954841.000,0,0,0.000,0,0,0.000,3.836
decode,real,7302,5341900100200257542,0,0,0,0,0.000,2,19050,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7303,5341900100200257542,0,0,0,0,0.000,2,19052,45954841.000,0,0,0.000,0,0,0.000,3.856
decode,real,7304,5341900100200257542,0,0,0,0,0.000,2,19054,45954841.000,0,0,0.000,0,0,0.000,3.856
decode,real,7305,5341900100200257542,0,0,0,0,0.000,2,19056,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7306,5341900100200257542,0,0,0,0,0.000,2,19058,45954841.000,0,0,0.000,0,0,0.000,3.923
decode,real,7307,5341900100200257542,0,0,0,0,0.000,2,19060,45954841.000,0,0,0.000,0,0,0.000,3.801
decode,real,7308,5341900100200257542,0,0,0,0,0.000,2,19062,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7309,5341900100200257542,0,0,0,0,0.000,2,19064,45954841.000,0,0,0.000,0,0,0.000,3.862
decode,real,7310,5341900100200257542,0,0,0,0,0.000,2,19066,45954841.000,0,0,0.000,0,0,0.000,3.878
decode,real,7311,5341900100200257542,0,0,0,0,0.000,2,19068,45954841.000,0,0,0.000,0,0,0.000,3.883
decode,real,7312,5341900100200257542,0,0,0,0,0.000,2,19070,45954841.000,0,0,0.000,0,0,0.000,3.843
decode,real,7313,5341900100200257542,0,0,0,0,0.000,2,19072,45954841.000,0,0,0.000,0,0,0.000,3.869
decode,real,7314,5341900100200257542,0,0,0,0,0.000,2,19074,45954841.000,0,0,0.000,0,0,0.000,3.828
decode,real,7315,5341900100200257542,0,0,0,0,0.000,2,19076,45954841.000,0,0,0.000,0,0,0.000,3.891
decode,real,7316,5341900100200257542,0,0,0,0,0.000,2,19078,45954841.000,0,0,0.000,0,0,0.000,3.831
decode,real,7317,5341900100200257542,0,0,0,0,0.000,2,19080,45954841.000,0,0,0.000,0,0,0.000,3.844
decode,real,7318,5341900100200257542,0,0,0,0,0.000,2,19082,45954841.000,0,0,0.000,0,0,0.000,3.853
decode,real,7319,5341900100200257542,0,0,0,0,0.000,2,19084,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7320,5341900100200257542,0,0,0,0,0.000,2,19086,45954841.000,0,0,0.000,0,0,0.000,3.901
decode,real,7321,5341900100200257542,0,0,0,0,0.000,2,19088,45954841.000,0,0,0.000,0,0,0.000,3.832
decode,real,7322,5341900100200257542,0,0,0,0,0.000,2,19090,45954841.000,0,0,0.000,0,0,0.000,3.896
decode,real,7323,5341900100200257542,0,0,0,0,0.000,2,19092,45954841.000,0,0,0.000,0,0,0.000,3.847
decode,real,7324,5341900100200257542,0,0,0,0,0.000,2,19094,45954841.000,0,0,0.000,0,0,0.000,3.841
decode,real,7325,5341900100200257542,0,0,0,0,0.000,2,19096,45954841.000,0,0,0.000,0,0,0.000,3.855
decode,real,7326,5341900100200257542,0,0,0,0,0.000,2,19098,45954841.000,0,0,0.000,0,0,0.000,3.863
decode,real,7327,5341900100200257542,0,0,0,0,0.000,2,19100,45954841.000,0,0,0.000,0,0,0.000,3.833
decode,real,7328,5341900100200257542,0,0,0,0,0.000,2,19102,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7329,5341900100200257542,0,0,0,0,0.000,2,19104,45954841.000,0,0,0.000,0,0,0.000,3.857
decode,real,7330,5341900100200257542,0,0,0,0,0.000,2,19106,45954841.000,0,0,0.000,0,0,0.000,3.853
decode,real,7331,5341900100200257542,0,0,0,0,0.000,2,19108,45954841.000,0,0,0.000,0,0,0.000,3.873
decode,real,7332,5341900100200257542,0,0,0,0,0.000,2,19110,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7333,5341900100200257542,0,0,0,0,0.000,2,19112,45954841.000,0,0,0.000,0,0,0.000,3.887
decode,real,7334,5341900100200257542,0,0,0,0,0.000,2,19114,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7335,5341900100200257542,0,0,0,0,0.000,2,19116,45954841.000,0,0,0.000,0,0,0.000,3.875
decode,real,7336,5341900100200257542,0,0,0,0,0.000,2,19118,45954841.000,0,0,0.000,0,0,0.000,3.845
decode,real,7337,5341900100200257542,0,0,0,0,0.000,2,19120,45954841.000,0,0,0.000,0,0,0.000,3.828
decode,real,7338,5341900100200257542,0,0,0,0,0.000,2,19122,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7339,5341900100200257542,0,0,0,0,0.000,2,19124,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7340,5341900100200257542,0,0,0,0,0.000,2,19126,45954841.000,0,0,0.000,0,0,0.000,3.878
decode,real,7341,5341900100200257542,0,0,0,0,0.000,2,19128,45954841.000,0,0,0.000,0,0,0.000,3.827
decode,real,7342,5341900100200257542,0,0,0,0,0.000,2,19130,45954841.000,0,0,0.000,0,0,0.000,3.866
decode,real,7343,5341900100200257542,0,0,0,0,0.000,2,19132,45954841.000,0,0,0.000,0,0,0.000,3.862
decode,real,7344,5341900100200257542,0,0,0,0,0.000,2,19134,45954841.000,0,0,0.000,0,0,0.000,3.856
decode,real,7345,5341900100200257542,0,0,0,0,0.000,2,19136,45954841.000,0,0,0.000,0,0,0.000,3.870
decode,real,7346,5341900100200257542,0,0,0,0,0.000,2,19138,45954841.000,0,0,0.000,0,0,0.000,3.844
decode,real,7347,5341900100200257542,0,0,0,0,0.000,2,19140,45954841.000,0,0,0.000,0,0,0.000,3.844
decode,real,7348,5341900100200257542,0,0,0,0,0.000,2,19142,45954841.000,0,0,0.000,0,0,0.000,3.883
decode,real,7349,5341900100200257542,0,0,0,0,0.000,2,19144,45954841.000,0,0,0.000,0,0,0.000,3.846
decode,real,7350,5341900100200257542,0,0,0,0,0.000,2,19146,45954841.000,0,0,0.000,0,0,0.000,3.883
decode,real,7351,5341900100200257542,0,0,0,0,0.000,2,19148,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7352,5341900100200257542,0,0,0,0,0.000,2,19150,45954841.000,0,0,0.000,0,0,0.000,3.850
decode,real,7353,5341900100200257542,0,0,0,0,0.000,2,19152,45954841.000,0,0,0.000,0,0,0.000,3.843
decode,real,7354,5341900100200257542,0,0,0,0,0.000,2,19154,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7355,5341900100200257542,0,0,0,0,0.000,2,19156,45954841.000,0,0,0.000,0,0,0.000,3.845
decode,real,7356,5341900100200257542,0,0,0,0,0.000,2,19158,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7357,5341900100200257542,0,0,0,0,0.000,2,19160,45954841.000,0,0,0.000,0,0,0.000,3.882
decode,real,7358,5341900100200257542,0,0,0,0,0.000,2,19162,45954841.000,0,0,0.000,0,0,0.000,3.856
decode,real,7359,5341900100200257542,0,0,0,0,0.000,2,19164,45954841.000,0,0,0.000,0,0,0.000,3.827
decode,real,7360,5341900100200257542,0,0,0,0,0.000,2,19166,45954841.000,0,0,0.000,0,0,0.000,3.908
decode,real,7361,5341900100200257542,0,0,0,0,0.000,2,19168,45954841.000,0,0,0.000,0,0,0.000,3.838
decode,real,7362,5341900100200257542,0,0,0,0,0.000,2,19170,45954841.000,0,0,0.000,0,0,0.000,3.919
decode,real,7363,5341900100200257542,0,0,0,0,0.000,2,19172,45954841.000,0,0,0.000,0,0,0.000,3.804
decode,real,7364,5341900100200257542,0,0,0,0,0.000,2,19174,45954841.000,0,0,0.000,0,0,0.000,3.869
decode,real,7365,5341900100200257542,0,0,0,0,0.000,2,19176,45954841.000,0,0,0.000,0,0,0.000,3.870
decode,real,7366,5341900100200257542,0,0,0,0,0.000,2,19178,45954841.000,0,0,0.000,0,0,0.000,3.884
decode,real,7367,5341900100200257542,0,0,0,0,0.000,2,19180,45954841.000,0,0,0.000,0,0,0.000,3.874
decode,real,7368,5341900100200257542,0,0,0,0,0.000,2,19182,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7369,5341900100200257542,0,0,0,0,0.000,2,19184,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7370,5341900100200257542,0,0,0,0,0.000,2,19186,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7371,5341900100200257542,0,0,0,0,0.000,2,19188,45954841.000,0,0,0.000,0,0,0.000,3.843
decode,real,7372,5341900100200257542,0,0,0,0,0.000,2,19190,45954841.000,0,0,0.000,0,0,0.000,3.872
decode,real,7373,5341900100200257542,0,0,0,0,0.000,2,19192,45954841.000,0,0,0.000,0,0,0.000,3.872
decode,real,7374,5341900100200257542,0,0,0,0,0.000,2,19194,45954841.000,0,0,0.000,0,0,0.000,3.855
decode,real,7375,5341900100200257542,0,0,0,0,0.000,2,19196,45954841.000,0,0,0.000,0,0,0.000,3.875
decode,real,7376,5341900100200257542,0,0,0,0,0.000,2,19198,45954841.000,0,0,0.000,0,0,0.000,3.833
decode,real,7377,5341900100200257542,0,0,0,0,0.000,2,19200,45954841.000,0,0,0.000,0,0,0.000,3.881
decode,real,7378,5341900100200257542,0,0,0,0,0.000,2,19202,45954841.000,0,0,0.000,0,0,0.000,3.880
decode,real,7379,5341900100200257542,0,0,0,0,0.000,2,19204,45954841.000,0,0,0.000,0,0,0.000,3.824
decode,real,7380,5341900100200257542,0,0,0,0,0.000,2,19206,45954841.000,0,0,0.000,0,0,0.000,3.909
decode,real,7381,5341900100200257542,0,0,0,0,0.000,2,19208,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7382,5341900100200257542,0,0,0,0,0.000,2,19210,45954841.000,0,0,0.000,0,0,0.000,3.893
decode,real,7383,5341900100200257542,0,0,0,0,0.000,2,19212,45954841.000,0,0,0.000,0,0,0.000,3.810
decode,real,7384,5341900100200257542,0,0,0,0,0.000,2,19214,45954841.000,0,0,0.000,0,0,0.000,3.859
decode,real,7385,5341900100200257542,0,0,0,0,0.000,2,19216,45954841.000,0,0,0.000,0,0,0.000,3.910
decode,real,7386,5341900100200257542,0,0,0,0,0.000,2,19218,45954841.000,0,0,0.000,0,0,0.000,3.828
decode,real,7387,5341900100200257542,0,0,0,0,0.000,2,19220,45954841.000,0,0,0.000,0,0,0.000,3.829
decode,real,7388,5341900100200257542,0,0,0,0,0.000,2,19222,45954841.000,0,0,0.000,0,0,0.000,3.889
decode,real,7389,5341900100200257542,0,0,0,0,0.000,2,19224,45954841.000,0,0,0.000,0,0,0.000,3.848
decode,real,7390,5341900100200257542,0,0,0,0,0.000,2,19226,45954841.000,0,0,0.000,0,0,0.000,3.873
decode,real,7391,5341900100200257542,0,0,0,0,0.000,2,19228,45954841.000,0,0,0.000,0,0,0.000,3.918
decode,real,7392,5341900100200257542,0,0,0,0,0.000,2,19230,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7393,5341900100200257542,0,0,0,0,0.000,2,19232,45954841.000,0,0,0.000,0,0,0.000,3.829
decode,real,7394,5341900100200257542,0,0,0,0,0.000,2,19234,45954841.000,0,0,0.000,0,0,0.000,3.850
decode,real,7395,5341900100200257542,0,0,0,0,0.000,2,19236,45954841.000,0,0,0.000,0,0,0.000,3.878
decode,real,7396,5341900100200257542,0,0,0,0,0.000,2,19238,45954841.000,0,0,0.000,0,0,0.000,3.858
decode,real,7397,5341900100200257542,0,0,0,0,0.000,2,19240,45954841.000,0,0,0.000,0,0,0.000,3.852
decode,real,7398,5341900100200257542,0,0,0,0,0.000,2,19242,45954841.000,0,0,0.000,0,0,0.000,3.870
decode,real,7399,5341900100200257542,0,0,0,0,0.000,2,19244,45954841.000,0,0,0.000,0,0,0.000,3.850
decode,real,7400,5341900100200257542,0,0,0,0,0.000,2,19246,45954841.000,0,0,0.000,0,0,0.000,3.859
decode,real,7401,5341900100200257542,0,0,0,0,0.000,2,19248,45954841.000,0,0,0.000,0,0,0.000,3.917
decode,real,7402,5341900100200257542,0,0,0,0,0.000,2,19250,45954841.000,0,0,0.000,0,0,0.000,3.812
decode,real,7403,5341900100200257542,0,0,0,0,0.000,2,19252,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7404,5341900100200257542,0,0,0,0,0.000,2,19254,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7405,5341900100200257542,0,0,0,0,0.000,2,19256,45954841.000,0,0,0.000,0,0,0.000,3.889
decode,real,7406,5341900100200257542,0,0,0,0,0.000,2,19258,45954841.000,0,0,0.000,0,0,0.000,3.862
decode,real,7407,5341900100200257542,0,0,0,0,0.000,2,19260,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7408,5341900100200257542,0,0,0,0,0.000,2,19262,45954841.000,0,0,0.000,0,0,0.000,3.875
decode,real,7409,5341900100200257542,0,0,0,0,0.000,2,19264,45954841.000,0,0,0.000,0,0,0.000,3.828
decode,real,7410,5341900100200257542,0,0,0,0,0.000,2,19266,45954841.000,0,0,0.000,0,0,0.000,3.910
decode,real,7411,5341900100200257542,0,0,0,0,0.000,2,19268,45954841.000,0,0,0.000,0,0,0.000,3.821
decode,real,7412,5341900100200257542,0,0,0,0,0.000,2,19270,45954841.000,0,0,0.000,0,0,0.000,3.852
decode,real,7413,5341900100200257542,0,0,0,0,0.000,2,19272,45954841.000,0,0,0.000,0,0,0.000,3.870
decode,real,7414,5341900100200257542,0,0,0,0,0.000,2,19274,45954841.000,0,0,0.000,0,0,0.000,3.856
decode,real,7415,5341900100200257542,0,0,0,0,0.000,2,19276,45954841.000,0,0,0.000,0,0,0.000,3.916
decode,real,7416,5341900100200257542,0,0,0,0,0.000,2,19278,45954841.000,0,0,0.000,0,0,0.000,3.803
decode,real,7417,5341900100200257542,0,0,0,0,0.000,2,19280,45954841.000,0,0,0.000,0,0,0.000,3.906
decode,real,7418,5341900100200257542,0,0,0,0,0.000,2,19282,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7419,5341900100200257542,0,0,0,0,0.000,2,19284,45954841.000,0,0,0.000,0,0,0.000,3.875
decode,real,7420,5341900100200257542,0,0,0,0,0.000,2,19286,45954841.000,0,0,0.000,0,0,0.000,3.834
decode,real,7421,5341900100200257542,0,0,0,0,0.000,2,19288,45954841.000,0,0,0.000,0,0,0.000,3.846
decode,real,7422,5341900100200257542,0,0,0,0,0.000,2,19290,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7423,5341900100200257542,0,0,0,0,0.000,2,19292,45954841.000,0,0,0.000,0,0,0.000,3.852
decode,real,7424,5341900100200257542,0,0,0,0,0.000,2,19294,45954841.000,0,0,0.000,0,0,0.000,3.859
decode,real,7425,5341900100200257542,0,0,0,0,0.000,2,19296,45954841.000,0,0,0.000,0,0,0.000,3.875
decode,real,7426,5341900100200257542,0,0,0,0,0.000,2,19298,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7427,5341900100200257542,0,0,0,0,0.000,2,19300,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7428,5341900100200257542,0,0,0,0,0.000,2,19302,45954841.000,0,0,0.000,0,0,0.000,3.869
decode,real,7429,5341900100200257542,0,0,0,0,0.000,2,19304,45954841.000,0,0,0.000,0,0,0.000,3.847
decode,real,7430,5341900100200257542,0,0,0,0,0.000,2,19306,45954841.000,0,0,0.000,0,0,0.000,3.859
decode,real,7431,5341900100200257542,0,0,0,0,0.000,2,19308,45954841.000,0,0,0.000,0,0,0.000,3.876
decode,real,7432,5341900100200257542,0,0,0,0,0.000,2,19310,45954841.000,0,0,0.000,0,0,0.000,3.887
decode,real,7433,5341900100200257542,0,0,0,0,0.000,2,19312,45954841.000,0,0,0.000,0,0,0.000,3.827
decode,real,7434,5341900100200257542,0,0,0,0,0.000,2,19314,45954841.000,0,0,0.000,0,0,0.000,3.866
decode,real,7435,5341900100200257542,0,0,0,0,0.000,2,19316,45954841.000,0,0,0.000,0,0,0.000,3.847
decode,real,7436,5341900100200257542,0,0,0,0,0.000,2,19318,45954841.000,0,0,0.000,0,0,0.000,3.889
decode,real,7437,5341900100200257542,0,0,0,0,0.000,2,19320,45954841.000,0,0,0.000,0,0,0.000,3.846
decode,real,7438,5341900100200257542,0,0,0,0,0.000,2,19322,45954841.000,0,0,0.000,0,0,0.000,3.892
decode,real,7439,5341900100200257542,0,0,0,0,0.000,2,19324,45954841.000,0,0,0.000,0,0,0.000,3.828
decode,real,7440,5341900100200257542,0,0,0,0,0.000,2,19326,45954841.000,0,0,0.000,0,0,0.000,3.870
decode,real,7441,5341900100200257542,0,0,0,0,0.000,2,19328,45954841.000,0,0,0.000,0,0,0.000,3.877
decode,real,7442,5341900100200257542,0,0,0,0,0.000,2,19330,45954841.000,0,0,0.000,0,0,0.000,3.873
decode,real,7443,5341900100200257542,0,0,0,0,0.000,2,19332,45954841.000,0,0,0.000,0,0,0.000,3.870
decode,real,7444,5341900100200257542,0,0,0,0,0.000,2,19334,45954841.000,0,0,0.000,0,0,0.000,3.883
decode,real,7445,5341900100200257542,0,0,0,0,0.000,2,19336,45954841.000,0,0,0.000,0,0,0.000,3.846
decode,real,7446,5341900100200257542,0,0,0,0,0.000,2,19338,45954841.000,0,0,0.000,0,0,0.000,3.842
decode,real,7447,5341900100200257542,0,0,0,0,0.000,2,19340,45954841.000,0,0,0.000,0,0,0.000,3.857
decode,real,7448,5341900100200257542,0,0,0,0,0.000,2,19342,45954841.000,0,0,0.000,0,0,0.000,3.897
decode,real,7449,5341900100200257542,0,0,0,0,0.000,2,19344,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7450,5341900100200257542,0,0,0,0,0.000,2,19346,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7451,5341900100200257542,0,0,0,0,0.000,2,19348,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7452,5341900100200257542,0,0,0,0,0.000,2,19350,45954841.000,0,0,0.000,0,0,0.000,3.868
decode,real,7453,5341900100200257542,0,0,0,0,0.000,2,19352,45954841.000,0,0,0.000,0,0,0.000,3.866
decode,real,7454,5341900100200257542,0,0,0,0,0.000,2,19354,45954841.000,0,0,0.000,0,0,0.000,3.868
decode,real,7455,5341900100200257542,0,0,0,0,0.000,2,19356,45954841.000,0,0,0.000,0,0,0.000,3.862
decode,real,7456,5341900100200257542,0,0,0,0,0.000,2,19358,45954841.000,0,0,0.000,0,0,0.000,3.865
decode,real,7457,5341900100200257542,0,0,0,0,0.000,2,19360,45954841.000,0,0,0.000,0,0,0.000,3.868
decode,real,7458,5341900100200257542,0,0,0,0,0.000,2,19362,45954841.000,0,0,0.000,0,0,0.000,3.860
decode,real,7459,5341900100200257542,0,0,0,0,0.000,2,19364,45954841.000,0,0,0.000,0,0,0.000,3.863
decode,real,7460,5341900100200257542,0,0,0,0,0.000,2,19366,45954841.000,0,0,0.000,0,0,0.000,3.851
decode,real,7461,5341900100200257542,0,0,0,0,0.000,2,19368,45954841.000,0,0,0.000,0,0,0.000,3.864
decode,real,7462,5341900100200257542,0,0,0,0,0.000,2,19370,45954841.000,0,0,0.000,0,0,0.000,3.898
